sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_HiSeq2500L150R	0.008530182871208991	0.007948683651785582	0.00876737053454446	0.00892933334810908	0.009528204233353765	0.008250262637487626	0.008744118358079422	0.009264526187924838	0.0074800009641511345	0.007835738766779121	0.00875309559142834	0.009113976213013797	0.009871934934225113	0.007421562385258373	0.008328077048653015	0.009230278915067669	0.006677928615371753	0.006421013802356157	0.007437546526828043	0.008450688176802057	0.010042177713951772	0.006520328548732746	0.008309963865449133	0.008839840034119972	0.03753555542511278	0.010405376306646508	0.010709137851666495	0.010952133642492812	0.0114057677709416	0.0344304576621105	0.00939190675662216	0.011071961159079158	0	0	0	0	0	0	0	0	0	0	0	0	4.525400407939806e-05	0.0	0	0	0	0	0	0	2.2064157188528277e-05	0	0	0	0	0.0005629293601616681	0.0005959755793844002	0.0006427225016415461	0.0007526325439165538	0	0.0002438271388075508	0.0006704218087824065	0.00782252857305532	0.007401033664899526	0.007994438287857175	0.008414334162089143	0.008927292601049741	0.007564510451973039	0.0082744841177812	0.008396855235304312	0.006726196376110383	0.007001511862532395	0.007867656973093218	0.00821374647737838	0.009090217058779326	0.0066103562992545495	0.007222012308876979	0.008501613268987573	0.005552475751369856	0.005405108700198613	0.006444252252807536	0.007404860429864102	0.00912497523319089	0.005871988246559323	0.007638711903199091	0.0080274145080369	0.03675707164685682	0.008403333196363882	0.009869794548981625	0.010167458346486136	0.010636657254250892	0.033733362513408194	0.00848345298027875	0.01022859478423177
club-moss_0.01_2x_MiSeqv3L250R	0.0087356072997552	0.008369636079008758	0.008675172051513691	0.008744642661989377	0.009260118425679198	0.008722227201611199	0.008661774371495512	0.009071390609042829	0.007840489906560943	0.007865365773936261	0.008367239259857828	0.00874262165106987	0.009260786522297448	0.007788965228017863	0.008054018052029321	0.008857668795971385	0.007150456152402063	0.006510046992932339	0.0071641561198828585	0.008110470324327879	0.00950214968357077	0.006801168845096628	0.008074197347556988	0.008466994384904836	0.039603986514755274	0.010210146769643491	0.010281071181243107	0.010422248846667537	0.01069967381709891	0.03628130362119908	0.009059234467577837	0.010501904844795518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00015435743608616104	4.6462400619451394e-05	4.059765101371848e-05	6.517024270702443e-05	0	0	2.4826254786392e-05	0.008110391766698255	0.007600006885334687	0.007822012767212727	0.008327891182068892	0.008470128169417612	0.007595992399110907	0.008106656508974575	0.008271174552316851	0.007112059904793244	0.007007922985507342	0.0074993824348291716	0.00802259109790826	0.008656281000813615	0.00709531248760753	0.007137423795913089	0.008088676100275083	0.0054226957228777906	0.005551307694668717	0.006212426481816191	0.007110370802207	0.008554306142925516	0.005775889058825867	0.007354569718036497	0.007528952483922713	0.03872144019390655	0.008113850045015747	0.009424987695045184	0.009559431443592281	0.00991654614681814	0.03555657151778624	0.008160642862375056	0.009625921030456674
club-moss_0.01_2x_novaseq_profR	0.010221617253237447	0.009254522862530812	0.009462752968719013	0.009279166178944642	0.009734110652737105	0.009850416974860554	0.009586391239889691	0.009719159228893992	0.009397381372332703	0.00887773832307348	0.00896383371848275	0.009110778048012302	0.009557259986800237	0.008990206833528802	0.009018445703856126	0.009186618564419269	0.008581172499030676	0.00720050733943578	0.007434717257193579	0.008291767333699407	0.009397020528042921	0.00795483538158126	0.008433478000084094	0.008507273394130044	0.044082793297398615	0.010749025529875	0.01046888921709277	0.01042034822307436	0.010478146409180544	0.04051486003076721	0.009465847233766755	0.010442803723292204	0.0008420640007972269	0	0	0	0	0.0005116396783313437	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.00032250123265598063	1.3013702549469208e-05	0	0	0	0	0	0.009481949555069868	0.008684591225443405	0.00856240969611688	0.008805321162361102	0.008915884325524814	0.008833805033940045	0.009014201720708215	0.00884347952684894	0.008473647105477378	0.007971001057342608	0.008069562775479877	0.008325103160763625	0.008721868954947531	0.008236052726610876	0.007969900418247411	0.008314803499003154	0.006317657272977062	0.006062457365838547	0.0064193123515192685	0.007254136247206389	0.008329626501096699	0.00660671016069303	0.007646587754054579	0.007545030986575996	0.043217749176342246	0.008483927926829282	0.009565283082961229	0.009501805646536132	0.009576521891308976	0.03952843307844056	0.008508092743617857	0.00953083175563374
club-moss_0.01_4x_17	0.008904767613234443	0.008796786305697024	0.009742041509072985	0.009746578594608035	0.010590518855491449	0.00874023760053455	0.009350818665204375	0.010286436047093006	0.007535912395251421	0.008170938466198652	0.009336415708212198	0.009857930988129926	0.01060063189184035	0.007741360767007932	0.008847302597538742	0.009889223480892939	0.006346914840659856	0.007038490455759994	0.008359905688394953	0.009346597100913012	0.011016682892240337	0.006765182066990727	0.00861553038807672	0.009944817544092821	0.029488144060676014	0.010380408029608712	0.011249250366112462	0.011671431488102568	0.012366288843203121	0.027257867365805044	0.009723125302013247	0.011859461178268083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.00013402052890942873	0	0	0	0	8.76989277501794e-05	0.00038287564714090117	0.0006305397163661741	0.0008504052195896783	0	0	0.0006697674596488623	0.008230961876640519	0.008386586878532998	0.00877219101928095	0.009336882407412928	0.009871568972211309	0.008123688690081732	0.009110224255095556	0.00930377916273073	0.006912489589895654	0.007474926871748999	0.008464184877884584	0.009001768572453828	0.00999735420304737	0.006961839357502608	0.008062360516937317	0.009150500231133063	0.005569929863172174	0.005971323568907505	0.007698491892281667	0.008485639421942026	0.010083607854556642	0.006173957715507106	0.008071815895531076	0.008898381794566701	0.028659402316445814	0.008816601178656791	0.010431501762287132	0.010939695286142359	0.011663006596441705	0.02622183534458744	0.008879519754205423	0.011091232135298945
club-moss_0.01_4x_20	0.009014589276830076	0.008290341864925277	0.009167751377299527	0.00924415831589509	0.00973086637632814	0.008827729334064283	0.00894319444855518	0.009545574433250992	0.007998178835448955	0.007998964522300422	0.008812689769699622	0.009188216009414663	0.009737614202295908	0.007989070348046523	0.008619506655268339	0.009271280770705048	0.00712205332280802	0.006925539466086761	0.007807923363903235	0.008624370668038228	0.010072521895550635	0.007047673920258957	0.008148548359937724	0.009052726033693115	0.03358276798142823	0.009917705876038796	0.010431596402767473	0.010767044244422097	0.011294412488702998	0.030983099010052473	0.00905521269898657	0.010891624041128423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008293859924797253	0.0079706174127675	0.008385504159770574	0.008724534348450996	0.009029965776103266	0.008052775386091948	0.008693757930347101	0.008627648485626471	0.007397450734778377	0.0072064207490429855	0.00801427631757623	0.008370271270807916	0.009147113198501478	0.007060999990839423	0.007730766531084177	0.008504109144243488	0.005200651931420275	0.0059526128784040955	0.007018579054574814	0.0077260550648791115	0.009155769809134573	0.005596680183629799	0.007360175231913013	0.008143922294143291	0.03286632550185764	0.008112774262086786	0.009578028691728413	0.010001587300673687	0.010536010456461242	0.03013826994450375	0.008223619145663719	0.010081270482459215
club-moss_0.01_4x_23	0.009806143710250237	0.00880679012240615	0.009264541366657664	0.00916139633676516	0.009651738600031212	0.009347128936418647	0.009369303038472165	0.009473466356609173	0.008703554681374959	0.008441874830026896	0.008900601824784582	0.00913346469304277	0.00954144871785223	0.008664446981978102	0.00892224132824948	0.009183961551876618	0.008083844962172182	0.007209116876679023	0.007765764055499891	0.008582995859171438	0.00970206500115578	0.007684301282244066	0.007972058529445047	0.008878387144354627	0.03767464680047283	0.010051230503974495	0.010195529820241966	0.010430064744431755	0.010753545079694504	0.03459843167378429	0.008996170150265548	0.010490603200419835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009195884085088757	0.008257393390391998	0.008362471240016545	0.008692696057814642	0.008979652904975932	0.008475973717267271	0.009006049792281368	0.008625778627143421	0.007991398196725452	0.007648330696899186	0.00806124421494403	0.008292409090212671	0.008837057953379968	0.0077721685353862036	0.007891813042980922	0.00838105338749029	0.005460589323475262	0.006173275728427741	0.006884460707863194	0.007640793257862821	0.008751433741514991	0.005687073512633201	0.007265367288756264	0.007973892922851	0.03695343702950904	0.008053065623321976	0.00935336668320541	0.009581476160656854	0.009955717246788232	0.033805142461089566	0.008108394140022068	0.009645373723725204
club-moss_0.01_4x_25	0.010416296999332664	0.009274428397295642	0.009531495611299512	0.009444610862501923	0.00984796671870325	0.009918427393070695	0.009725933780640128	0.00968738080025533	0.009457119525644542	0.008946530766154037	0.009145387484074896	0.009296572375119272	0.009651778838604796	0.00914099052576367	0.009312718638243123	0.009355114080455196	0.008681683329003986	0.0076492227416511405	0.008054086870406318	0.008740380869454611	0.009747659967697553	0.0083483797741023	0.008233681689486794	0.009014518272843941	0.04002046900357614	0.010361970553638522	0.010418185976475147	0.010521037223655716	0.010766871607092998	0.03679001670635562	0.009258664503786762	0.010582104091858113	0.00047097560672082484	0	0	0	0	9.508825974402502e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.009625906441708354	0.008773484588780023	0.008607316313036684	0.008938932089479046	0.009094516179917744	0.008938845189767397	0.009367010008332732	0.00892808730628425	0.008666758541781672	0.008140904572404795	0.008277489468883736	0.008439542177067771	0.00892651852924109	0.008381571697682277	0.008307911299349824	0.00853537213153821	0.005873609663003321	0.006559150139435643	0.00708193910150734	0.007685760803648911	0.00873784685770318	0.006173473867432944	0.007524237022351055	0.008049956714352713	0.03903263564310144	0.00833317181641291	0.009544147307531725	0.00965730166608636	0.009930710973208523	0.03587791751963576	0.008348129392900527	0.009699322821840495
club-moss_0.01_4x_30	0.011378906714839432	0.010061108990729317	0.010244825217911813	0.010036466664600563	0.01035834814494796	0.010795444368168372	0.01046828668348565	0.010292426290735346	0.010328718610127297	0.009624667767756279	0.009667407582329424	0.009746345157703007	0.010048514946581877	0.009962443358087159	0.009895310552512138	0.009846722032334165	0.009494372502729997	0.008143992735319294	0.008281861757417741	0.009025032163927249	0.009997071411349312	0.008918697534929465	0.008861202737766583	0.009243716962614168	0.04311977583454529	0.01104396577984268	0.010841299916622305	0.010836003819342355	0.010946500163203199	0.03966956571190694	0.009819660307281097	0.010873388260515315	0.0014368800737429854	0.00018348159043302115	0	0	0	0.0008561765154204704	3.6021176416767275e-05	0	0.00047082603116288535	0	0	0	0	2.2064157188528277e-05	0	0	0.00013402052890942873	0	0	0	0.0	0	0	0	0	0.00010540897289901263	0	0	0	0	0	0	0.010585737934103667	0.00956035856673143	0.009296572653549995	0.009526915960353932	0.009596564312439937	0.009872745526365523	0.009952433505156288	0.009526102072849318	0.009636266645114966	0.008746722995780831	0.008761298916793225	0.008921540334951295	0.009264190634493907	0.009226861251719898	0.008821260444240697	0.00896996529799643	0.006766119964644712	0.007049586368135685	0.007274964955826246	0.007988287493803314	0.008937238454798768	0.0069290677637141584	0.008066625057250087	0.008238295725795708	0.04222021777989704	0.008879162223174974	0.009960943080962847	0.009939596045237864	0.01003692819706492	0.038735800384205876	0.008907776958158586	0.009951567908075054
club-moss_0.01_4x_HiSeq2500L150R	0.009017813775937356	0.008480277806660497	0.009409015353605943	0.009379313535192058	0.010108984943358545	0.008710472473814956	0.009086324751726549	0.009983176672287208	0.007583285704600429	0.008040882892403345	0.009158454879194533	0.009542608232729788	0.010144322835390018	0.007789445508386783	0.008682040012477077	0.009485352193049912	0.006555540963192441	0.006909403215078935	0.008215803274621902	0.009054440039713008	0.01053554464813089	0.00668851599930298	0.008486952643397938	0.00950297169106984	0.030821727808179933	0.01009555866666878	0.01077941544216321	0.011226525992697578	0.011862529140318712	0.028239625494522635	0.009374044635532819	0.011405430261042904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	7.282297101685042e-05	0.0002832640576481138	0	0	9.331033274850853e-05	0.008321903983377177	0.008242032554092948	0.008692329848015157	0.008984807784957916	0.009418819868188377	0.007930600715040148	0.00882067306135692	0.00905856102971725	0.006939491392327968	0.007276836813333021	0.008234464402672725	0.008686042013468231	0.009639246986479666	0.0070143667231030715	0.007807312085214013	0.00886975461395434	0.005268184293699574	0.005878098192675929	0.007346428566180729	0.008145931404210383	0.009658029855995842	0.0059053858088392586	0.007749437878329046	0.008567963843637227	0.030136524684242216	0.008467322583677883	0.01011295788038391	0.010518310257269126	0.011178969685158857	0.02742319944677407	0.008573974111307114	0.010632594750919933
club-moss_0.01_4x_MiSeqv3L250R	0.009280603815271626	0.008371908326776478	0.009028285791095159	0.008998830579287298	0.009568858339382036	0.008864799558668812	0.008744554859764997	0.009309066541922983	0.008179404034985516	0.008129654140397014	0.00881267486422932	0.009102864189791227	0.009623866502127432	0.008254680878076348	0.00841851311923092	0.009186716791070304	0.00761554812179055	0.00726512226474918	0.008013489215605518	0.008607445267081015	0.009956096462032327	0.007469949538759013	0.00795805258815585	0.00900484368148613	0.033883414289905156	0.00991044515922268	0.010367467171050082	0.010666716931091669	0.011138887587312074	0.031049565931427714	0.008891803055460668	0.010762456386935515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.008253787865111883	0.007998052859600646	0.008177178139799568	0.008563028328350097	0.008782865194939316	0.007803916170153857	0.008395504945513665	0.008480152903266647	0.0074218901851100805	0.007259973491779537	0.007877259632148026	0.008291022147264182	0.008978250865204429	0.007241927280264293	0.007491528102616107	0.00841225440543647	0.00523170549558305	0.006237878924826079	0.007082041410495843	0.007733258531096743	0.009065865430371689	0.005608423716374045	0.007161607392679126	0.008126154811269104	0.03304926829748922	0.008007187931552084	0.009490429168766967	0.009859625705927688	0.010355910626739573	0.030273637638433715	0.008030502130453976	0.009917929489649091
club-moss_0.01_4x_novaseq_profR	0.01065950163270346	0.009471344050882124	0.009807481657874928	0.009715688979625492	0.010086759324021366	0.010146976895712978	0.009963281680100966	0.009976980111492506	0.009561355482062606	0.009089020931202674	0.009301759545095711	0.009436576955455966	0.009802877757284056	0.0093034290594598	0.009533275309826506	0.009574580452224146	0.00879146114347995	0.007696080888054402	0.008088955556018518	0.008816222914132199	0.009852095143817463	0.008448571782497805	0.008552708440028645	0.009064720186574449	0.040961469161606034	0.010614910018984403	0.010588582843487404	0.01068078439921294	0.010896204798781062	0.03763339545529798	0.009495410742234034	0.010759667212802526	0.0007345726273596531	0	0	0	0	0.00032204719729744813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.009969408956405745	0.008945985549876356	0.008885753573118937	0.009185800257421994	0.009317700083628866	0.009215451489969273	0.009527787385559261	0.009180915923488464	0.00891073373051876	0.008272096987790079	0.008439456686443747	0.008653921117431351	0.009114977126194579	0.008626508265895061	0.008428451216249022	0.008653641333704054	0.0062382099573471406	0.006624417508998559	0.0071286439382981515	0.007758321004291857	0.008878355748991651	0.006483958436941828	0.0077703616638682416	0.008128622431713417	0.04009321743057803	0.008584551181169409	0.00972854243082577	0.009816869819327056	0.010045020610229716	0.03672770460969954	0.008615743098340678	0.009856057572242283
club-moss_0.01_8x_17	0.009526948957396808	0.00872866061133648	0.009152976000357915	0.009210082581249779	0.00971119917831631	0.009180529839235119	0.00932649011692388	0.00951232528393442	0.0071542798735091395	0.007100679384271613	0.007471229317328909	0.007819696627069939	0.008532626149139189	0.007051550996506117	0.007447612350948152	0.008027698981581843	0.005028963129337316	0.004201312378305566	0.004898294096533418	0.006162508022700464	0.007696355937669375	0.004678699564104716	0.007819010146560612	0.006550379554681851	0.04116098980723748	0.009121349685477731	0.00888512488148352	0.008798104548902286	0.008923744001050227	0.03771839957349943	0.008529436762401366	0.008916297299519593	0.00011149618454875387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.008829869426938641	0.008235959275881388	0.008399008750029635	0.008801582482099168	0.009026951930030225	0.008362011358283739	0.008772170744278274	0.008781401466465444	0.00651025524799731	0.006224489467706373	0.006685413643804372	0.00704249508782695	0.007827483448133887	0.006276117062867015	0.0064312905128468545	0.007207904271583465	0.005641736775594874	0.0031524694431500633	0.0039016348353985153	0.005168890472281862	0.0066925138511981785	0.005839265339468436	0.007091824953703196	0.005564487451638844	0.04033630818396616	0.007359676034891183	0.00803894610407474	0.007985165293354357	0.008129458160928693	0.03679385835850202	0.007756922757642726	0.008072888196505867
club-moss_0.01_8x_20	0.012050387536267304	0.011090096795629334	0.011410139891655846	0.01130885719845287	0.011790215111413982	0.011649095933724873	0.011542413787112737	0.011629042469888273	0.01051223045653038	0.010184240991007565	0.010394597504386538	0.010599261355299539	0.011090049048248396	0.01027252559218883	0.010433131065926027	0.010709780125753077	0.009242702578908801	0.008026949565296704	0.008455913085091527	0.00942605417364517	0.010701277086128447	0.008646581038066148	0.010152121921300106	0.009732273910758371	0.04440485500537472	0.011888353493295423	0.011681598423064377	0.011668859437089063	0.011812025733957676	0.040907311094059096	0.010984307169585428	0.011736572965588499	0.002264035318782942	0.0013152868515888816	0.0008825068194877606	0.0009145458792482186	0.0008942028043549266	0.0019454310706900069	0.0011949668156406856	0.0007753788890052515	0.0008968685180624769	0.00017104435786285954	0.0002312461901419205	0.00022144047386729593	0.0004783056746355818	0.0005629293601616681	0.00015435743608616104	0.00032250123265598063	8.76989277501794e-05	0	0	0	0.00010540897289901263	0	0	0	0	0.0	0.0008054781446543702	0.00070868338671215	0.0006526165445340792	0	0.0007989380761543874	0.0007023302314614899	0.011293829458095539	0.010502153060656827	0.010542488300809949	0.010824623768110886	0.011012660536375396	0.010681618572677687	0.010986620422852256	0.010845061952843849	0.009806888767910249	0.009313600369595387	0.00954048722014711	0.009797738241534293	0.010319556599650448	0.009488594222642366	0.009374494519412302	0.009854003339997308	0.008046033456751811	0.006942764750251906	0.007417640616046439	0.008399305039127891	0.009661029129133136	0.008278470885613176	0.009406442880377064	0.008725071385459415	0.0435368850336707	0.00992868598202945	0.010778199204684591	0.010789173803700702	0.01092971104649576	0.039978610407643056	0.010091377539668156	0.010846032841003383
club-moss_0.01_8x_23	0.012173937698835458	0.011008821925364232	0.011199899881339737	0.010960195754933899	0.011337058771754505	0.01169260427137564	0.01138239662272178	0.011268914628337456	0.010901717137032363	0.010274714623336512	0.010338240657560172	0.010398500600042437	0.010833137753505251	0.010529427155786864	0.010517673719853793	0.01053154966776948	0.009802178900939484	0.008439113085115246	0.00865285217529932	0.009456876070297882	0.010544671073219436	0.009152584672491804	0.009768170720035996	0.009707535015063273	0.044701729489413644	0.011771986528275158	0.011494532448086292	0.011447114053273255	0.011543565251662447	0.041155083370373324	0.010655520453095035	0.011491820508540584	0.002164911227685029	0.0010571691197206468	0.000404375239262178	0.00043062383099334856	0.0003899177262860487	0.00183562829042061	0.0008951939736254744	0.0003284855058883762	0.0010441695850699206	0.00013619951874999092	0	0	5.1847972534324605e-05	0.0005959755793844002	4.6462400619451394e-05	1.3013702549469208e-05	0.00038287564714090117	0	0	0	0	0	0	0	0	0.0008054781446543702	0.0	0.000353873530296811	0.00028175200064906036	0	0.00041903955220334854	0.00033570853274367263	0.011401454391461008	0.010389309476759312	0.010262924143616736	0.010468979738182838	0.01059441786527382	0.010748780829666904	0.010832604498815512	0.010558118026105845	0.010179252967173369	0.009375407008280323	0.009495564561207925	0.009643428068312199	0.010049783283963554	0.009808993387762421	0.009465249005470966	0.009661603987468736	0.007742023951426313	0.007344253515687238	0.007607408222982892	0.008400293586892982	0.009497665450757475	0.007924850550009355	0.00901057080927714	0.008726824970333502	0.04384249063327128	0.009648992680331592	0.010599639414384687	0.010543477615408525	0.010651181433918633	0.04017670337458412	0.009778739220211108	0.010584515656070104
club-moss_0.01_8x_25	0.012276037596958944	0.010969179056107947	0.011074051364673876	0.010833338123408698	0.011195580779589376	0.011802035265681354	0.01136760431703332	0.011109726484343496	0.011144623401140863	0.010377496857655655	0.010353171935048588	0.010359369978680921	0.010723481860097972	0.010726172206081297	0.010597309562286772	0.010485720513102481	0.010166552997304068	0.008677648383198289	0.008765730271104832	0.009536332736547637	0.01050026973767515	0.009439745444856484	0.009642348790828814	0.009755480039683073	0.044818750164836385	0.01175427418722197	0.011446470151406984	0.011387356491233236	0.01144578334116797	0.04127157619871635	0.01054193715594065	0.011430405291975698	0.0022150104068144882	0.0009158079301800903	0.0002758042768216118	0.00022807429323579154	0.00015717269511084098	0.0017056580563492574	0.000762553457955617	0.00013457877336098267	0.001128661251503238	0.00015495360417472348	0	0	0	0.0006427225016415461	4.059765101371848e-05	0	0.0006305397163661741	0	0	0	0	7.282297101685042e-05	0	0	0	0.00070868338671215	0.000353873530296811	0.0	0.00013029683562337802	0	0.00031207488295115215	0.00020558568397244237	0.011558739981460953	0.010423149856007008	0.010151890283072174	0.01033162281011668	0.010388461173058916	0.010771664945958825	0.010768227692785182	0.010437386360933165	0.01043822750931589	0.009463297991015862	0.009468124901536479	0.009600184396934774	0.009909333526898045	0.009951413040296009	0.009522025054711003	0.009582137417509018	0.007611808049784341	0.00759030698181018	0.007728189021120824	0.008496635177228873	0.009431699973251217	0.007809366685000874	0.00884572152723273	0.008758182600717812	0.04396815190215564	0.009605940238775257	0.010538360254169432	0.01047997114394661	0.01054972367177831	0.04030699633179746	0.009662564707881849	0.010491813445052012
club-moss_0.01_8x_30	0.012445845158338797	0.010964518385900845	0.010993689760754544	0.010713725543165853	0.011035172039593255	0.011863878301808573	0.011315412637321609	0.011002462899186494	0.011398506409176057	0.010505598993143406	0.010372906561088024	0.010361880425949432	0.010606061973438718	0.010906151003995501	0.010701343654965556	0.010432957937821286	0.010508166035150257	0.008896145896034047	0.008898227462202035	0.0095978186165383	0.010460474239464723	0.009741392828700679	0.00955288159618739	0.009783606106367415	0.044944053556943864	0.01174741804754098	0.011412374487295152	0.011332795398504514	0.011334115564041514	0.041370421500674825	0.010461372586980877	0.011354836050716854	0.0021980538066330713	0.0008654238653633683	0.00014755065278149182	9.378198608389621e-05	0	0.0017561566991682875	0.0006729255264398271	0	0.001272745882066495	0.00018677254793275644	0	0	0	0.0007526325439165538	6.517024270702443e-05	0	0.0008504052195896783	0	0	0	0	0.0002832640576481138	0	0	0	0.0006526165445340792	0.00028175200064906036	0.00013029683562337802	0.0	0	0.00021897926222758102	0.0001024924929424742	0.011630805996348692	0.010440361025839562	0.010072803623744964	0.010218775889116571	0.010223701738674706	0.010887639953156114	0.010771833998801994	0.010270672189886865	0.010640053151853568	0.009587522119588465	0.009491600864043326	0.009549306385181255	0.009817671891714008	0.010152709754683853	0.009634428953720686	0.009545190258353098	0.007546196093037971	0.007817459976727226	0.007863695206928978	0.008541540769115286	0.009388316139367858	0.00773464402946944	0.008719970461269821	0.008815266942170719	0.04409632555357745	0.009529403677252413	0.010493124615433391	0.010421479746752449	0.010449080587314086	0.04039576305473591	0.009555483449533275	0.0104295161550374
club-moss_0.01_8x_HiSeq2500L150R	0.01001154288263506	0.009130294608837186	0.009672460900157387	0.009496293343673856	0.010073810056918764	0.009708351940850513	0.009660824617872987	0.00989330156792656	0.007861988352448557	0.007694158021354536	0.008007892419502616	0.008312591371143263	0.008944926650983342	0.007667587609910154	0.008044946562003719	0.008458702895546066	0.005918329953475854	0.0049947661985145775	0.005597779135900316	0.006755647145515131	0.008183809901044503	0.005506127854451259	0.008212247434559616	0.007113564416862284	0.04188351616311914	0.009614420191005557	0.009363154014890407	0.009284263214611732	0.009417033009474163	0.03838273379586021	0.008931606627352595	0.009396930453481334	0.00041221090552745476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.009336112256539741	0.008644287892747293	0.008801352972945486	0.009115155097233929	0.009334096279752346	0.008715940398257072	0.009153296073590611	0.009184725582968012	0.007220333508499155	0.006823382632241026	0.007209945270203466	0.00752216828729968	0.008192210885724527	0.006902263469073078	0.006922783073798011	0.007583737407278024	0.006102397952037042	0.0039038587740368724	0.00459486158832334	0.005715901454512506	0.007187309600767966	0.006286804071515717	0.00750484371921234	0.006092000565964151	0.041066499815385016	0.007758121200718726	0.008500883414243376	0.008429187553287254	0.008572977136639404	0.03746164331056112	0.008075507170894891	0.008521498855715404
