sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.0_2x_20	0.002164576022704309	0.0017575858988235172	0.0014817391831919845	0.0025351686552916594	0.002202986126446024	0.0015031332080615962	0.0022715670359131717	0.001645899659047986	0.00163886665222199	0.0022199110230566484	0.002353996847256592	0.0016629047216929695	0.00173227850110462	0.0014931596973928104	0.0017207097114325385	0.0018463449605801761	0.0021936547381751974	0.001618743792080765	0.001794800445092461	0.00169804803422556	0.0017187998313510958	0.0020175749845693374	0.0027156983320913335	0.001826589156665235	0.010300808024474273	0.010476298861831742	0.010296211676921685	0.010483024852520634	0.01065976505609996	0.010238499910390065	0.010387564233805699	0.010191993634588135	0.010201631408071093	0.010301615014587779	0.01062850590056692	0.01035267796397093	0.009845146779152656	0.010090738344827148	0.010362396296812433	0.010031525076050306	0.010623415522004109	0.010504800471948088	0.010245230247698082	0.010627163020706983	0.010746743942912593	0.010176366193069953	0.011175027789566833	0.010889728021797291	0.0	0.0005962813373075427	0.0	0.00147341483567088	0.0012341728332864507	0.0	0.0	0.000800181427049775	0.0	0.0012138637405793653	0.0011853705716811916	0.0007151371205084926	0.0	0.0006346718743321466	0.0007789998064147839	0.0009130984349847321	0.001211195234643481	0.0007586958774276473	0.0	0.0006560370149359092	0.0007712957186581217	0.0007109623466990993	0.0015851081714349758	0.000764916843823405
club-moss_0.0_2x_23	0.0018916188325861121	0.0014708562664965037	0.0011017366655591675	0.0020425691272440835	0.0018343355561009902	0.0011927693021595083	0.0018343561648758318	0.0012966366372788541	0.0012683505666979242	0.002081907165920119	0.001842744154189512	0.0013385210843436057	0.0014147158953569236	0.0013081268117358668	0.0013864392675553762	0.0016815559678342135	0.001583584544735219	0.0013483650742612608	0.0015429235385241032	0.0013730750958317578	0.0014003459593742264	0.0019679394564427882	0.002142116501891096	0.0014645198678465028	0.009972400684916297	0.009996925034348103	0.010105656958548075	0.010036082466971116	0.010099016492062005	0.009845030574588427	0.01006232167391625	0.009942663807373362	0.009973368622600173	0.010046444169271824	0.010080422293498724	0.010023620038153366	0.009613188829006327	0.009917937761224143	0.010096489164588265	0.00963678578857997	0.010112564528897626	0.010177235246285546	0.010027227094131617	0.0102710577670588	0.01036039112936153	0.010038314524782483	0.010539980859287604	0.0104967243060762	0.0005722700158958444	0.0	0.0	0.0013913207444228811	0.0007951983601639059	0.0	0.0007249523741742979	0.0	0.0	0.001005223010854988	0.0006064223582453658	0.0	0.0005703273817669745	0.0	0.0	0.0005076467153632852	0.0005753685750241528	0.0	0.0	0.0	0.0	0.0006768337074658617	0.0011375505111792233	0.0
club-moss_0.0_2x_25	0.001518578828656729	0.0012335353463595767	0.0010174438376665072	0.0018876822736069137	0.0016059587132683292	0.0010567323822542984	0.0015815689236359193	0.0011596793152250208	0.0010006057812504108	0.0019605097790385156	0.0014993798776383595	0.0010371229370938976	0.0013542162797245448	0.0011071514575768605	0.0012135593293743471	0.0016168156563746605	0.001293869649054976	0.001137862823572541	0.0013919256657907995	0.0012307416399726567	0.0012343344350193646	0.001817119603090212	0.001957392974417478	0.0012901792774698535	0.009752218125720032	0.009592568950770883	0.00954996176153962	0.009777703220686957	0.009904899439962306	0.009497855544078854	0.009834226862455093	0.009829497140287276	0.009741967170278526	0.010097749755190092	0.00999506363988341	0.00970666839869813	0.009543351013187984	0.009777205270825708	0.009857823688646065	0.00960788999901382	0.010038564139533678	0.009896995189802813	0.010009440738438293	0.010189425322851515	0.010176338968495093	0.010106572186203111	0.010290083120475437	0.010301026041632936	0.0004671596588997965	0.0	0.0	0.0010091641930389762	0.0005262558255230389	0.0	0.0	0.0	0.0	0.0007388092711304812	0.0004965570360469094	0.0	0.0004930801432890701	0.0	0.0	0.0005331725222411703	0.0	0.0	0.0	0.0	0.0	0.0007041833683134966	0.0008454437654742413	0.0
club-moss_0.0_2x_HiSeq2500L150R	0.002518319892316903	0.0018009806241671659	0.00200011347742012	0.002722805344782424	0.002821337547921985	0.002166726844878244	0.002416802019321247	0.002025606037791998	0.0021375068754420066	0.002577457438990657	0.002898790692804317	0.0021332752182591174	0.00205898861898051	0.002088831431900654	0.0022935228142862934	0.0024946641088429786	0.002898255856265901	0.002218228898258217	0.002348126519631199	0.002337776593528227	0.002185196249270914	0.002687187920540026	0.003688475090745253	0.0022501227937617697	0.010648899946370546	0.01086384357956082	0.010918493527831892	0.01100897679319283	0.011186051696925343	0.01091060754623686	0.010899883784891743	0.010954208579928747	0.010835348362366297	0.010943190591028266	0.011277974057923062	0.011029607807264877	0.010483984845415111	0.011091682920307941	0.011060332116647694	0.010821329618564274	0.011748591841947908	0.011205651821110748	0.010908706147068525	0.011666853438021728	0.011657585219127834	0.01058194513426033	0.012075853879475573	0.011789203312721848	0.0011677322947890572	0.0010656789046657232	0.0009285168062535645	0.0	0.0018084273687814726	0.0009611127776939486	0.0013115426461133154	0.0012026819964088835	0.0009440746979664451	0.0	0.0019023471830120452	0.0011829969653108954	0.0013612109711788733	0.0010732534862052787	0.0013131903199274562	0.0	0.0021422314260670094	0.0013191766161724141	0.001208808502090471	0.0014491104758680672	0.0012418687815042107	0.0	0.002569898239823678	0.0013137756339093713
club-moss_0.0_2x_MiSeqv3L250R	0.0023585568437034105	0.0018047671831298558	0.0015940515621285256	0.002715917480751081	0.002398447333019308	0.0013860738056152562	0.0023723819194346697	0.0014852147719775412	0.0015507075412076825	0.0027257804271612193	0.0025249243654600862	0.0014142330348056553	0.0021808222880489864	0.001874037814137173	0.0017343479649710141	0.00252981267422855	0.002451516723959682	0.0016317999611582708	0.0028831806133628444	0.0023715218427775384	0.002073648780396438	0.0036659602089667664	0.0034148692085528612	0.0019949015478576623	0.010834488082206967	0.010762981615605976	0.010864447582442559	0.010963412883636604	0.01092240963970716	0.010527226221826126	0.011065899198793215	0.010785850576930026	0.010625963998077312	0.011110731629029489	0.011363266254544962	0.010880798431337426	0.010779425987875986	0.010904119051887784	0.010989725528060636	0.011129129126643763	0.011442075470351394	0.011065173997108468	0.011834239438002356	0.011675304731421246	0.011540641275772763	0.01200566914229069	0.012279192216997067	0.01164741510714935	0.0011024682322194072	0.0005166346551037797	0.0	0.0017785489277861773	0.0	0.0	0.001204734985704731	0.0006814253010798096	0.0005931778568137101	0.0017918740804531695	0.0	0.0	0.0013695557423251824	0.0008696202820675946	0.0008137347842106664	0.0019162939544798353	0.0	0.0007913327047283555	0.0018918023852555917	0.0012674055866842052	0.0011163792354002687	0.0025384679032134775	0.0009843686706547535	0.001031871727587095
club-moss_0.0_2x_novaseq_profR	0.0016215846182599206	0.0011804037220358732	0.0011048217996276252	0.0020273626712718484	0.0015257040491570536	0.0011299063461154822	0.0014994664115969556	0.0011073368015675344	0.0011263696485340371	0.0019600510634695052	0.0014791348136632464	0.0011645468929639886	0.0013465523556505882	0.0010956104113086745	0.0011805805062936028	0.0014384959988934598	0.0013700522043957033	0.0011394191303140064	0.0012811202301810615	0.0013053339635786605	0.0012535903380627104	0.0016769257698017617	0.0017009380059455263	0.001226284040202581	0.009703982385165011	0.009684809998120703	0.009552553949389116	0.009740708261774467	0.009632961873696853	0.009535037288670212	0.00981248862131315	0.009737436927202163	0.009712581323948276	0.009994477275797395	0.009828712309342586	0.009740399333961591	0.009436727762367876	0.009702851483605024	0.009847086997723981	0.009511312523288813	0.009820567560558916	0.009847585703275782	0.009944102510825805	0.009980302644162472	0.010094445713673463	0.01024194209004724	0.0103420306020975	0.010203746048617705	0.0	0.0	0.0	0.0010313387363590182	0.0004976759578026665	0.0	0.0005931719575560993	0.0	0.0	0.0009003659474656168	0.0	0.0	0.0004889605676317063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005792432361348763	0.0005974906716913628	0.0
club-moss_0.0_4x_20	0.002179055982446974	0.001589484896292857	0.0017046007601283606	0.0026499216050655293	0.002253420672748286	0.0015423082064532137	0.0018950456411254025	0.0014132900251904042	0.0015565458847908921	0.002128628752711402	0.0024072193124560206	0.0015592505743969333	0.0014043047136480552	0.001354729001717839	0.0015116010863614531	0.0017953796789847406	0.002386995493113535	0.0014562042369775376	0.001370427897080514	0.001639915405427762	0.001561626619539745	0.0018555509690874087	0.003078076500417195	0.0015930067034873661	0.010407895508166362	0.010467075634554929	0.010536272077794048	0.010666231216186976	0.010719611908811428	0.01057480540520045	0.010550655639825924	0.010482205614096216	0.010295275108082366	0.010349996245209969	0.011127561516033408	0.010464870168142685	0.009980756690672506	0.010420022252061465	0.010590445984203396	0.010223241947975527	0.011240066249022155	0.010650169908107516	0.01048526809387413	0.010889346346690762	0.011018402601424043	0.010039075315977608	0.01173230484167327	0.011160523089912612	0.0	0.0006449459017625784	0.0	0.001271289978456837	0.0012131394615094067	0.0	0.0	0.0005785672412874573	0.0005287927337997023	0.001171709892555844	0.0012486783244567824	0.0005385748593166085	0.0	0.0	0.0005728972622811402	0.0009839700578181446	0.0015185503680575703	0.0006227841256722773	0.0	0.0006203700872405754	0.0005510604402104328	0.0005901885895324526	0.0019377353414230455	0.0006197319532601993
club-moss_0.0_4x_23	0.0017823326220812686	0.0011440698272538988	0.001177414148376994	0.0020782994598473655	0.0017744286014765819	0.001223915871553018	0.001683592757020202	0.0011348855523157322	0.0011482436392260564	0.0018518040919944644	0.0019828029783597856	0.0011787238482456979	0.001261246830160357	0.0011758990728037424	0.0011726261439253514	0.0015432799227546735	0.001726618970755174	0.0012342078867978096	0.0015102839455606717	0.0013916666350322386	0.0012604456256553667	0.0017205288142172598	0.0023636114780194277	0.001407013536163042	0.00994057409689562	0.010102179420845321	0.010084342982668743	0.010236577720573223	0.01038275354820881	0.010031670401708938	0.01000209073872671	0.009921828741627467	0.009944638800153222	0.010064894588963317	0.010353319049501182	0.010012658999161306	0.009609858976801748	0.009844573449049984	0.010044144473463149	0.009768063491247198	0.010416203758343467	0.010165865134750665	0.010040451208966029	0.010377131663649829	0.010455388314226816	0.009974005307558192	0.010942122332576965	0.010487306721947053	0.0	0.0	0.0	0.0012353203045600333	0.0008188269308282829	0.0	0.0005445306751495572	0.0	0.0	0.0008565905045986221	0.0007355179259494035	0.0	0.0	0.0	0.0	0.0007738963841087697	0.0007776398735682906	0.0	0.0	0.0	0.0	0.0006016765563872405	0.0012149077543364406	0.0
club-moss_0.0_4x_25	0.0017442008476319707	0.0013213698008193659	0.0012185176626065331	0.0020658662446456574	0.0017501243660217548	0.0011898135512860015	0.0016888930415085318	0.0012023856538107783	0.0012168301424717917	0.0019264358669840416	0.0018026287804574954	0.001210454380630278	0.001305024574779329	0.001227249516811416	0.001307923376627528	0.0015996292615178198	0.0016018155533596224	0.0012894824931524774	0.0014812169978768764	0.001338072236815	0.0013386919335016743	0.0017861402847210777	0.00209468662985907	0.0014452640474803726	0.009923659703930374	0.010009721973651842	0.009963310801148637	0.010085496335149005	0.010217374574549154	0.00997846894569881	0.010039035445398295	0.009865777599388737	0.009893625555421937	0.01002768448202268	0.01030381686854483	0.009969303886742852	0.009621823613924873	0.009902937750616509	0.010068914630706137	0.009815785217517959	0.010186171056259524	0.010147541354437522	0.010143044063735781	0.010346358275730204	0.010295278846141055	0.010301427046313972	0.010659348864237812	0.010504799001225033	0.0005192172041100484	0.0	0.0	0.001231973573412371	0.0008200443456458277	0.0	0.0006373313650176803	0.0	0.0	0.0009984152111721493	0.0006553532976765553	0.0	0.0005126787206641253	0.0	0.0	0.0007129893817023466	0.0006591034700317251	0.0	0.0	0.0	0.0	0.0006695045392296132	0.0011169392239189155	0.0
club-moss_0.0_4x_HiSeq2500L150R	0.0023604205472575546	0.0017557815749806034	0.001497115661906673	0.0027777703990772198	0.0025578889636139134	0.0016537855982377706	0.002081167946378282	0.001593147190423703	0.0016807547680495543	0.0025616719162810954	0.0029354904276544963	0.0018107670956407753	0.0021016216760796225	0.001891785667662714	0.0019136093762600805	0.002286308520140434	0.0031098507729972126	0.0018752265802633964	0.0021279753916295437	0.0020854442918276216	0.0020307155559267935	0.002437042653289267	0.003962422627352477	0.0020442635001171974	0.01055614776348755	0.010769344316036987	0.010670289868103106	0.010926923805753426	0.011229858686355973	0.010741159427930245	0.010745891641684642	0.010803535901940926	0.010489738300681777	0.010766788385885377	0.01162228370221603	0.01052441759195048	0.010343645514105326	0.010701284062636261	0.010963498546090815	0.010387420772039498	0.011649161638831727	0.010997962655057104	0.010702287727181554	0.011464359226726563	0.011601466290278483	0.010478966492667878	0.012062094357172431	0.011681175679250155	0.0006813556197944582	0.00068609373959678	0.0	0.0	0.0012736111815897433	0.0	0.0008969095976636586	0.0005502697767944849	0.000613196741953473	0.0	0.001854149188285434	0.0	0.001038451661066942	0.0008752807010417479	0.0008450628594649676	0.0	0.002282868650601601	0.0008077580653253758	0.0011469453349767745	0.001103539242802794	0.00097969931158715	0.0	0.0029823091400459456	0.0010893546515000898
club-moss_0.0_4x_MiSeqv3L250R	0.0023038151452580927	0.0016278144986915956	0.0015328107413718354	0.0029227333031116866	0.002361788176776025	0.0012613856348256181	0.002327869361240854	0.0015272313368429576	0.0014842940290038205	0.002878677902588715	0.002584975620902614	0.001541460069474791	0.0024391542220926947	0.0019104867296593504	0.0018067364889767757	0.00300982740025084	0.0029890897368015376	0.0016836914709777804	0.0030905150736789877	0.0026799376755580018	0.00228449499876266	0.0036134014052520255	0.004013018761689524	0.00201478693617077	0.010954044655964681	0.010861034470868903	0.010723264772874377	0.011265931550292221	0.011169679223507813	0.0105973394344154	0.011280355998364484	0.010747016787982278	0.010706357396751468	0.01129420315758259	0.011493650176129062	0.010741346780564083	0.011168056011911372	0.011152813946861144	0.011073814812539388	0.011404603615782594	0.012012334018926912	0.0111225158550933	0.012202541446770257	0.012094056468148684	0.012011514608292882	0.012166074196903605	0.013048334115761196	0.011968364027352817	0.0008121209472786303	0.0005830843477048952	0.0	0.0017552877317021742	0.0	0.0	0.0011328670764952015	0.0005905473477092912	0.0	0.0018691400775951203	0.0	0.0	0.0015330322111504102	0.0008393857645090512	0.0007437587512843604	0.002187787195600407	0.0	0.0007215957688220164	0.00222219271467101	0.001559483575353442	0.0012275564699708189	0.002522826735850563	0.0006204384810578769	0.0009977811862628494
club-moss_0.0_4x_novaseq_profR	0.0017257237649911873	0.0012458786909884797	0.0011431122678480226	0.0020949002618594692	0.0016524154262826302	0.0011702452001345989	0.0017486832435182318	0.0011834429510424226	0.001164379790945913	0.0020253604757725927	0.0016949895665737172	0.0011682569881472928	0.0013883714065325613	0.0011240873357808252	0.0012228151133130399	0.0016884864173035271	0.001503045836542878	0.0012110804019447423	0.0014039030500655983	0.0013462015547431314	0.001368381667417611	0.0017844276688413724	0.0019276057818582656	0.001369886747526554	0.009821430151426976	0.009992760689981865	0.009904068412659365	0.010071606725786626	0.010007332037328398	0.00982939932876638	0.010055798685867636	0.00981057614390671	0.009843070159075571	0.010056794293310998	0.01022947779305887	0.009859055207345332	0.009574148740619584	0.009872482336117564	0.00998732950970654	0.009770732954897847	0.01009698870687843	0.010058325248990722	0.009978262944871662	0.010327738774826314	0.010227299758878865	0.010158325038966807	0.010484017937323592	0.010444044232529686	0.0	0.0	0.0	0.0012399021391456054	0.0007013980341209859	0.0	0.0006048111688586521	0.0	0.0	0.0009759062734782642	0.0006207108769688085	0.0	0.0005445068876227258	0.0	0.0	0.000664299252699894	0.0006244120123135025	0.0	0.0	0.0	0.0	0.0006957167873877133	0.0008947318134042295	0.0
club-moss_0.0_8x_20	0.002323159210590745	0.0015776073861221624	0.0012819573592986932	0.0025368168418153023	0.0026338485540651686	0.0014658275502758028	0.001828034825864432	0.0012728482408187387	0.0013121930073128072	0.0022014766265256174	0.0027677888052237924	0.00149531490450065	0.0015542298130946613	0.0015133050105537373	0.0016420359849913793	0.0018950454240394164	0.0029527195693836877	0.001614588784675931	0.001300004696557242	0.001645911818857671	0.001492190891337115	0.0016324080993249544	0.0038012697927476144	0.001604128618868511	0.01055086162937132	0.01070950367227594	0.010679458824962315	0.010992818119060256	0.011175980097925222	0.01072619302089427	0.010583733168867857	0.010398739255371827	0.010440191515652907	0.010470435662222114	0.011490015845418342	0.010490995346323173	0.010278274725485207	0.010495489822459236	0.010689135904331251	0.010144122935169987	0.011695754242391746	0.010786801442551296	0.01026540861902783	0.01127095328067757	0.011444480979720258	0.010248159917949478	0.012372526469723933	0.011511544514134612	0.0	0.0	0.0	0.0014341505567831594	0.0012312927434671099	0.0	0.0	0.0	0.0	0.0010454211547408809	0.0017381952668930444	0.0	0.0	0.0	0.0	0.0010900764638768652	0.0022044662604205818	0.0	0.0	0.0	0.0	0.0006400491517255969	0.002781340591301242	0.0006529167044888075
club-moss_0.0_8x_23	0.001857130876799382	0.001414420306755646	0.0015330032786649126	0.0024012867780863435	0.0021081865840554387	0.0012729157966661978	0.0016647230210090906	0.001202064496166865	0.0012879856780396801	0.0019361432044593138	0.0022540320230249556	0.0013357032427032075	0.001396143591918748	0.0013000300492872407	0.0013081075121429528	0.0017977291153625386	0.002341069215127263	0.0013273293225841902	0.0015603752814077492	0.0014973736759420577	0.0015421103319630985	0.0017947203261196277	0.0030256884902929194	0.0014067201283102966	0.010175711070312055	0.010329228718603057	0.010253697135584276	0.010612090036905166	0.010675774752464489	0.010271803937206484	0.010371368398594987	0.010110506679456396	0.0101733204627045	0.010215335729514195	0.010881676948800751	0.01024512360933397	0.009882523589288338	0.010280561818522388	0.010321172076675421	0.010109185671656837	0.011025381421258402	0.010453162660276781	0.010175773369923214	0.010908249668446383	0.010904183291235171	0.010122947743573144	0.011672368547156442	0.011101086482367111	0.0004862089785932955	0.0	0.0	0.001128914550473059	0.0009350061006874016	0.0	0.0005757755911927296	0.0	0.0	0.0011881395198995645	0.0010985223909657073	0.0	0.0005909257800653159	0.0	0.0	0.0009988618384488047	0.0014743011546413276	0.0	0.0	0.0	0.0	0.0005991670917572804	0.0019716149769789366	0.0
club-moss_0.0_8x_25	0.0018863255102183505	0.0012917031687950215	0.0012838551237804347	0.002212654550334615	0.0020471498106853373	0.0011973693212854813	0.0016908254531500595	0.0012514138814485002	0.001237836512824904	0.0018897318227770422	0.0019981228316269216	0.0012520434942221356	0.0013532588509848845	0.0012878603074131	0.0013286045988726812	0.0015878904096668326	0.0019424314864566437	0.001324999900420456	0.001454198315405905	0.0014577254093367	0.0012813547750239705	0.001931128267771527	0.0025556866629018017	0.0013743790982315763	0.010058907142119586	0.010191569969203227	0.010280341572463403	0.010544745209618147	0.010411972666128888	0.01023402497084707	0.010090894810541784	0.010030528551865252	0.010019657406284712	0.010131154765868875	0.010641481844685637	0.01010534228204154	0.009809619427678327	0.010096746931558643	0.010098171853113708	0.009966561042206905	0.010722556710215434	0.01017849743282308	0.010250592878572705	0.010641182856296744	0.0106473385683118	0.009998445191948308	0.011118678382408194	0.01073631860997907	0.0005582633996597786	0.0	0.0	0.0012864160667138236	0.0009979248091926095	0.0	0.0006490299350087177	0.0	0.0	0.0009746943843829779	0.0009271639602886659	0.0	0.0005054570346667315	0.0	0.0	0.0008523514266254084	0.0011175429510571872	0.0	0.0	0.0	0.0	0.000694701803811699	0.0014105456096138904	0.0
club-moss_0.0_8x_HiSeq2500L150R	0.0027827847472665884	0.0019832407214734195	0.0015129551611367028	0.002471093366004286	0.00267867585154577	0.0016196556532521444	0.001975847711027592	0.001620704226078564	0.0015489800896931788	0.0025445710990723894	0.0032550296952863	0.001762670119126322	0.0016277175637860687	0.001929230118727458	0.0018863668735362893	0.0020703720324524977	0.0034965736982758007	0.0017887325883826342	0.001317114746372006	0.0017162948719723237	0.001992709907155236	0.0016245467825906535	0.004514971526911356	0.0019246259430675296	0.010748693026489495	0.011104146034507292	0.011213601169861913	0.01117301393344257	0.011428865881299922	0.011268996601899183	0.010870500774787501	0.010758947642482334	0.010612751013302075	0.010452910705361225	0.011852988140178808	0.010658360727254738	0.010023561514911718	0.010778533634085962	0.011191953936308832	0.010137598341271703	0.011956431556301802	0.011185611551007307	0.01048743487125787	0.011416105158500606	0.011633486580960604	0.010243609473376486	0.012747560581586718	0.01185692995337899	0.0006049551243896008	0.000639859461175494	0.0	0.0	0.0017887471811278677	0.0	0.0006920248064862947	0.0007297577276606239	0.000806854619193978	0.0	0.0024377031658687773	0.0006846396344743007	0.0006127675763155376	0.0006706871297399242	0.0007832003532414882	0.0	0.0025920978767175313	0.0008351814873676785	0.0006604828883515488	0.0006488369112955055	0.0007837524342117709	0.0	0.0033551892840709666	0.0008521863322682706
club-moss_0.0_8x_MiSeqv3L250R	0.0031905982203602697	0.0020113304047345766	0.0015147410821572148	0.003395191199870601	0.0031717850947647896	0.0017173953699308366	0.002822611882723917	0.0020675193112873556	0.0019191838806348273	0.003477051843640549	0.0034909993175831207	0.0020227040581414757	0.0030482610603970836	0.0026043628052939112	0.0022507995757550586	0.0038929320424253297	0.003893420361924403	0.002122053196557127	0.0036648930985816674	0.0032752546072723006	0.0027762247950581537	0.004251819401996783	0.0052811139585968395	0.0026576042360830837	0.011413075114327192	0.011575759593479883	0.011587779089682148	0.01192523675242821	0.011793536391071903	0.011486569662643475	0.011856291404661302	0.011432507524033807	0.01123189643905162	0.011837691686118007	0.012227136421598415	0.011317493116901093	0.011682214659120315	0.011869126823652928	0.011732484693671675	0.011881774065388402	0.012918092061442272	0.011669400193316727	0.012799525850421179	0.012981905366914097	0.012661650308295072	0.012919714231682082	0.013932202667949162	0.012866122006610858	0.0012522046765648632	0.0007689169879052125	0.0	0.002340492966725574	0.000715471463399109	0.0	0.001489007942684924	0.0011735914382228227	0.0009239662571497827	0.0022519758881380187	0.0009089425386244988	0.0006727945930646901	0.0019515699145696965	0.0013065353429640876	0.0012557645490562709	0.0028607900034525514	0.0006187719228966129	0.0010315528710637286	0.002796119975815901	0.002071521982976169	0.001539208171484513	0.0032754814417994796	0.0	0.0015373806896065332
club-moss_0.0_8x_novaseq_profR	0.0019802004147461668	0.001308962544528964	0.0012592219638465222	0.0022519747506241617	0.001964856862612689	0.0012000279346214256	0.0018174625404725406	0.00126926957510014	0.0013048842811089533	0.0019663405943781773	0.002072779526354626	0.0012824230501456268	0.001404774953834531	0.0012657875343282123	0.001385379562655939	0.0017305738973000125	0.0018945695952707273	0.0013223779487879501	0.001649321186595237	0.0015164158861020018	0.0014055474177299557	0.0020484762621920637	0.002443687102711779	0.0014490354560657138	0.010149358504798369	0.01024440946951239	0.01017799663514002	0.010445626309123048	0.01042276567755498	0.01002863816719578	0.010048643472341289	0.010047967521150268	0.009970696924005595	0.01020089132010021	0.010458450034062747	0.010139783785997537	0.009786546638875175	0.009973034436169606	0.01013272393050147	0.009946508497116948	0.01054930020409188	0.010253127686253756	0.01030694860503493	0.010590890502782729	0.010515204313027765	0.010125758807034526	0.011101781572229413	0.01066577495922759	0.0005406786402168745	0.0	0.0	0.0013719635213643552	0.0009689982356757298	0.0	0.0006325814556020551	0.0	0.0	0.0010134493691193486	0.0008419066083741677	0.0	0.0005597780212156568	0.0	0.0	0.0009327243033376129	0.000893729882499186	0.0	0.000591228642709352	0.0	0.0	0.0007423491785054915	0.0013868397531789124	0.0
