sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.0_2x_20	0.0018206119130275108	0.001442723966141326	0.0012856251884128054	0.0023039898360140637	0.0020351841519204027	0.0015717480514754996	0.0021680566646866558	0.001856357889419798	0.001569889458217677	0.002415903177362486	0.0026669167432847485	0.001484257495864489	0.00168167150163024	0.0014174042518059317	0.0013404033476303783	0.0022285155701499593	0.0025396889318666416	0.0014742033724002024	0.001859383311767535	0.0014169447306518537	0.0014411927217373726	0.0015627179821556623	0.0031253276805744182	0.001398108502698841	0.01126042955263482	0.011410854259828601	0.011867731275756827	0.010775896505703458	0.011489300739805234	0.011350654381214215	0.011378454286409238	0.011184026137112545	0.010975017435319541	0.011831448532488607	0.01202494718404697	0.011032300621676273	0.01069858481423411	0.010443338690039649	0.010364739445356534	0.0108261749158537	0.011768187719798637	0.010363753116958762	0.010253834916752623	0.010027571252445317	0.009789138509973117	0.010223279140353305	0.011575931947472886	0.0099312589355976	0.0005910613801056923	0.0	0.0	0.0011903899660331634	0.001251271027627846	0.0	0.0	0.0005257824601089977	0.0004761351134414019	0.0015430952635441155	0.0014942493550745555	0.0	0.0007305315139663195	0.0006748225306380879	0.0005439392457430419	0.0010435471752268067	0.0014601728288777247	0.00045191589816493766	0.0008755817767302604	0.0006863938005600996	0.0005920839372237512	0.000901032996872577	0.002116620494547447	0.0006337835122938104
moss_0.0_2x_23	0.0013310139428994155	0.0010145879368866626	0.0010981175572882583	0.0017728368614762478	0.001327934921954332	0.0014669951285919995	0.0015379313142170371	0.0015026472885815714	0.00125142890314314	0.001938645056204866	0.0018446759562928483	0.001211935645812906	0.0012542961556729685	0.00117007855349092	0.0009694437537772074	0.001608533507449643	0.00174397566116942	0.001103030905685083	0.001402069021838687	0.0011535413211789514	0.0010181299920189464	0.0013473113704432064	0.0022975406440623345	0.0010255542258805052	0.010908894298898714	0.010910905020310878	0.011263069203009237	0.010526209836119745	0.010728990722772936	0.01105669662109761	0.010998503066879144	0.010774154665702654	0.010816092294375601	0.011516080820406243	0.011203486745628778	0.010760580985816273	0.010530647837692444	0.010240561422829938	0.010212096995684731	0.010562606399668628	0.011206027790553985	0.010142899282723663	0.010125593084762305	0.010001945985589664	0.009728024269832724	0.010023310948615628	0.011130934749110356	0.009810617011217064	0.0004961470102504218	0.0	0.0	0.0010068501501827943	0.0005658307447819616	0.0	0.0004833056161027527	0.0	0.0	0.0011496653233054193	0.0006810542979879327	0.0	0.0004672925680204764	0.0	0.0	0.0006138477581425159	0.0009088327184205374	0.0	0.0005357222177769516	0.0	0.0	0.0005877320999122178	0.0010316126423854212	0.0
moss_0.0_2x_25	0.0014042980994838508	0.0012222927946635813	0.0010710915791723164	0.001570650746702223	0.0012485512859055756	0.0012496245125642586	0.0016152966858802263	0.0014020134218328357	0.001272464667079398	0.001769771245520194	0.0017722303238043235	0.0012573402220586176	0.0010955090154368724	0.0010882788201691117	0.0008909690400070407	0.0014652677759220264	0.0013207407789990245	0.00100239274780952	0.0012498790674459715	0.0009635748292965469	0.0009500136620947714	0.0010042690351440434	0.0018199893015070417	0.000948334116421069	0.010705833512561519	0.010675321547119039	0.010991659314303598	0.010268585862549544	0.010418587443257575	0.010800196392005232	0.010845106752411685	0.010698453632194429	0.010653862700327258	0.011054885805588725	0.011129433939431289	0.010552350089422981	0.010458833173673125	0.01002758618657883	0.01023931275431285	0.010509514781090641	0.01067210393687053	0.01012740485276058	0.009873968891094986	0.009839140986350137	0.009653654949194105	0.009941507362555209	0.010673690996681407	0.009748623965780795	0.0005601362558633592	0.0	0.0	0.0010432085212682622	0.0	0.0	0.00041940348011483585	0.0	0.0	0.0008269424104554403	0.0005866596997183204	0.0	0.0	0.0	0.0	0.0004663277555634064	0.0004932610983644464	0.0	0.00042381830384934793	0.0	0.0	0.0	0.000672328301228463	0.0
moss_0.0_2x_HiSeq2500L150R	0.0026544622237840215	0.0022096718964786464	0.0022262904058331294	0.002752720596249213	0.002653331365151946	0.002257939857131303	0.0026275219351143183	0.002495422263683598	0.002321941789112821	0.0029924381024105705	0.0036839104031888355	0.0024237565138716583	0.00245302308619112	0.0020787822027256405	0.0018968531629908179	0.0028246808847776144	0.0036444546075569593	0.0020712366915177608	0.002378559642412418	0.0021938852775844277	0.002042854704782704	0.002274963930376256	0.004099544021405366	0.0018818691245826183	0.011575640363387225	0.011874534694150994	0.012466514934749592	0.011434844807702035	0.01237838017189143	0.01250605404624823	0.012297448754852962	0.011968373252668875	0.011534727828125525	0.01254517471343918	0.012829634726160664	0.011636420677026678	0.011178145014522302	0.011035014277478012	0.010879393971937368	0.011530621407502804	0.012623684622525104	0.010871108551433252	0.01074350871536047	0.010532935473660203	0.010221404170967976	0.010368893706273322	0.012441710812336478	0.010298545380259212	0.0012689718525721533	0.0008205272281821742	0.0009782176639407656	0.0017663144359717328	0.001960177264130697	0.0005937931703390969	0.0016603517140084492	0.0013494803468062316	0.0010171627066499185	0.0	0.0023829913676289127	0.001039703993349108	0.0014730173444813125	0.001225819307969373	0.001153360039244648	0.0017551102632170797	0.0025325797863666745	0.0010398054994684776	0.0016934310378130285	0.0014957108751748169	0.0012294791962384516	0.0014509939267216944	0.0029976331373021904	0.0012108307765573683
moss_0.0_2x_MiSeqv3L250R	0.002266084791860904	0.0017176013405021098	0.0015203079655872543	0.0026343206249465714	0.002119542853513865	0.0015831765597768758	0.002785381843735835	0.0023880235661145046	0.0019624242305242806	0.003263584910335187	0.0031619774780782526	0.0017462948818501433	0.0026743191155405932	0.0021536579506596476	0.0018022791313307986	0.0034236032697527127	0.0031321290215069533	0.0015926673066758426	0.003482311958697181	0.0025202139259587805	0.002115094813767399	0.0034755672974192886	0.004197143832510489	0.002026251662831514	0.01214624727298364	0.012111497037849648	0.012371615340235677	0.012106346902625291	0.012137257393880847	0.011943898081595222	0.012557670749868214	0.012078007228602606	0.011757034342790561	0.013041676273347616	0.0129411357523978	0.011678428427434419	0.011961611070436856	0.011398142261017789	0.011073244336267052	0.012166967859516452	0.0125901887086337	0.0109854844129774	0.011851644268175842	0.011311467441470281	0.01076753160390358	0.012121602896659634	0.012898893677899625	0.010729668605099602	0.001043397049698105	0.0	0.0	0.0022356208219883405	0.001363050663155087	0.0	0.0015220958010479096	0.0007551061148212708	0.0006791836611656449	0.002258100910707868	0.0	0.0005364199783561041	0.0016655743144852067	0.001140987347865513	0.0007616427865391584	0.002227685613103525	0.0021461114810738123	0.0007127545288671392	0.002404149632388841	0.0017448303443084558	0.0012513352763358113	0.0027170965209693284	0.003017154413688411	0.0011587795907379648
moss_0.0_2x_novaseq_profR	0.0014488269339541946	0.0010297162552157849	0.0011183529522251856	0.0016767742719544143	0.0011915004006042445	0.0012597607563969457	0.001646387161491623	0.0014426889486522456	0.0012461811697246517	0.0018478846850061277	0.0016444052959593205	0.001247074722806162	0.0011694690313281315	0.0010678680993224117	0.0009597780416367005	0.0014590894259436324	0.0013334817174878888	0.0011000180074199994	0.0012541928505903888	0.0010511378591904351	0.0010029586907779864	0.0012451485947578818	0.001754429830807528	0.0009664886197514655	0.010904093291124788	0.010596381712765852	0.011076026345485398	0.010330175516755009	0.010493032451925313	0.010839809314352576	0.010861277273660597	0.010702719048253947	0.010573769680676897	0.011289408071789154	0.010968766875537883	0.010698947794932247	0.010496466973633907	0.010160365012328592	0.010194752725252875	0.010546047270473787	0.01078209654545281	0.010191404368654948	0.009977307929713537	0.01006699400317862	0.00979795067120601	0.009959731093757212	0.01071079666542723	0.009941984100175008	0.0005640097849528784	0.0	0.0	0.0010690643361959682	0.0	0.0	0.0	0.0	0.0	0.0008302915686970097	0.0004553358451423958	0.0	0.0	0.0	0.0	0.00041875988727069907	0.0	0.0	0.0	0.0	0.0	0.00045988708328628544	0.0005364307584394941	0.0
moss_0.0_4x_20	0.001975008636996217	0.001369867656453481	0.0014439744565562618	0.002329453761502033	0.002512188064742432	0.0016546664035668652	0.002163000186290874	0.0017636162969387492	0.0015728254046891439	0.002265500097113028	0.0029668226319356154	0.001494078216214123	0.0014895751039945629	0.0013809128852559696	0.0012072211930713624	0.0021344952826943607	0.002809953604397264	0.0011534668301633375	0.0016796920733084197	0.0013628957018893286	0.0012803237641902789	0.0017204714019007157	0.0034923026660113993	0.001182862990365947	0.01180894114420063	0.011963282241537785	0.012244544693544487	0.011419725493665331	0.012397265512885355	0.012098582006281562	0.011793154669069467	0.01137795617456714	0.011265163117683894	0.011980878196120854	0.012317029934748081	0.011291019478237397	0.010712800435209823	0.010467796623411655	0.010394590780609727	0.010888593036891712	0.01210792544885721	0.010291978826307448	0.009983475131560733	0.009756948970813957	0.009502366254692522	0.010136346492799469	0.012132067808576978	0.009550251018720765	0.0008784011051508973	0.0	0.0	0.0013400268567608736	0.0015002521749281697	0.0	0.0007610907478843988	0.0005258517757123341	0.0	0.001437809111794345	0.0017044377714823325	0.0	0.0	0.0	0.0	0.0009825203000890057	0.0017971813793328133	0.0	0.0005914272327639565	0.0006397054612430412	0.0	0.001057166533216637	0.0022758993024927926	0.00045608502238304784
moss_0.0_4x_23	0.0014398324486318054	0.0010259487807320453	0.0012138154375813063	0.001798278841633141	0.0017055824649648962	0.0012057257432310634	0.0017761579266039106	0.0014907772570673748	0.001341292797418169	0.0020867653379923606	0.002240984083256484	0.0012091751410843907	0.0013191376261264848	0.0011691255821260852	0.000941450447107091	0.0017721367158909918	0.002068847129349444	0.0010617982140488753	0.00146436645878953	0.0011308708362463156	0.0010795785243846157	0.0013566179615673857	0.002577593940449014	0.001033241975422186	0.011160703676315926	0.011114331122967273	0.011465352525501174	0.010657647939841324	0.0110704683348548	0.011243286318534806	0.011238678919269409	0.010787016172037714	0.010778285078655966	0.011629784526705269	0.011673936014518141	0.010828420536071557	0.010304724647879657	0.010195093532968704	0.010086901062592876	0.010556492484324049	0.011338506155148613	0.009980669482062686	0.009765320492996221	0.009688350581712342	0.009556264757048521	0.00990956112357445	0.011286219613154545	0.00952371758377133	0.0004578055209860781	0.0	0.0	0.0010458031894636484	0.0006844660678188315	0.0	0.0006484767882221257	0.0	0.0	0.0011056945132543819	0.0010791056676371738	0.0	0.0	0.0	0.0	0.0007341384864914309	0.0010999856755282795	0.0	0.0004670186840346579	0.0	0.0	0.0006221304427569673	0.0013087950240960595	0.0
moss_0.0_4x_25	0.0013428708708875519	0.0011216743498076423	0.0010799164779301833	0.0018342285594981041	0.0014407705795393018	0.0012827927013784226	0.0017006546908238899	0.0014971275323785217	0.0013724490319509724	0.0018599648058506052	0.0018973288479206141	0.0013198107602104979	0.0013030897218986289	0.0010890537878040776	0.0009408190217449696	0.0017641058761452585	0.0017561358846975529	0.001048091608320818	0.0013575124727483402	0.0011020760886853093	0.0009425273234140541	0.0012806015077781096	0.0022604228738739673	0.0010306285962985264	0.010963690068861151	0.011059290257798999	0.011282001545262915	0.010608183100381577	0.010840351308401804	0.011108812723547695	0.011078054276971222	0.01081776668770374	0.01066835447050745	0.011324139849044302	0.011281185491916028	0.010710412130065666	0.010334513393919545	0.010026902234726446	0.010060125467812884	0.010458764124643886	0.011020714893302738	0.010077217091252444	0.009870216398465291	0.009841512489537253	0.0095936558007474	0.009942198747457255	0.010927640835620218	0.009588756162391772	0.0005177215622722151	0.0	0.0	0.0011305107655171457	0.0007306172601617729	0.0	0.0004990003471389116	0.0	0.0	0.0009917551491216063	0.0006875544092981993	0.0	0.0	0.0	0.0	0.0005386562601847406	0.0007771913833047052	0.0	0.0	0.0	0.0	0.0005188062429665921	0.0010711751282762314	0.0
moss_0.0_4x_HiSeq2500L150R	0.002323790529232089	0.0013061552782524946	0.0017566653722363465	0.002413384094595555	0.0029954883983311998	0.002086717877598662	0.002452190502338632	0.0021545873417951112	0.0020360662639053464	0.00259370014415338	0.003977932373568126	0.001724853361341391	0.0018251092671095575	0.0015944058535721786	0.001460614844560814	0.002470192113514681	0.003873780075101489	0.001508974718590695	0.0020007510003722706	0.0016486022724640588	0.0016154366874528941	0.002067693312928296	0.004292250375341122	0.0015634316377592732	0.012353251807802602	0.012585077489545017	0.013020355462724455	0.011981274698995948	0.013543764520581458	0.01306852663675767	0.012248763903574994	0.011977785411219246	0.011830284858362681	0.01248106444719591	0.013362727335497454	0.011730213083140028	0.011079277689211771	0.010749460727260652	0.010663349169662578	0.011236465245575799	0.012803792643340379	0.010493670751206734	0.010156473914011534	0.010101009570232898	0.00974730384230794	0.010537374192084491	0.012997182587315087	0.009755084062965763	0.0012460825952396554	0.0	0.0	0.0014123354847106254	0.002103926241137144	0.0007096925896003226	0.0011521545298557245	0.0007381103482277732	0.000587147054186924	0.0018077554571831135	0.0024093693472347784	0.0005370618539468191	0.0010289530019990615	0.0008256013773174228	0.0006339567396814875	0.0	0.0026940083396349646	0.0006719463804174176	0.0009520954203534931	0.0011549430163153062	0.0007607061296922016	0.0010929445739232676	0.0032596263293525915	0.0008831094447102425
moss_0.0_4x_MiSeqv3L250R	0.002574743650295775	0.0015923003657506217	0.0017321289879607914	0.0031435239781028635	0.002914869715351763	0.0018795317296544066	0.0028959058473159577	0.0023995954822478914	0.0018684335755058846	0.0035204091544698683	0.0035164416547146414	0.001688899746127583	0.0027873470717315035	0.0021472970950486663	0.0016605568547681641	0.003731765581861802	0.0036418466097416515	0.0016898812106321515	0.0034817851660655028	0.002594953525945295	0.0022035677162138435	0.004022095771177052	0.004512875316212263	0.0019192578787154922	0.012834734916424652	0.012771066104051761	0.013011930679097323	0.012598814637807184	0.01309229487120856	0.012804700553458998	0.012948939693418607	0.012338046817893765	0.011834310658827622	0.013492359196887748	0.013340052570902247	0.011951831595339586	0.012259860749391175	0.01145516382735586	0.011198704607319646	0.012696070501035163	0.013124011066536627	0.011068465116399097	0.012117540048313058	0.011241240911472512	0.010617580453645295	0.012987477548824934	0.013527598737087296	0.01049931002492661	0.0016036920727972735	0.0006794033594392783	0.0	0.002238900312627705	0.0019117144840804065	0.0	0.001537438613107675	0.0010345801007738736	0.0005859581689419265	0.0024979328955519052	0.0022202248821708718	0.0	0.0018143551477957653	0.0011881436629973198	0.0008754134441366332	0.00259969348783649	0.0	0.000732759712873112	0.0025952451399671697	0.0019441726212071422	0.0014343342328345377	0.0033403946182729966	0.003361299365498287	0.0011470449483110758
moss_0.0_4x_novaseq_profR	0.001398202339494532	0.0010922136950688624	0.0009991535034111958	0.0017326094123251755	0.001313815154340473	0.0011728762573105225	0.0016315225381683008	0.001412281251817722	0.001224449635669306	0.0018354759130878734	0.0018295237091412375	0.0012097992853235943	0.0011719777965424122	0.0010158380757646788	0.0008816987336256299	0.0015962064931728714	0.0015942537442444856	0.0009835618300699364	0.001291511996171881	0.0010396700651954635	0.0009408698951129748	0.0012546268443619116	0.002003812897866142	0.0009749140054921495	0.010898948750046182	0.010812535167690804	0.011151724327029664	0.010589530254949155	0.010771610865277552	0.010955990075452329	0.010913046743373489	0.01088208894647971	0.01062279646473939	0.011308136890679476	0.011116647476249715	0.010702574483669722	0.010435108613218945	0.010035126480331101	0.010111212762575351	0.01053857473444672	0.010975054225954817	0.01011781883877633	0.009931297982431442	0.00989386215812638	0.009723268721565956	0.009990018651106642	0.010830321695227992	0.009726656229519178	0.0	0.0	0.0	0.0010224880696418947	0.0005696324525497285	0.0	0.00040560416780263664	0.0	0.0	0.0008735687266054997	0.0006294164562631094	0.0	0.0	0.0	0.0	0.0005585369517072434	0.0006373670515632935	0.0	0.0	0.0	0.0	0.0004510786466820569	0.0009074046510583492	0.0
moss_0.0_8x_20	0.002368972521899073	0.0014943584690123724	0.0019568162845049046	0.002411292722678167	0.003314651760993351	0.0019298650722585687	0.002326866600937742	0.0019867686648511683	0.001840020871603117	0.002543062977533462	0.003988775497590929	0.001623338803183765	0.0016155830620044804	0.001392002459732459	0.0012516343484789009	0.002302529497164241	0.0037449991403117468	0.00122355672814819	0.0017542512571509959	0.001230141938426153	0.001290234244111725	0.002060261529971692	0.004595877251794034	0.0013226302035110507	0.012436023998990364	0.012551659639406763	0.013348348410835684	0.011972929578769607	0.01390361243535859	0.013450742982822336	0.012143968019612695	0.011870412435482713	0.011648207296315174	0.012165395393111633	0.013517059827500474	0.01169843688329907	0.010689605714736965	0.01034843983347886	0.0103181995449676	0.01099915961065273	0.012871382335177475	0.01013447332984718	0.009721248518663865	0.009410851813195809	0.009290541588946164	0.010064779937082416	0.012956640839683625	0.009191269766688147	0.0013985615145200106	0.0	0.0	0.0014342463400771539	0.0026615083392722886	0.0	0.000995852692129656	0.0006646954976903855	0.0005513274305081416	0.0017954260637661312	0.002673200174904843	0.0	0.0006330437451747826	0.0005361804762356872	0.0	0.0009752924199071775	0.0027468979549327404	0.0	0.0	0.0006010230917555831	0.0005506044001317856	0.000999701646333931	0.003539026741137921	0.0005894897191492549
moss_0.0_8x_23	0.0020382062091575917	0.0012271746402123412	0.0013912547568429815	0.0023449080663147793	0.002576550232587579	0.0016352401759569999	0.002015721062466882	0.00176209195525081	0.00159053916676834	0.0024400240763230467	0.003095104350781011	0.0013972278850791773	0.0016203122739853143	0.0012848326323568933	0.0011816474932708615	0.002128605995128241	0.00301307887055282	0.0012348400393141909	0.0015547042208452985	0.0012511506848385892	0.001233091006216127	0.0018097720278404388	0.0033974665208367986	0.0011401990543345281	0.011850645390655369	0.011974291189127299	0.012384934619061271	0.011527992259154962	0.012628782250431805	0.012185937418075832	0.011883961515534397	0.011516309323815452	0.011309111702287652	0.011993797428340645	0.012596385857609244	0.01128134387564685	0.010783498413692125	0.010365620532769381	0.010344334672283377	0.010889703335321495	0.012075195149896103	0.010313153852073398	0.009668038023435382	0.009622833596988262	0.009406575936012402	0.010052850350982643	0.01189642001949566	0.009564056868175312	0.000988887062380186	0.0	0.0	0.0013146468265830121	0.0016322497975467078	0.0	0.0007171911719657397	0.0	0.0	0.001468818211260988	0.0017915456215516056	0.0	0.0006422945380865988	0.0	0.0	0.0011112929902779593	0.001934452849446799	0.0	0.0005672628101952042	0.0	0.0	0.0009545871297795874	0.002349697447273551	0.0
moss_0.0_8x_25	0.0014858305125564906	0.001151922135609394	0.0012277917013442724	0.0018713169677515417	0.0018098732057222732	0.001403385483444071	0.001731410433597964	0.0014920006208679678	0.0013516811197662895	0.002061156825704742	0.0024436349963796616	0.0012325532223842683	0.0013175650490968088	0.0010678495786699221	0.0009693194297782962	0.0017620718146556236	0.0022890493566417084	0.0009565798037254109	0.0015290162796087413	0.0011456764741647116	0.0010302221374304784	0.001424919168307549	0.002706700168439723	0.000999101781358204	0.01141237640879495	0.01137966007018084	0.011729925955611897	0.010910828280448877	0.011580185267948425	0.011565244206705828	0.011474658601720922	0.010998467150546714	0.010865573120043283	0.011797464179729048	0.011912770114107414	0.010916278622901014	0.010561309844445761	0.010224054851193187	0.010175827786830032	0.010661963830519663	0.011489212007880632	0.010137391850830952	0.009785265102827808	0.009631038597832129	0.009606010371011262	0.010019170266089152	0.011399891152560565	0.009635973392855513	0.0004664235901835979	0.0	0.0	0.0010485990868967455	0.0009888365426490198	0.0	0.000583147975269328	0.0	0.0	0.0011403389776703803	0.0012134118104556678	0.0	0.0	0.0	0.0	0.0006956867016677814	0.001360236279636627	0.0	0.000494540326068701	0.0	0.0	0.0007208988816870198	0.001652926636906111	0.0
moss_0.0_8x_HiSeq2500L150R	0.00251422422047067	0.0015088769224047302	0.0020799821757397675	0.0026527313441847672	0.003969075863423866	0.0020123659293843545	0.0024115306768482414	0.002070387728244923	0.0018626437451325648	0.0027949392357942107	0.004551449055571675	0.0017578397706140899	0.0019031471590543504	0.0016989599741394337	0.0014819624628398841	0.002579619684179825	0.004549172834681245	0.0014563382416168777	0.0017714407316261117	0.0017218655505282314	0.0014429644030818586	0.0020268681747744074	0.005432402976881919	0.0013437638280306967	0.01265905744599678	0.012955087442526525	0.014048709430147337	0.012606611075068424	0.014268492386830258	0.013750885527052099	0.012465261252639076	0.012081531880883999	0.011803110655859421	0.01270715307440276	0.01383358540583332	0.011817153166913516	0.010805668440799701	0.010395087278541068	0.010440084768013313	0.011242920132009396	0.013458118455475645	0.010133018234590155	0.010246292459283022	0.009373911016686437	0.009073137048333412	0.010352691220449118	0.013633024690017677	0.008863477938474978	0.0012455591150221947	0.0	0.0	0.0015374295431859835	0.003070778244640402	0.0	0.0010802920372548878	0.0007776045801549167	0.0	0.0016098754583894468	0.003169337112754456	0.0006564690671610442	0.001172720845167956	0.0007458909919996558	0.0006547363286156443	0.0011572837117462672	0.003657033649410678	0.0005841483734979723	0.0010280977096628087	0.0010438808307255607	0.0008327872744826486	0.0	0.004581630962499686	0.0008272895468731849
moss_0.0_8x_MiSeqv3L250R	0.003686959652057055	0.001943402347358009	0.0024050312963800223	0.003943685822231807	0.0038919872521478325	0.002163674234558134	0.0035946000024853616	0.002906084248809564	0.0022565534453517886	0.00426797323138466	0.00464821020656047	0.002098096895676833	0.003512136212128328	0.0025775473421943973	0.002123647006554001	0.004540385694664373	0.0048316252846182595	0.0018833510595980003	0.004546491702927696	0.0031820790485918493	0.002673463214978454	0.005270265922772972	0.006371886139562508	0.0023121980928244136	0.014164334463823293	0.013738367269203298	0.014447101816695953	0.013992868175182393	0.014889345996162425	0.014334772961490895	0.013950574970048566	0.01319894888642572	0.01284755676529561	0.014441170550074892	0.014840211684856677	0.012802510422139922	0.012874588962590366	0.011978192964931154	0.011671763137824118	0.013733529881248367	0.014466224585446252	0.011431793573763008	0.012935906816795429	0.011622533638278818	0.01112903321600864	0.01412028066146918	0.015179923860051656	0.01093057187563689	0.002432846450195139	0.0009086775310379341	0.0007017530373655076	0.0031402403369117644	0.003066655581503025	0.0006503459419546636	0.002415063279866309	0.0012874826255725134	0.0008815764071688001	0.003190769581474755	0.003373219758296274	0.0007177377800102695	0.0024449823033887968	0.0015088080404893648	0.0012926215000231282	0.003352507755750137	0.0035742213801981276	0.0011205532741834123	0.003554633282933625	0.002498433587041393	0.0018468712714976242	0.004479213574821714	0.0	0.0016994966574030348
moss_0.0_8x_novaseq_profR	0.0015720470977582197	0.0011575724619452689	0.0013172699378171291	0.0019251465296987234	0.0019480705137792237	0.0014582089633747106	0.0017847687382019086	0.0016002663746372092	0.001442135557750147	0.0019974022815111474	0.0022785689430869977	0.00129267234940632	0.0012930895157395588	0.0010945880065851988	0.0009962488039010275	0.0017713290177885574	0.0019893599189063247	0.0011019000600731074	0.0015119448140014753	0.0011062648607791056	0.0010505946013250756	0.0013632117508828544	0.0025688296969419737	0.001042393001554028	0.011398623283614153	0.011381098228132146	0.011735932127909169	0.010802579893600527	0.0113142993691811	0.011614559375043371	0.011295898448385733	0.010968497431540162	0.010900148175165611	0.011668128752012303	0.011784857863565422	0.011062482549487971	0.010573850591729226	0.010266758538830658	0.010243876817623605	0.010663634039937576	0.011450430895403516	0.010193103877591203	0.009878391435263135	0.009738338354112181	0.009646458489285458	0.009973189316307989	0.011354749449740572	0.009752595071461354	0.000504267848281836	0.0	0.0	0.001116073353201619	0.0009679414851708259	0.0	0.000606718733432756	0.0	0.0	0.0010913783523863428	0.0010925702577009276	0.0	0.0004257116091098709	0.0	0.0	0.0007868444294823901	0.0010613251605450368	0.0	0.0005157810223066443	0.0	0.0	0.0006954407967267566	0.0014816142540669966	0.0
