sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.0_2x_20	0.001891960309136916	0.0017129792546986572	0.0016171170247533376	0.002426612075689362	0.002249046137197614	0.001497625697339903	0.0020407754962292685	0.0016888883784547922	0.0014847806256358008	0.002267441499054516	0.002267126365882128	0.00145324219624576	0.0017822417221933914	0.001591001018323178	0.001683858205084273	0.001881764898880157	0.0022184529912369264	0.0016808382513629793	0.001614469441373214	0.0014741628203643698	0.0018688196805739011	0.0018942642658126942	0.002703158574854117	0.0017139767979137668	0.009723709330571411	0.010343251943253178	0.010158299720167586	0.010324602396160221	0.010276395055943832	0.01019552526414434	0.010044249193305868	0.009927263623251574	0.009876529699655977	0.009940473185632749	0.010424743003019654	0.010115544572193278	0.00977722836903957	0.009934098053437805	0.010189054720177185	0.009641564635177728	0.01029918996481432	0.010204956780330397	0.009907455085809773	0.010355242200282269	0.010540435026381502	0.01021405942292227	0.01120441135369936	0.010533176817194696	0.0	0.0007988093708595711	0.0007603823906195137	0.001477785820277568	0.001455668538084881	0.0	0.0	0.00082881652563158	0.0005377454649468658	0.0015236201965073979	0.0012898977161713903	0.0006452815700698552	0.0	0.0005431766779390677	0.0006670471278940556	0.0008826573568327626	0.0011964987515551565	0.0007839365511145433	0.0	0.0006198372750213966	0.0006562178905560641	0.0008762733868032043	0.0017382356564340164	0.000628770693524941
club-moss_0.0_2x_23	0.0016763952040658508	0.0014574853217442921	0.0013405965172248807	0.00207241353007318	0.0018212986732662989	0.001272543589132452	0.0017062932492675523	0.001356748637081034	0.0013776011357950768	0.0021202474810342194	0.001895621178081491	0.0013426270346824846	0.0015969699864685897	0.0013365038721929574	0.0014750154992244657	0.0016263436049559232	0.0018826609443550408	0.0014827010354448247	0.0015133593492985212	0.0012567436733825676	0.0016341646858408522	0.0019019530550176762	0.002177176991917991	0.0015422886222174093	0.009745876984585617	0.009918589707023471	0.009938718344909676	0.010037527990015007	0.0097111309104818	0.010038429510592048	0.009895431879362994	0.009792494315751172	0.009832950197667832	0.010151500031869784	0.010283111763452193	0.00989330195502626	0.009751335891011131	0.009858294724433147	0.010024558599144672	0.009745817346699853	0.010089427985740909	0.010131700587511458	0.009923027280299252	0.01023448607901213	0.010378373708086372	0.010371187844348545	0.01098987663049745	0.010432290409299627	0.0006277720649126581	0.0	0.0	0.0013397563392067873	0.0007882562644343013	0.0	0.0007505332781611401	0.0	0.0	0.0013541602584988875	0.0008274552457483018	0.0	0.0006530568050169389	0.0	0.0	0.0006458673818256005	0.0007739506920715738	0.0	0.0	0.0	0.0	0.0009202124459943732	0.0012905919985663039	0.0
club-moss_0.0_2x_25	0.001480134038397866	0.0011779830964781884	0.001122683926254878	0.0017840331785608284	0.0014460985057965178	0.0010477742676574429	0.0014525660019255398	0.0011614964913458634	0.0009688267866624842	0.0018609714127396934	0.0014915890519836572	0.0010685424688530074	0.001334568956489975	0.0009718754311885113	0.0012365011340158927	0.0014047460211519384	0.001406312412757858	0.0011520427908572777	0.0012107577007677954	0.0009966977679020071	0.0013988352474475188	0.001515684792917846	0.0016581297981154942	0.0011309375430861406	0.009326040114817288	0.009575398948366304	0.009593618421610956	0.009653754540727139	0.00950390136126594	0.009614394749399582	0.009575669335319757	0.009526438146449627	0.009505580035781317	0.009818539512640069	0.00998612248699089	0.009548345717095773	0.009376611617252539	0.009831560524275834	0.00971534629648604	0.009571041967897907	0.00956645177365084	0.009739222010739481	0.009665204453397525	0.00992297969139093	0.010154282194820993	0.010109403370052953	0.01042220638627461	0.010201739317444364	0.000420003965149755	0.0	0.0	0.0010899957124139617	0.0005981084785293121	0.0	0.0004580735028391916	0.0	0.0	0.0010257814757497962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000751768811549788	0.0
club-moss_0.0_2x_HiSeq2500L150R	0.002293971512962121	0.0023611705586928096	0.0022842783772929766	0.00289119582717628	0.0028097184033737885	0.002006260689231201	0.002608145952413317	0.0024229715087342534	0.002239972712994996	0.0030732835597673054	0.0029932690188944496	0.002297252151723013	0.0025239892204679307	0.00236009587697951	0.0025858169747240258	0.0028828205801288923	0.0033712078410865205	0.0025728696031196677	0.0026340470915560237	0.0025621860331965798	0.002761845101047348	0.003158898713008004	0.004137830340796938	0.002587741434860017	0.01050247827299746	0.010992270167999372	0.01091453835289732	0.010768517901268197	0.01128474804290168	0.010812036788837708	0.01082659845750285	0.010784225654630919	0.010887633713722217	0.010407779137281229	0.011399114260062241	0.010788018015816627	0.010692458013121473	0.010966246865991174	0.011054765221270902	0.011007911882565929	0.011560066414115439	0.01120770542924906	0.011230052402324274	0.011706613049778521	0.011553351390620093	0.011344615572106562	0.012820533587975646	0.011717658520910855	0.0012682546733419257	0.0012005093295770833	0.0012876296408559603	0.0	0.002153478875730901	0.0011973950597116366	0.0016444613835939212	0.0016157526392599512	0.0013050853952027738	0.0	0.002215280888809893	0.001490004372096755	0.0017690066060031214	0.0014993651216074545	0.0015749400906061826	0.0	0.002439429419904035	0.001620115173976086	0.0015718500409376845	0.0017045205780256486	0.001502046215862189	0.0	0.003132556441630911	0.0015262570501340324
club-moss_0.0_2x_MiSeqv3L250R	0.001962006951188944	0.0018320854447362038	0.0016860502986817713	0.002830841694887608	0.00219792613391105	0.0016032451943369598	0.0022842171740750333	0.001736362944849038	0.0015171316048973435	0.0028170690139270086	0.0026211657326571988	0.0015874646492361948	0.0024407528283405433	0.0020583719587347928	0.0019716007586313266	0.002843949818140984	0.0025585419590165998	0.0018924967091230075	0.002945701265059611	0.0023286960241481708	0.002358567020093646	0.003465491798503426	0.003559664447523391	0.0022499318331690985	0.010305716958516852	0.010709082380316124	0.010632230917752901	0.011189085312016478	0.011083480632348071	0.010604371191638364	0.010970993103640624	0.01053323545156658	0.010586839895752646	0.010868274077148828	0.011251784375523717	0.010632221662236895	0.010872863540829801	0.010812964082282916	0.010906985571441128	0.010974053492627513	0.011257658426558162	0.01103665393179763	0.011521366930576482	0.01165308894971149	0.011547799519878619	0.01181024797707948	0.012529559825284722	0.01149960990945404	0.0010068658807964685	0.0006826200812104224	0.0007489179308045057	0.0018699760401396787	0.0	0.0006011721598620005	0.001310836695369194	0.0009290301737190467	0.0	0.0020882228560343574	0.0	0.0005640673736746353	0.001440791206404933	0.0010432766650805636	0.0009179177835943617	0.0019018274256677639	0.0	0.0008388985222403495	0.0019500463466360547	0.0013509788851290038	0.001146834208852545	0.0022819593627949825	0.0010754470226766789	0.0011035730109419405
club-moss_0.0_2x_novaseq_profR	0.0014960162829857889	0.0012229229010396747	0.0011346717068148476	0.001854779845786375	0.0014324081984323522	0.0010622252824178	0.001641503290427199	0.0012762138272976082	0.0010965793306924915	0.00180837832157768	0.0016437154749911135	0.0011142654912924287	0.0015942481985047835	0.0011822587014781315	0.0013349296168038032	0.0014107582440411358	0.0015039289521866345	0.0013074450599877693	0.0014121175559057893	0.0011096247600635894	0.0014577167432133903	0.0017935200442021463	0.0018317894171619039	0.0013273344921566105	0.009504066620467823	0.009717378932508533	0.009550137879219532	0.009896238375075677	0.009538060833347486	0.00963468166738347	0.009684628504873902	0.00963269546219697	0.009574087041713626	0.009887248756040481	0.00999541538528689	0.009568827484859349	0.009632252079640143	0.009764757112189644	0.009820311583964892	0.009624296635707118	0.00979880523445479	0.009873606867996336	0.009941798770002607	0.010015324026771475	0.010221102610001843	0.010341394389732562	0.01056247195750928	0.010219419373190838	0.00046651484746365265	0.0	0.0	0.0010959046949899362	0.00042350447580326154	0.0	0.0005350916702778799	0.0	0.0	0.0011401203242608076	0.00045852464308254655	0.0	0.0005301785068169135	0.0	0.0	0.0005676977190547501	0.0005702152390132431	0.0	0.0	0.0	0.0	0.0006980282688533574	0.0008829799789693933	0.0
club-moss_0.0_4x_20	0.00188139793992869	0.001712801171480341	0.0016749084960377076	0.0022003917468055856	0.002620887015167815	0.0014378727382962646	0.0017338132291239115	0.0014284585418001918	0.0015169599237769716	0.002402011041156907	0.0021876639839349924	0.0015949044438052116	0.001759955206126846	0.0013989384738741135	0.0015443423657641696	0.002007416518948584	0.0022861267904032614	0.001580168160901939	0.0014952430917999024	0.0015455315842388046	0.0016736029863419649	0.0017169647855156487	0.003107261014298214	0.001570662381166047	0.009809980852112737	0.010400218657025697	0.010305057577327154	0.010148335665305215	0.01067455043598165	0.010493312624643439	0.01007482401916681	0.009965752454279065	0.010080008072979967	0.010095648632570191	0.010923528977417767	0.010324708099568607	0.00993896516944702	0.010272891776383455	0.010419453139773622	0.010176795605706078	0.010823139368475575	0.010456330711946528	0.010298094993371065	0.010726171992230592	0.01093210090208138	0.010223777173823908	0.012007461146634583	0.011015792890318218	0.0	0.0008492277831805715	0.0005183967541329754	0.0011627740098530568	0.0016157775359086969	0.0	0.0	0.0006627298262243483	0.0	0.0015256740264686733	0.0013139106084696507	0.0005834276552577003	0.0	0.0	0.0005429629927225638	0.0010861032893199724	0.0015529314160775036	0.0	0.0	0.0007546059480557001	0.0	0.0008227064261797614	0.002016512246628611	0.0
club-moss_0.0_4x_23	0.0014277532181689247	0.0012755455840188603	0.0012394060912150223	0.0019698298669019003	0.0018526643976953627	0.000980366639830038	0.001539318058063415	0.0012351007463891118	0.0010070931637023977	0.001963125309150877	0.0018367618461255723	0.0011366177307722501	0.001408749894788955	0.0012404406720628624	0.0012469977053837784	0.001733528978865984	0.0018338222210169445	0.001254890422875554	0.0015484795559266324	0.0012437484466881127	0.0014788440466938374	0.0017631772332980604	0.0024554662270783764	0.001363634833983313	0.009707108344057499	0.009958873618326682	0.009798496867042419	0.010006655255544838	0.010031430418387496	0.009861826390966241	0.009915478660782535	0.009750207851680268	0.009755839376245558	0.009750747417187794	0.01016176913856247	0.009889895457859415	0.009744970404690346	0.009813241464664767	0.009959489498513887	0.009826050851113276	0.010190291138133236	0.010048523725304114	0.010015252532035883	0.01027359837501548	0.010324505747728223	0.010208878071370026	0.01100450100718568	0.010373815738154645	0.0004796550159421097	0.0	0.0	0.0011608121019176523	0.0009814127321198269	0.0	0.0004658374075353636	0.0	0.0	0.0012004795257470153	0.0008832493031526244	0.0	0.0	0.0	0.0	0.0006885817402802377	0.0008828032136354594	0.0	0.0006516396343940255	0.0	0.0	0.000636817998796272	0.0014100873937155577	0.0
club-moss_0.0_4x_25	0.001566908877285397	0.0012250789253993792	0.0012711391892274494	0.0020310973434848516	0.0017824479832477481	0.0010934211690403356	0.0016612075436092464	0.0012674456568287802	0.0011356188737587582	0.002134826952392037	0.0018199110274552167	0.001153009075825172	0.0015253176473550487	0.0012959629875431927	0.0013377949685624314	0.001663282080271405	0.00172673325662753	0.0013303682980584605	0.001424563714740242	0.0012255182697480057	0.0015751267584651065	0.0017043141894167815	0.0020841346711524783	0.0014393240488194084	0.009594909339208597	0.009826483930936625	0.009889462512635169	0.010082126920698964	0.009965238017057204	0.009964159458999512	0.010000722038966117	0.009753138530314669	0.009721044739387492	0.010028770430637313	0.010202085774994487	0.009868927986991528	0.009688059070546309	0.009898014872110348	0.009969441775803075	0.009859761249955315	0.00997057845587871	0.010070230273553131	0.009812549489850345	0.010163882171290902	0.010273808145723175	0.010207633473274006	0.010723452398122838	0.01043812778742667	0.0004428813665533221	0.0	0.0	0.0012858380530056891	0.0008392691138915159	0.0	0.0005452620038871726	0.0	0.0	0.0012005686944952625	0.0007398425747200568	0.0	0.0004857936090985676	0.0	0.0	0.0006941596399269494	0.0007710724398161168	0.0	0.0	0.0	0.0	0.0006174055700442599	0.0011137078087202815	0.0
club-moss_0.0_4x_HiSeq2500L150R	0.0017487265492097085	0.001546430486523889	0.0015768507588212672	0.002483487884684322	0.002538760691833249	0.0013174714898318374	0.0019420817077037448	0.0014656610294199125	0.0014395483109259286	0.0026907847063366423	0.002700875861690204	0.0015425703405742754	0.0023367967725170524	0.0017272125796660264	0.001778397194035095	0.0021534367801318544	0.0031502444576755593	0.0017829386490119195	0.002181701872923846	0.001986906410224592	0.0020074771078890225	0.0021357596998265458	0.004081352765399342	0.0018421095600199104	0.010179300491797485	0.010623600067752292	0.010243145865606469	0.01019303478673917	0.011151269432742077	0.010498895865808818	0.010270903168133493	0.010230497386701396	0.010320766070399884	0.0106950399514421	0.01133167379499581	0.010478778212926811	0.01039952692396973	0.0107199077196665	0.010805431924838571	0.010652882636193508	0.011546585364235973	0.010779873332443053	0.01084135536172077	0.011290693141304178	0.011370449490867816	0.010432115106755702	0.01256151895701373	0.011453293834084726	0.0005262389983856993	0.0008047044039693491	0.0	0.0	0.0016952426350543813	0.0005762356963834315	0.0008666331666995208	0.0006996705371560525	0.0	0.0	0.0018394376301883414	0.0006709388292981234	0.001145603659331576	0.0007787699913684012	0.0008225569571053013	0.0	0.0022174327593828865	0.0007608800393818833	0.0011282498756104945	0.0011879307495152485	0.0007094416985810677	0.0	0.002853188080119618	0.0008690584099746141
club-moss_0.0_4x_MiSeqv3L250R	0.0021425602584578224	0.0019612319260116132	0.0017032264315315932	0.0027330661317516037	0.002516640815640209	0.001303265707318007	0.002266615837253399	0.0018184477853163022	0.0014836214870284359	0.002969979699483047	0.002654680534234614	0.0016630888409298618	0.0026074844684419105	0.0019565329771083525	0.0018525209608707314	0.0029556012907010513	0.0029445572324860447	0.001778372655701755	0.0031839550877310664	0.0024283556616247815	0.0024067298935915157	0.003558131756303504	0.004176278686699467	0.002088246568863992	0.010343935320460244	0.010720233093221601	0.01052318034778473	0.010925641944861644	0.01129525029839255	0.010677194603571142	0.010864098947049351	0.010601037633965082	0.010571108228488342	0.011112914999835853	0.011469074745001258	0.010754488380793382	0.011022965784824808	0.010988870682970001	0.010904660115397995	0.011385421285221952	0.011576267322735583	0.010939605486180004	0.01197211756779778	0.011950349879324066	0.011837141471798013	0.012105867266111401	0.013202296029283472	0.011797225975680836	0.0009516784580919544	0.0009054042034540167	0.0005755420469222263	0.0016410155328081277	0.00047584961263693644	0.0	0.0011192592424036005	0.000794461562565633	0.0	0.0021315714575316194	0.0	0.000635409555239209	0.001567931740917936	0.0009527089695674884	0.0008697157665461563	0.002125967609821283	0.0	0.0007464824005957386	0.002193908819205385	0.0016867746752183414	0.0011287753493496562	0.0024365333977041694	0.0007292898886295235	0.0010307804567471453
club-moss_0.0_4x_novaseq_profR	0.0015525365617429971	0.0012887126621867755	0.0013112783246420818	0.001993297797071195	0.0016276933066946128	0.0010339949690007493	0.0016369378251162045	0.001221839560698334	0.0011069691725222187	0.0020387654746436504	0.0016398514037154603	0.0012114314311820102	0.0014739560533462812	0.0011950975513253356	0.0013165036611686495	0.001610972437725405	0.0016461470165591266	0.0012517606806632998	0.0014285387932197425	0.0011769857738514501	0.0014937677026206678	0.001648833300972978	0.0019532947603194553	0.0013784775196359364	0.009511217507158337	0.009856801637894553	0.009781853425574805	0.00997310887853626	0.009747685369372873	0.009868511631971381	0.009916512883418799	0.009719189197173047	0.009620515253192376	0.009958774691066744	0.010177968369470058	0.00979787605544215	0.00964625105246721	0.00991298352313868	0.009913807471550606	0.009817321267816615	0.009874136778498487	0.009926755913877318	0.009858081628825883	0.01006607025051167	0.010257096397232693	0.010154014281072063	0.010645173962918978	0.010380385642911447	0.00044111264443728865	0.0	0.0	0.0012012867376809306	0.0008545286678133076	0.0	0.0006248100243568401	0.0	0.0	0.0012023117498081487	0.0006580617041854414	0.0	0.0	0.0	0.0	0.0006255177961125371	0.0006457073053219605	0.0	0.0	0.0	0.0	0.000653143034457382	0.0010348836809611415	0.0
club-moss_0.0_8x_20	0.0017173601289451122	0.00149804816623389	0.0016293246905852707	0.0025437303434470747	0.002660896902415326	0.0011665094256492338	0.0016788699530560461	0.0012362952578153477	0.001156278366100851	0.002253032632377092	0.0025608692565635225	0.001377417557178993	0.0017269608414126106	0.001332199630226793	0.001484438039826267	0.002000812786797227	0.0031898882137597444	0.0016180668166955834	0.0015551194735070968	0.0015513435454318266	0.0016467424906945688	0.0019161481742914323	0.00391365061172971	0.0015136301026529267	0.01021695402141634	0.010540032722740515	0.010512080758735765	0.010275489809457744	0.011636962877134893	0.010500530731787867	0.01008144264799527	0.010073767229530297	0.010251804179011429	0.010455828750530452	0.011291316867355575	0.010370570788541644	0.01005153473520772	0.010606521217046378	0.010592337768053014	0.010368286945889088	0.011662922755039445	0.01066121793260328	0.010476504962237598	0.011072171778114743	0.01134660504595599	0.010287672103741038	0.012716039877131506	0.011642101771823253	0.0	0.0006048688302158749	0.0	0.0012370575738293796	0.0016847937002129562	0.0	0.0	0.0	0.0	0.0013619818606169136	0.0017920681470983588	0.0	0.0	0.0006968268069024924	0.0	0.001072657090093176	0.0021760968035114776	0.0	0.0	0.0006384607244431603	0.0	0.0006260947226346877	0.0026790720511504678	0.0006084388237260085
club-moss_0.0_8x_23	0.0015155022490354899	0.001510773191425082	0.0012823763885442378	0.0020332578405643257	0.002269809122523576	0.0010425941715610063	0.0016382561428600157	0.0012247156452664266	0.0011612463194431326	0.002221498643135317	0.002178107378662929	0.0012680817103694257	0.0017572075998040992	0.00127935470006468	0.00135338018088942	0.0018475770571762399	0.002484665206391346	0.0013232892097763177	0.0016516500497860776	0.00149608757841883	0.0015746451689117003	0.0017917866544525636	0.0030908808112612694	0.0014171230719362416	0.009589679256841066	0.010169322081120672	0.009916180973559004	0.010146644494364991	0.010747256775486078	0.010163778016272837	0.010002379725051753	0.009830810469311318	0.009891740493427365	0.010215761839292622	0.01069398356338266	0.010109178308758522	0.009996915389840957	0.010162266142107653	0.010214057045356864	0.01020913158565163	0.010945843123012368	0.01026614052643931	0.010187282111007391	0.010862732442465531	0.010902404655042526	0.010314477414713627	0.012074727440081102	0.010983215918916421	0.0	0.0	0.0	0.0010683343188399902	0.0013034944266406257	0.0	0.000544014867371447	0.0	0.0	0.0014001434412763115	0.0011716047448510818	0.0	0.00071905535084388	0.0	0.0	0.0010760855156225972	0.0015950370390788126	0.0	0.0006101977946903222	0.0	0.0	0.0007228390686135445	0.0020967493405503793	0.0
club-moss_0.0_8x_25	0.0016582684692328794	0.001390465708675904	0.001287312892873682	0.0020022148855790723	0.0019966131923242624	0.0010965404167673474	0.0016019463711613607	0.0012796605312488088	0.0011841522668455005	0.002066154959284354	0.0018928191605380917	0.0012310067078107436	0.0014952579036593917	0.0011738997127258477	0.0012410301110887974	0.0015947181351974443	0.002005899914475434	0.0013415809854603283	0.0015092909958827616	0.0012915793497589889	0.0013745232905889794	0.001829872853289925	0.0024919954072053795	0.0013308437976824673	0.0097477320445937	0.010156564239614068	0.009934806411337111	0.0101706648468161	0.010277271023144754	0.010105030289340481	0.009824060453052135	0.009896526139263702	0.009861043939109073	0.009849584098799371	0.010391721534769508	0.010005993640095046	0.009698044039676453	0.009951862319551669	0.010001442087494199	0.009937405212436162	0.010329322537855743	0.010143027563909366	0.010057090051606671	0.010346342760988165	0.010525092045744356	0.010225823741007996	0.011480122596062813	0.010537497259803812	0.0004812227758358694	0.0	0.0	0.0012047462406009704	0.001180516685855435	0.0	0.0005536077815436825	0.0	0.0	0.0011851186580234402	0.0009556283908126347	0.0	0.0	0.0	0.0	0.0006185683203626385	0.0010300318031742214	0.0	0.0	0.0	0.0	0.0007874511305724178	0.001519375926058727	0.0
club-moss_0.0_8x_HiSeq2500L150R	0.0019031821140414308	0.001574194591790617	0.001797034210045386	0.0027879364752153254	0.0030396999695661334	0.0014825679087142607	0.001806499169163921	0.0014086325300196412	0.00139499291675217	0.0027525842553031373	0.0030512392511957078	0.001812707623683101	0.0019115781701870994	0.0016590242953514608	0.0014412495388161357	0.0019364241992355417	0.003743933567924426	0.0017978698210651214	0.001646143696114372	0.0017859773504199598	0.002033108429862521	0.0016851787467602678	0.004499950852941963	0.0018621013504139651	0.010439303834426329	0.01093991079746697	0.010785267563328134	0.010901075635944609	0.012329260249463856	0.011156985655483743	0.010203287147011974	0.01047008285423442	0.010740434481004138	0.0108022055711608	0.01214618392231554	0.010696746839479515	0.010380263084743682	0.011080409879753806	0.011126338547579091	0.010433011236822162	0.011997176874936953	0.011133680319729937	0.010272843412794715	0.011418136042013756	0.011828073726610277	0.01018419591947182	0.01330121963137413	0.01224499798283489	0.0005261580471964891	0.0009695130986651778	0.0006021329512774108	0.0	0.002048438007813363	0.0	0.0008532011560553533	0.0009918172739400866	0.0	0.0	0.002190721604595019	0.0008233424724206822	0.0008541361048180327	0.0007098271747426202	0.0007226525479448877	0.0	0.0025034103747654944	0.000784826850899791	0.0006461452533118825	0.0007824956247969527	0.0008853571115602908	0.0	0.003380384862716961	0.0008651336441985459
club-moss_0.0_8x_MiSeqv3L250R	0.002781569205931815	0.0018456673917065594	0.0022222960072012816	0.003610082862731504	0.003286604142079347	0.0016493892895448716	0.0025913357584812146	0.0020500380591615104	0.001725626379264102	0.0037131127557486973	0.0034168879588630206	0.00207276836874902	0.00323379123930101	0.002412377333618199	0.0022257450965214956	0.0035512052899927993	0.004235870392379698	0.002232594915901482	0.0037258368602162547	0.003103253797588634	0.002890698714714072	0.0042416306311089304	0.005158103990445909	0.0027061649644171044	0.011227882029537554	0.011486131639162652	0.011276967151455458	0.011522619277378245	0.012386043563474287	0.01128041241047227	0.011341519906365978	0.010945419946210322	0.011159523112115297	0.011894236040777726	0.012460631428342257	0.011061696825702128	0.011773688628323644	0.01178296826924881	0.011654988987706446	0.01201465841360274	0.01257881916076662	0.011670770999752746	0.012439410379958807	0.012842192237134915	0.012706238634520665	0.012679197969289844	0.014141747274800892	0.012829867331909032	0.0012707688730661496	0.001136667028907767	0.0007849858450285595	0.0020391311961228216	0.001242723185746012	0.0007885305548344758	0.0016334331404615923	0.0013317553903631262	0.0008225070931714278	0.0027521095671668434	0.000993354328868769	0.000990732740205444	0.002030986096879754	0.001515719196383677	0.0012522489836834438	0.0027373685779082963	0.0007272926150665896	0.00119241890204227	0.002693392877012877	0.002202386600879819	0.0016528439995386625	0.0032999286471359413	0.0	0.0015847022799927429
club-moss_0.0_8x_novaseq_profR	0.001649984206238671	0.0012802440404265799	0.0011936344261769718	0.002051925327420252	0.001950317049191694	0.0010522799335403806	0.0016204853030475997	0.0012966944188304121	0.0010862576193278117	0.0019542229922359555	0.001896041449683634	0.0011608842822665602	0.001505807065093171	0.001265451047545575	0.0013345624518250174	0.0017399187596386571	0.001872897457652076	0.00130809430071452	0.001465741252710565	0.0012446337372752176	0.0014044029643139287	0.0018153328617832559	0.0023898595502537608	0.0014446673692136073	0.00964295431289299	0.010051216610186278	0.00993438798015934	0.010132810252428993	0.010210071545100287	0.010031561894417786	0.009880728972721587	0.009869761819461793	0.009773174235030454	0.009847514369167757	0.01028181760593638	0.00999490679513716	0.009738007988633625	0.00983730846168329	0.010082760830794835	0.01000944796183328	0.010206090982850389	0.010170668004306683	0.010073836359907858	0.010266417710832922	0.01043106985221812	0.010040780569157064	0.01125337754293852	0.010465802438118496	0.00043972551561539085	0.0	0.0	0.0012897103789320408	0.0010729254087353977	0.0	0.0005192329058955932	0.0	0.0	0.001178803438047874	0.0009002732342203358	0.0	0.0	0.0	0.0	0.0007430907028775803	0.0009227486597623036	0.0	0.0005505419358669996	0.0	0.0	0.0007530936649102088	0.0014288769211699068	0.0
