sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.0_2x_novaseq_profR	0.0016430197958071904	0.0011839539128909175	0.0013414831684965072	0.002052577711365491	0.0016336962968657345	0.0011332018751848707	0.0017146515123345701	0.0015001038980658181	0.001228744557992442	0.0025621151684359187	0.0020595765781661712	0.0014320052940834953	0.0012793815187207966	0.001386887386712769	0.0012982771272948943	0.0016209441466325106	0.0016817865065763857	0.0012886000692539645	0.0012465786442630558	0.0012545654368276726	0.0012876026840398542	0.0013347606719591825	0.0017002943293810348	0.0013462054942911248	0.010933805401136995	0.010744388518644137	0.010928449536736076	0.01014744644947115	0.010713453133192552	0.010898185788206423	0.010966543284711484	0.010921115063407974	0.01094121598106421	0.011426427357241947	0.011337145166688706	0.011076814726335192	0.010385261477463192	0.01050082194584242	0.010281156168805317	0.010719364893899611	0.010902255915422026	0.010424808420611753	0.009900335669313559	0.010012538554602183	0.009866142479652552	0.009768921645199614	0.010741352184187257	0.009855307005257217	0.0005169028427040231	0.0	0.0	0.0011723909860143573	0.0	0.0	0.0004093662060206689	0.0	0.0	0.0009632167509974117	0.00048263267627479895	0.0	0.0	0.0	0.0	0.0006302346246200366	0.0005630241618453642	0.0	0.0	0.0	0.0	0.00041409362505047143	0.0006667591106397188	0.0
moss_0.0_4x_20	0.0018388634638599002	0.0012201426027734516	0.001565737823592153	0.002404022473713494	0.0024303301095311113	0.0010812953263464103	0.0018066199305475702	0.0014505273188018673	0.0011959253481028996	0.002979844209072715	0.0029282950480463673	0.0010877325568633763	0.0015627997794945476	0.0012848914568169497	0.001320969682043265	0.001873479195283356	0.0028879665837083547	0.0012199294170571412	0.001535391631383088	0.0012285268505725488	0.0012880624069650628	0.0017645898428601578	0.0030705398004570316	0.0012082359793251674	0.011568278046720603	0.011889550091720774	0.012086893486396097	0.011270100636450306	0.01226288823632508	0.011830861496911248	0.011090564541464018	0.011174895703377971	0.011401661788078303	0.011902849504479458	0.012716271626083405	0.011267521708195645	0.010549741063965699	0.010338101699102833	0.010015885381125507	0.011047112147766758	0.012034786512904563	0.010233175056508118	0.00948965600282435	0.009768578872668878	0.00937770712301961	0.010200188278126946	0.011934690382991855	0.0093670589487768	0.00046988242838051793	0.0	0.0	0.0013995537089813174	0.001213670345894071	0.0	0.000616006817571238	0.0	0.0	0.0011761323426485275	0.0016997306570529476	0.0	0.0	0.0	0.0	0.0007499900223319572	0.0017532930288873582	0.0	0.0005344968480932371	0.00043506366849339456	0.0	0.0006848989438626989	0.0021695437081316726	0.0
moss_0.0_4x_23	0.0017189618710927261	0.001112748585571283	0.0013743048181064483	0.0021009511285213726	0.0019605789931119097	0.0010996227316066832	0.001764336430752955	0.0013468124632989105	0.0012417235676363272	0.0026430514196056597	0.0023353040987098865	0.0011230569989841412	0.0012947312736405986	0.0013029211386093031	0.0012367505837304674	0.001696182431156999	0.0020905899343631198	0.0011452431207093854	0.0014584727482584855	0.0012563813566834941	0.0011842718707813177	0.0013574255979594409	0.002527090026829396	0.0011204092012337536	0.011112066351321797	0.011161499593549838	0.011222108161862839	0.010706233093307297	0.011462524987315505	0.011034300958389679	0.010930310531369029	0.010782994068948016	0.010977609398768882	0.011543869676331734	0.012082396791347986	0.010971790245379478	0.010324685286304954	0.010240321818447602	0.009928121879770997	0.010901062849262916	0.011266398047715526	0.01022330853332412	0.009739266719711584	0.00967024256990525	0.009457257029343158	0.009862109556903203	0.011081966342176933	0.009535193573149064	0.0005302868806245468	0.0	0.0	0.001123158282565137	0.0009201307504971447	0.0	0.0005090094967302044	0.0	0.0	0.001021696761476765	0.0011023070027718004	0.0	0.0	0.0	0.0	0.000611248003632521	0.0011176442970129935	0.0	0.0004980305762351608	0.0	0.0	0.00055225209474219	0.0015280256605298631	0.0
moss_0.0_4x_25	0.001707638526272171	0.0011818001277725811	0.001396023779080572	0.0019855638317040703	0.0017874471878762677	0.0011611627908957446	0.001713019646087856	0.001407700943799613	0.001265188604873908	0.002567663123018513	0.002153496339181194	0.0012633494716235254	0.0011972339207301608	0.0012146347629661731	0.0012225550516747005	0.0016704280299235435	0.0019298134298622604	0.0012097477949201678	0.001217191192414412	0.0012727782720036152	0.001086242523329344	0.0012035690959287689	0.0021050098123296538	0.001136690881866156	0.01080914793741535	0.011135731264750445	0.011068444558599257	0.01047196702404616	0.01116346689492059	0.010955133045569602	0.010810739999274318	0.010796929733058295	0.01100086742326456	0.011281067433052391	0.01161536446058822	0.01096635995563652	0.01019653302849828	0.010274615357683798	0.010032402665454314	0.010704421282000009	0.01105876286042911	0.01023220604206618	0.009705644488861956	0.00982374940491816	0.009652760026293694	0.009734482742274689	0.010916628529769185	0.009585694592417402	0.0005573715971700303	0.0	0.0	0.0011525356104765425	0.0006903282548185085	0.0	0.00046268265923663806	0.0	0.0	0.0008271633792320207	0.0006438937577671509	0.0	0.0	0.0	0.0	0.0005620032786914435	0.0008634045818256925	0.0	0.0	0.0	0.0	0.0	0.0010394732635823298	0.0
moss_0.0_4x_HiSeq2500L150R	0.0021385804714544577	0.0017413244502813888	0.0021774929109167986	0.003006212433011634	0.00311510803613714	0.0016908187163926476	0.002197080107658535	0.0017950249750444014	0.001658330464031308	0.003224080638643191	0.003754092601158418	0.0015589406386463712	0.0018174551431241162	0.0017084466193329109	0.0016500994094558075	0.002296404102193334	0.0036562414731095643	0.001615016732535229	0.0017510416947363948	0.0016998257175902239	0.0015381736138197267	0.0023802898894469994	0.004241300470278514	0.0014570099993896277	0.01220949594419807	0.01233167835621463	0.012798408164743263	0.011983999247225914	0.013209840443853454	0.012276935632754176	0.011698080100406079	0.011333206478970632	0.011649330875932609	0.012463833823571198	0.013294246386201906	0.011573307083233545	0.01097882444686124	0.010416970719817646	0.010257783961067295	0.011321922163474425	0.01284096853577364	0.010411197755228956	0.009913522696488038	0.010013464215988515	0.009593200809596114	0.010529508642894638	0.012635540675170316	0.009376515800572867	0.0009596513491412616	0.0009000159334038216	0.0005830454595723455	0.0017125916986909942	0.0018754198521058361	0.0	0.0010477426457706186	0.0006629740368754426	0.0007145378603438308	0.0015220611978574597	0.0023070584458661373	0.0008077591299188304	0.0007854440444415733	0.0006878046836681805	0.0006617659759287941	0.0	0.002775805975665586	0.0006865016075145141	0.000908819085061799	0.001016082637010117	0.0008299103415848248	0.0010789641067332646	0.0032914430113850208	0.0008300357695058111
moss_0.0_4x_MiSeqv3L250R	0.0029014454663451226	0.0020205533435569663	0.0019034582198405787	0.003610072620368864	0.0029788771699833985	0.0014383947407537697	0.0029718780087745035	0.00212105534734972	0.001719226978841102	0.00429565003118498	0.0034590477636879413	0.00152044894562052	0.002841250033271834	0.0023548898983598017	0.0020257001524884508	0.0038092277252547544	0.003882980041018013	0.0018124978810653335	0.003536248619230411	0.0028108253139909607	0.0024319524939535758	0.0043351986664592985	0.0045331048924829856	0.0021522756930750183	0.012859028642120303	0.012756838130219583	0.01289312306486952	0.012931518646995103	0.013202077442699045	0.012520046805639288	0.012707231506158123	0.01231276325760001	0.01214820688038666	0.013673494961351925	0.013879470020108392	0.01198985560092384	0.012324905454039935	0.011602920478895709	0.011152524425503043	0.012998651182624738	0.013392692986725045	0.011244664888059471	0.012009202597676754	0.011551737649710491	0.010811059255846698	0.012986211636440134	0.013654084097916219	0.010557522492886494	0.0013475047806279948	0.000736014733662983	0.0	0.0023508447140217293	0.0017855756483480983	0.0	0.0017339877481953258	0.00100450718939136	0.0006829693878611941	0.002759961165458311	0.002225792425353351	0.0006805195318466239	0.0017703810376617146	0.0012079314745898284	0.0009731620790395173	0.0026795694196070315	0.0	0.000847859954681314	0.0026327718019418076	0.0019629248160236644	0.0015188722152020293	0.003423467639083638	0.0034878552767845035	0.0012769998968769135
moss_0.0_4x_novaseq_profR	0.0016705177595574953	0.001161136291871086	0.0012291834231954522	0.0020525250474443834	0.001568403401716503	0.0010765565661673907	0.0016432042804449128	0.001412346020164328	0.0011080827627194883	0.002489962626081587	0.0020149552664367764	0.0012101424297270165	0.0012954489239913774	0.0012362907397561569	0.0011936844373891789	0.0016282147349642906	0.001782028946678756	0.001141163390429218	0.0011748804351164113	0.0012543385030387402	0.0011563178371291536	0.001376210154059701	0.0019450163929729813	0.0011761997452403373	0.010886450514289166	0.010901570059078883	0.010920653579528558	0.010441066396542343	0.010913428848234886	0.010814754543822132	0.010856101951762277	0.010774550061722166	0.010837832667515169	0.011193797667403813	0.011425842713513337	0.01084772124769388	0.010221896087853073	0.010229097039744811	0.010030399501889962	0.010687531967148054	0.010936184659583969	0.010216167882715439	0.009970838284402947	0.009865329701576574	0.009715959632389548	0.009833590860890286	0.010860247451265176	0.00959795160351694	0.0004121490008517533	0.0	0.0	0.0011412782634926957	0.00046030716993969624	0.0	0.0	0.0	0.0	0.001017278446537368	0.0004979819735928138	0.0	0.0	0.0	0.0	0.0005717667143200187	0.0007387523847537235	0.0	0.0	0.0	0.0	0.000508246457657807	0.0009746296638402871	0.0
moss_0.0_8x_20	0.002197381512058903	0.001840131976520886	0.002202148637903807	0.002748346866746356	0.002988920976008552	0.001490098661858491	0.0020181018157617364	0.0015447862859234262	0.0015397352467931046	0.0029678081286034982	0.00396019209079076	0.0012744569567960506	0.0015778572029218772	0.0014579731849537131	0.0012785410256522362	0.0019953399896964186	0.0037555171823628938	0.0012454148995867298	0.0015335757677043826	0.0013890748796925912	0.001280539946230703	0.0017782303866673193	0.004441946080211373	0.0012566831566017628	0.012102493459363156	0.012558753756073633	0.012951307601937138	0.012207942754426306	0.013485600955885784	0.012816843211175979	0.01173777282761055	0.01145871614766393	0.01150696313452014	0.012354518183129411	0.013585084081034243	0.011365762192414726	0.010389033310496789	0.010303949925256232	0.010053682689928536	0.0110614187852341	0.012503179877031714	0.01025260236629848	0.009356281586366762	0.009127548489219877	0.009097169375750338	0.01038423478962301	0.012751708819537052	0.009030782545892822	0.0012155289686763737	0.0	0.0	0.0014763634791016599	0.002356776884674213	0.0	0.0009773040152287697	0.0	0.0	0.00135957307467323	0.002686331005287827	0.0	0.000572019237067266	0.0005718533882635414	0.0	0.000930906884189124	0.0027854618624758433	0.0	0.0	0.0006456853884370362	0.000604523312372285	0.0009261193327405814	0.003563394573591881	0.0
moss_0.0_8x_23	0.001911826862485183	0.00128187887337411	0.001569614260200526	0.002533468780627875	0.0025484075814390912	0.001218132691883014	0.0019195091543149534	0.00145441621924721	0.0012071720834870136	0.0028243448861429567	0.002894271104354206	0.0011925284241566015	0.0014817475996175649	0.0013616749984674248	0.0012728618773319347	0.0020060414011849616	0.0030284123285378526	0.0012839444243437788	0.0013861485993741064	0.001385181574378434	0.0012017021590222973	0.0017018603274015416	0.0032355984119299733	0.0011482609628974752	0.011707119612655711	0.011829287105771148	0.012097542015354179	0.011532645445320743	0.012430223843913764	0.011907177649127434	0.011305468764848768	0.011178592294973748	0.011361808352997155	0.011976270760584025	0.012791225646584218	0.011255698324854681	0.01055741811635507	0.010202287540410731	0.00998202399982738	0.011011621814427688	0.012084759371379011	0.010176818549368475	0.009527106418363507	0.009775787277859365	0.009423565522615002	0.009955397620935088	0.011988454751563349	0.00926057838344934	0.0006922159385487372	0.0	0.0	0.0015162719516733309	0.0014259026071676221	0.0	0.0006809576186860139	0.0	0.0	0.001112467379596042	0.0016775930035433794	0.0	0.00043596437803778153	0.0	0.0	0.0009757576703169882	0.001948930382554269	0.0	0.0006083526541308812	0.0	0.0	0.0008576225169078967	0.002367924489434198	0.0
moss_0.0_8x_25	0.001994727349597959	0.0012181124931573255	0.0015016808871752467	0.0021518012265155247	0.002189704232790518	0.0011458970551467785	0.001726118279647409	0.0013924096903283857	0.0011830969054341214	0.0028380868706101878	0.0025754453822934872	0.0011515346735497982	0.0013242257477591609	0.0013954353920313434	0.0011895157277973752	0.0017416445976492008	0.0024587007381478673	0.0011815654279265532	0.0013866373623709091	0.0012829597233911406	0.0012471106781638127	0.001475101179787145	0.002796032655120255	0.0011576212083001657	0.011143488986792302	0.011499296345912608	0.011637323573157268	0.010997293371397996	0.011685559766346582	0.0113186379821846	0.011076805646221051	0.010945882323471474	0.011042405243560309	0.01156153698731273	0.012256909185568887	0.0110087611445622	0.010398179261155356	0.010237053798649972	0.0099891339063345	0.011002987332703924	0.01156768793732627	0.010133066579606597	0.009678768118884793	0.009743311248320797	0.009493010740933339	0.009910218310097953	0.01131535871896936	0.009407377321590523	0.0005152982250933847	0.0	0.0	0.001273047606903164	0.0010427105147477842	0.0	0.000552599959162283	0.0	0.0	0.001095951342278644	0.0012883254794249191	0.0	0.0	0.0	0.0	0.0007595954364371064	0.00144104179442285	0.0	0.0005434544184715669	0.0	0.0	0.0005386042644524305	0.0016927986073673113	0.0
moss_0.0_8x_HiSeq2500L150R	0.002190247823365346	0.001927612652859178	0.0025922502043044283	0.0022901734015633745	0.003481714212297002	0.0015953069661656706	0.0018318905265927773	0.001600586591611744	0.0016368683609353876	0.002919899182263723	0.004286823013217978	0.0012030473770954307	0.0017577463309371975	0.001545439460077547	0.0014636456464200104	0.0019924894802429618	0.004521354605965698	0.0013574083661453662	0.0017609567312465058	0.001624563494952169	0.0012043770755350064	0.002046730440076276	0.0051396738113259266	0.0012363017353540966	0.012242916945948257	0.013225264661869254	0.013249474847254635	0.012523538886193116	0.0139189113972033	0.013486924833518394	0.011522977359617034	0.01155600974468959	0.011470871202558488	0.012764401311337307	0.013971917287961318	0.011543985573308192	0.010454711985243812	0.010128670751280544	0.0098099116616335	0.011152658159374588	0.013159414211436973	0.009952688927146824	0.009710240189580145	0.00910996869419902	0.008700419316660305	0.010201030604549716	0.013642620215370863	0.0086729714422541	0.0013694292023868336	0.0	0.0	0.0015189366678760511	0.0029074438354123678	0.0	0.0010273636045751327	0.0	0.0007901496204355001	0.0018530002914494258	0.003237856552254381	0.0005925833263196867	0.0007601915405985554	0.0006625980540110642	0.0	0.0011426110809914882	0.0037467670137337292	0.0006565555098888527	0.0009525986562461244	0.0009399404235766796	0.0006220364497244488	0.0	0.004347757099663394	0.0004843080346332346
moss_0.0_8x_MiSeqv3L250R	0.0033663944065355327	0.002578296284360777	0.0027263521761947893	0.004276387843015732	0.0038702001286388217	0.0019077300970478273	0.0032214411703899493	0.002504961938253108	0.0022879452044021913	0.004628385503151439	0.004748456317367591	0.0018435778216528437	0.0034518698366866173	0.0027783588680412763	0.0023979985447056687	0.004275260000623936	0.0049052864347860405	0.002129698904701047	0.004458366664342737	0.0031572042985939103	0.0026914885485320385	0.00532575916716581	0.006275643993451518	0.0024174472348381924	0.013846750433343937	0.013905831890189018	0.014098765048948535	0.01445257497387456	0.014748875440508883	0.014029864344138136	0.013504436619652357	0.01304764928383127	0.012885640902164658	0.014364049790125077	0.014837556941647075	0.012754047003869054	0.012948870367616716	0.011945506798848387	0.011430896198506488	0.013691716944580754	0.014439563228211447	0.011547513370308843	0.012723968094788448	0.011455168613849102	0.010756841575580246	0.014070954904967663	0.015142048591065892	0.010556852874907083	0.0024143012458921606	0.0010168700707420236	0.001042350998218526	0.0034126984381043597	0.002957990438242265	0.00102238644050807	0.002332309343804346	0.0013044069126617792	0.0012481085347411337	0.0030356021570511643	0.0034640441543545117	0.0008934259015267406	0.0023324918000502777	0.0017626050100495656	0.0012565734662167522	0.003387597020852579	0.003710019936762542	0.0012020841110274526	0.0035815578458825593	0.0025241015560479815	0.0018914186272038127	0.004252649977912864	0.0	0.001670734295532209
moss_0.0_8x_novaseq_profR	0.0017270731300378414	0.001163843553954958	0.0012927035772696345	0.002015552303499192	0.0019414325662299643	0.001037183997932366	0.0017597474742473858	0.0013773714695221617	0.0011757184791045417	0.002753413439336065	0.002345755836783403	0.0011230738761369534	0.0013010317234695339	0.0012476258375388395	0.0012093279602784048	0.0016957037251651914	0.002127391419503557	0.0011095915414561478	0.0013457066982084176	0.0011988518851525933	0.0011692639206464484	0.0012379751232706715	0.0024662141102437625	0.0010816563118494966	0.011128325097140915	0.011207446718986745	0.011219590341051912	0.010663918352764682	0.011504987681122934	0.011127844749364227	0.010961044069519267	0.010832920911749493	0.010996473645910786	0.01150819299305954	0.0120294101645243	0.010906869455419747	0.010364314142487247	0.010294076701672034	0.010026155815719166	0.010786612904303435	0.011363710654714577	0.010239669783687823	0.009785497213148312	0.009776973028231785	0.009555002832165788	0.009928769274285864	0.01118574717046376	0.009514929106029682	0.0004374682267470959	0.0	0.0	0.0010981806260865648	0.0008391968547054702	0.0	0.00047228246833504206	0.0	0.0	0.000963800576565508	0.001021390711165024	0.0	0.0	0.0	0.0	0.000739889286837316	0.0011819788416885036	0.0	0.0	0.0	0.0	0.00040693699741947454	0.0014560062159272077	0.0
