sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.0_2x_20	0.0019328075356266022	0.0015657155398199145	0.0015593061974709113	0.0023925206817031978	0.0019019160723797875	0.0018164278153039958	0.001896160245192938	0.0016496132064083293	0.001560193420663383	0.0026692643992876804	0.0020387584698462486	0.0014189891994706128	0.0015980259627113417	0.001704053205468525	0.001777862005657019	0.0017753328280719117	0.0025269343656285654	0.0017654200698587325	0.001797435871750178	0.0015570269468865498	0.0017607162148803833	0.0020757342303276602	0.002972479280685819	0.0017545521888391036	0.009829453020914595	0.009943143829414624	0.010067219638242643	0.009889571823104315	0.01032800901395814	0.010033580297993134	0.009967478837226137	0.010245596316047715	0.010221452289060583	0.009922281527731421	0.010435945917913704	0.010167468426437894	0.009909247981276197	0.010019449642274032	0.01045690040229634	0.009971617358007619	0.010410395873080014	0.010367905185971788	0.01023022204878083	0.010425516394857316	0.010443913601218794	0.01018731677590685	0.011370619391067843	0.01075747725338641	0.0	0.0	0.0	0.0014275502634369219	0.0010911997279922753	0.0	0.0	0.0007289486147507289	0.0006410067793068448	0.00127253472324449	0.0012912231756034734	0.0	0.0	0.0006325149434146683	0.00061430145332016	0.0009876659524121721	0.0014165985591774934	0.0005934800439197898	0.0	0.0	0.0007438554860627167	0.0011246707950990462	0.0019013504823855243	0.0005695295916876838
club-moss_0.0_2x_23	0.0016643525601668058	0.0014479102407195226	0.0013133872685162692	0.0021956055012507542	0.0017063215165156315	0.0014643654362568065	0.0019400005934001293	0.0014508554944177058	0.0014591658265244052	0.0023460995276522855	0.0016525626093009183	0.0014106965861072364	0.0014577035751907538	0.0015406547576769626	0.0015290283849451864	0.0015573743937758434	0.0020568587934676145	0.0015309414567391305	0.0015671263145706723	0.0014664269703730188	0.0016318831513110143	0.0018789175094339522	0.0023565124836335822	0.001628122203476839	0.009626951076595863	0.009606626000308406	0.009814597687326173	0.009778813168766914	0.010089527572184892	0.009883765675681102	0.01004786033441727	0.009893423228483359	0.009981702621145937	0.009968343241439663	0.01010102830129737	0.009832556906226456	0.009704657526631496	0.00994002170291985	0.010302385785950817	0.009835783576900733	0.010093049694118112	0.010103304183826772	0.010297161689201523	0.01026935375904112	0.010257995661163711	0.010187217868473403	0.010865560040874328	0.010648959048338121	0.0008753288374661811	0.0	0.0	0.001470006856397175	0.0005104523977123495	0.0	0.000659484557987084	0.0	0.0	0.0010335951410928048	0.0008229517267050241	0.0	0.0005638435486781054	0.0	0.0005581276741723175	0.000957533644373915	0.0010067240916238269	0.0	0.0006800737595686638	0.0	0.0005488118082829133	0.0009499505613565751	0.0013895562180741665	0.0
club-moss_0.0_2x_25	0.0013352724190842055	0.0012819863686894762	0.0011241133061030205	0.002075287170566682	0.0014395217024725075	0.0010993917167932135	0.0016127587440213427	0.0012932421198148208	0.001209352355822277	0.002179035403936011	0.0014611572579253452	0.0011295610672629273	0.0014370838694172216	0.0012731592964711018	0.001314069532929497	0.0015415794213378975	0.0018049852143329737	0.0012768517551945363	0.0015579712944971968	0.0013222957354258864	0.0013828739580035413	0.00177029235356603	0.002090043236569734	0.0013669814110775801	0.009386824366811472	0.009300274985409014	0.009596578100856274	0.009647233265504054	0.009710634161513694	0.009547470092665624	0.009782829441234564	0.009673375849562581	0.009766158511995126	0.009997516730021482	0.009906797296071914	0.009690213963555813	0.009895951420815969	0.009928501808007415	0.01009170905076715	0.00985889928312318	0.009938705981219745	0.009890570022391102	0.01023115369710878	0.01017401143995271	0.010235024443667915	0.010258246277793395	0.010724042123139876	0.010485308646644145	0.0006224790976605005	0.0	0.0	0.001166519985779	0.0	0.0	0.0005464938463265644	0.0	0.0	0.0008163693903749503	0.0007048286370365601	0.0	0.0005526175093703878	0.0	0.0	0.0008434958233638227	0.0008372921394970443	0.0	0.0006113380415995486	0.0	0.0	0.0008401748272486078	0.0010370281772407455	0.0
club-moss_0.0_2x_HiSeq2500L150R	0.002248444717141448	0.0022019098966720835	0.0019977631190906823	0.002684646597312481	0.002603990403993358	0.0022990432129256504	0.002295004410063272	0.002179592751610985	0.001951976300211407	0.0026833956059842835	0.0025760544784944766	0.00203542990691867	0.0019413497562325017	0.0020990124825603	0.0022221434381391567	0.0019533097467028535	0.003078630401928426	0.0021126708060762635	0.0020529587524597674	0.002044750746265417	0.002061600185117841	0.002492642908583768	0.0033803054970041207	0.0021563331665226306	0.010418060527633466	0.010654378395977672	0.010565977834114244	0.010405873768330099	0.010669056571222059	0.010617386678726855	0.010419672748409098	0.010498259038199814	0.010764538416487845	0.010470633898633893	0.010818659109086116	0.010725352313507753	0.010375302345737273	0.01055008462369312	0.010842745153753618	0.010087621129060644	0.011271110038529073	0.010927871836532134	0.010550564090667923	0.011003617272746229	0.010966430407840408	0.01040095597723763	0.0120088660612891	0.01124416462145824	0.0013348542349780953	0.0009538013375037581	0.0006443605082094713	0.0	0.0014624461228186678	0.0008874717741788044	0.0013739752875571414	0.0012369314714451016	0.0010418163158445028	0.0	0.002065592289928172	0.0009239387869981763	0.0010648149596345696	0.0010867247878938533	0.0012004756725836653	0.0	0.0021731040524381796	0.0010280821265442116	0.0010826712786827651	0.000997163147699691	0.0008944115639309738	0.0	0.002417781110106321	0.0009951227650157016
club-moss_0.0_2x_MiSeqv3L250R	0.0022371263290136036	0.0020246015851578462	0.0016903498618042676	0.00307543226860679	0.0024555566770500525	0.0018033024915360544	0.002620231734640831	0.002039562317013218	0.0017552748583092104	0.003173166900497424	0.0025221379857606786	0.001696346960850882	0.0022114808937597837	0.002246870404241604	0.002147357714947597	0.002585200139963523	0.0029292080300254144	0.002074643303718688	0.0029984501668311684	0.0023656786937051436	0.0022149291626795886	0.0034376525519785664	0.003623230215870377	0.0021715734229803348	0.010551549892900141	0.010806677971773766	0.010802050620629118	0.011191854473264748	0.011005570843312402	0.010773449109481657	0.010882738554103625	0.010960141514641995	0.010832142352192925	0.010736634842835468	0.011012271827506666	0.010874084462730414	0.010903176285970618	0.010899950529601474	0.011224368366582511	0.010843440038978839	0.01131477365866163	0.011125991133579826	0.011809437846458982	0.011499561313351944	0.0113829325126165	0.011917934119373759	0.012600678475382248	0.011542746599555337	0.0016049600583513302	0.0007911673384441369	0.0	0.002139991676938066	0.0	0.0	0.0013118754945967489	0.0009241608070582629	0.0008400529495572228	0.0019467269900767879	0.0	0.0006135345060291075	0.0013389468331103673	0.001251281825096885	0.0011313590906076839	0.0019499498100343786	0.0	0.000927128233368371	0.0020183495463435928	0.0011654079652085548	0.001172370034157	0.002435083474799746	0.0010499828172399104	0.001064811973471489
club-moss_0.0_2x_novaseq_profR	0.0013691048610443106	0.0010607064804410541	0.001055657117327246	0.0019915074599119917	0.0011087278916880523	0.0010116797955549385	0.0014594443446012508	0.0011523236764366689	0.0011429347461275761	0.0019018793097981118	0.001256031742302436	0.001178277817725234	0.0013468448825611544	0.0012551082608020475	0.0012442337136224732	0.0011878497945458138	0.001594804219712391	0.0011461100229485952	0.0013321292427249496	0.0012199757293626366	0.0012486316529905178	0.0017401083935594005	0.0017999430477264012	0.0012621464925470641	0.009388540202805768	0.009422751249212755	0.00962115550909615	0.00967682345575551	0.009591181055891358	0.00969834700508012	0.009723414535968209	0.009574624913221818	0.009632003746765398	0.009784665662403096	0.009721772048654282	0.009546800932727218	0.009587714244799135	0.009781800794765675	0.00999913693375538	0.009366958521085949	0.009707123135845005	0.009845484421209654	0.009968964768135559	0.009945490825102876	0.010074974546377301	0.010104747066979284	0.010387760777939363	0.010367440220442168	0.0005753517738570224	0.0	0.0	0.00083554020158313	0.0	0.0	0.0	0.0	0.0	0.000701364717042326	0.0004992184853619825	0.0	0.0	0.0	0.0	0.0005937654364427928	0.0006295209024047973	0.0	0.0	0.0	0.0	0.000666057344050511	0.0006544086450071826	0.0
club-moss_0.0_4x_20	0.0016999397154178794	0.0017116349972896825	0.0014244900038834494	0.0022592091076155192	0.002045491948878081	0.0017593250093000813	0.001634798602147335	0.0014837135035885255	0.0015142143903141537	0.0021334272656502937	0.0018604942328401435	0.0014712310104259849	0.0015476340309992407	0.0014912123919030944	0.001542517802687932	0.00176143576939076	0.0026970549519260496	0.0014737234805232776	0.0015596943978303135	0.0015180586217198935	0.0015687860774551913	0.0018560205474035653	0.0030448643920633553	0.001560655938769476	0.009726925713143063	0.010045790736523199	0.010131467498172281	0.010074369628728276	0.010518157188812806	0.010325861369745863	0.00983047618737332	0.010010263055308874	0.010144927275946018	0.010034525117865624	0.010455006019161833	0.0101864067860301	0.010007141632138564	0.010147751854301851	0.010370662361824613	0.009949590754314716	0.010932361722313067	0.010327558708212323	0.010668181404498841	0.010793003669329745	0.010845881697103274	0.010385586126782857	0.012035277867759936	0.010955900738198356	0.0	0.0	0.0	0.0015028545044563026	0.0011870905739072796	0.0	0.0	0.0005721764490476266	0.0005922446778742512	0.0009152829945892265	0.0012202143326668375	0.0	0.0	0.0	0.0	0.0009600604835899575	0.00169685119927716	0.0	0.0	0.0	0.0	0.0007464389642723817	0.002083820063178358	0.0
club-moss_0.0_4x_23	0.0015760531896355924	0.0014021318963933144	0.0013226734665292544	0.0021439121459930345	0.0018694763617960104	0.0014860117587223967	0.0017706605405142972	0.001334623044443313	0.001373350208179804	0.0022263514915876006	0.0018688500828308468	0.001260225707352782	0.001262208253779214	0.001463054023929471	0.0014182695725062876	0.0015021448179885783	0.0021027120427539797	0.0014189244352487405	0.0014689862658421174	0.0013327314642549786	0.0014615272167934174	0.0016996789884903363	0.0023445808843637135	0.0014705589306784695	0.009737132786631594	0.009936925149342614	0.009995925145097109	0.009979803376132987	0.01027640820965683	0.00993301318354981	0.009876497340146591	0.009952005027769906	0.010034048317584181	0.009719164080584148	0.010149218160362319	0.009968961464365848	0.009742077666445722	0.009981269129437387	0.010252830228115222	0.009744648489461227	0.010224419969798943	0.010213596156983034	0.010123067315425602	0.010243897407464663	0.010146809638945826	0.010083014051939022	0.011135028055033558	0.010538594148851464	0.0009627792225983977	0.0	0.0	0.001426693269913016	0.0008815253183525458	0.0	0.0005426630634181983	0.0	0.0	0.0008678554376431486	0.001060666729382863	0.0	0.0	0.0	0.0	0.0007980966675239581	0.001140971096174228	0.0	0.0005148151176089544	0.0	0.0	0.0007891885815462608	0.0014059507016106615	0.0
club-moss_0.0_4x_25	0.0015273730149884676	0.001346873467824731	0.0012251075414861287	0.0021181517175151905	0.001625340201267276	0.0013095385527109843	0.0016841624624334942	0.0014129953548126853	0.0012475530373865851	0.0021732700903064066	0.0016526548861265987	0.0012631440103552502	0.001360721812998013	0.0013838826634515952	0.001372112998290192	0.0013657945926860294	0.0018852099250958887	0.0013410713533330504	0.0014432002598971341	0.0013346955162616885	0.0014683435876756846	0.0016927304318542365	0.0021146993791145902	0.001385177386138738	0.00967089943886794	0.009616766300617113	0.009784222142935974	0.00996068678869068	0.009980398423192007	0.00979377578238618	0.009900073082699409	0.009898122571876578	0.009927216765171103	0.009920868343864252	0.01004035767982666	0.009872159865787905	0.009723277635312645	0.009960556422086179	0.010189887080108359	0.009714220418026328	0.010038521395205327	0.010158523325848393	0.010076995648199775	0.01018921947235872	0.01021696156585125	0.010344525412369758	0.01095412621951201	0.010562719645632265	0.0008089773336398597	0.0	0.0	0.001225540493250897	0.0005498097706352511	0.0	0.0005018819927831009	0.0005000759292322406	0.0	0.0009120471033157816	0.0009134513011092262	0.0	0.0	0.0	0.0	0.0007620706314329475	0.0008679942321123981	0.0	0.0005200819638781793	0.0	0.0	0.0007592841200976929	0.0011357851508580726	0.0
club-moss_0.0_4x_HiSeq2500L150R	0.001873539348862525	0.0019923176845619032	0.0016310846819446113	0.0026065331667780825	0.00267883367191021	0.0019491374140964738	0.0020528789386856693	0.0018130765528551701	0.0017401278991276004	0.002638667292941075	0.002550849575046996	0.001767231310068558	0.0022276015242028396	0.0019213600024034988	0.0020085762434549053	0.0022239155530279246	0.003446045586347826	0.001824871407993755	0.0022535843132085076	0.0023205578992888977	0.002172908898533691	0.002052046543108389	0.003953746979992068	0.0021896446701243763	0.010474975006695433	0.010396532599963757	0.010469429183772614	0.010309059641567964	0.011160185627323068	0.010665542013825666	0.010593128148447397	0.010561854447176404	0.010737262841734572	0.010727753780549439	0.011111718061524828	0.0106736174525864	0.010878964214433214	0.010808956833955717	0.011032815390278186	0.010902081888067454	0.01178918160145616	0.01110785064157636	0.011135809890601216	0.011486267391387155	0.011673294332779418	0.010670483888051946	0.01267311176695246	0.011861457443011881	0.0013303267350400878	0.0007011484489843229	0.0	0.0	0.0017844578520930974	0.0010317159423701954	0.0009697931931588494	0.0010360643626469229	0.000966965070998409	0.0	0.001886545090874843	0.0007015005040755731	0.0010135010411704544	0.0009022415925146327	0.0009027130526702499	0.0	0.0026071717181343134	0.0008139852010147784	0.0011919655773704424	0.0010689784143842812	0.0010404180629367842	0.0	0.003065937200704293	0.0010123994440765956
club-moss_0.0_4x_MiSeqv3L250R	0.0020612068538728243	0.0020410811885306743	0.0016952982541171278	0.0029335623537301214	0.002299525844702122	0.0019302453853681108	0.002468199848180923	0.0019295128346094783	0.0017634019739326437	0.0030658155115381035	0.0023229639040977896	0.0017812007489814972	0.002665768433404536	0.002147017086765697	0.0021106444779475184	0.0030801319515543824	0.0034275627849631204	0.0019775640688687694	0.0035024329543184222	0.002720595704883318	0.0025157766032089398	0.0037615880046964947	0.004345543670674763	0.0022672357089894273	0.010648029796955158	0.010570773745704969	0.010733366231119913	0.010904086233829796	0.011167046844208646	0.010637686240711888	0.010996007020981281	0.010785014731042358	0.010792390039789952	0.011221537893687811	0.011295026909898304	0.010771660673811828	0.011491080321556177	0.011206304761887092	0.011244452881376965	0.011495223778011729	0.01198386573204882	0.011017547830214719	0.012522752869713754	0.01215983148865943	0.011973877229943437	0.012459569821583697	0.013476088412461371	0.01214423551618524	0.0017168406228203169	0.0007656333358531633	0.0	0.002316507576081267	0.0	0.0007810390149175178	0.0013251305717367195	0.0010326406456082817	0.0009069573304316709	0.0018967645115173827	0.0	0.000700708599523655	0.0017135303579643108	0.0012299967579439174	0.0009782500680191033	0.002499836313700678	0.0	0.0008082553791077116	0.002362812030893219	0.0016434079168326774	0.0013205723372470852	0.0028095126893727495	0.0008951400328089871	0.0011165202527339973
club-moss_0.0_4x_novaseq_profR	0.0013770750488224458	0.0012869670301167751	0.0010658731318515628	0.0020860811062470945	0.0014517749146614356	0.0011507580313085634	0.0016046945558597443	0.001260897377530751	0.0011876101078839288	0.00204766123228508	0.0014591294736390694	0.0011579518876674117	0.0012747407991133331	0.001278318402102383	0.0013032526987253005	0.001312253264435453	0.0017338086551911423	0.0012664214355911758	0.0014094210097210886	0.0012103264545327453	0.001317177142738982	0.0015764929212203267	0.001917342113753021	0.0012915652363184545	0.00948003094765138	0.009470345918388738	0.009708382560199845	0.009848435322011276	0.009702513429165692	0.009595410122253864	0.009864236958799217	0.009743201741659234	0.009713172767300313	0.009866525204340462	0.009826722568635485	0.00967865134073277	0.009623471976465715	0.009842486781558213	0.010086253897838121	0.009617745401122752	0.00986179310366266	0.009946004514375455	0.009948352536008044	0.01006629441598661	0.010052755013943626	0.01018958881539696	0.010640130668956	0.010438332734486475	0.0006956269413571582	0.0	0.0	0.001189824898862156	0.0004763252719027975	0.0	0.0004719063747531193	0.0	0.0	0.0007576014156712527	0.0007276051290389521	0.0	0.0	0.0	0.0	0.0006690391535404475	0.0006993162845516184	0.0	0.0	0.0	0.0	0.0006058870937084242	0.0009312273156430844	0.0
club-moss_0.0_8x_20	0.0017859101053729436	0.0018493549991082368	0.0014077667900484845	0.0023680424773282606	0.0024910314110805545	0.0015955746812539333	0.0018022967753240457	0.0017075661000434835	0.0016084673478648159	0.0024542113655730874	0.0025243965373536034	0.0014670912843707772	0.0016998724915817307	0.0015876243214422222	0.001619848034087479	0.0018713987379882912	0.0033577467829418732	0.0015938531743462235	0.001516788035698567	0.0016272281995854997	0.0017578488969902757	0.0013842423256547594	0.00375736991391684	0.001758844743562062	0.01006322054074681	0.010083894429271502	0.010374090460457881	0.010231533660698004	0.011243753487654122	0.010414748366830826	0.010281599585484755	0.010258260543976307	0.010592492223285144	0.010557408177529001	0.010989240074235691	0.010373999128134392	0.010358086931597978	0.010468390603704582	0.010642466023789779	0.010592579716268768	0.011662037510594558	0.010681505153214577	0.0105753506757461	0.011186450070381293	0.011437338034374132	0.010419653199566496	0.012640208640125411	0.01158363052070287	0.0	0.0	0.0	0.001576514629426209	0.0015968224488909747	0.0006796033918979641	0.0	0.000696905606011288	0.0006631365078450205	0.0009360107663313828	0.001855161276896773	0.0	0.0	0.0005505942585749994	0.0005820941230675037	0.001133086174876421	0.0023441747858472194	0.0	0.0	0.0005759381989061782	0.000531533433785638	0.0008501180318309557	0.002970366010276763	0.0005418200208868587
club-moss_0.0_8x_23	0.0014615544016263673	0.0015162067706206582	0.001230457864059272	0.00216744289122921	0.0018382723262134531	0.0015373381724536946	0.0015286414870954962	0.001333115100177602	0.0011824206874072464	0.0019738957073005604	0.0017760426073154527	0.0012230752663012375	0.0014122160213532224	0.0012114832341239919	0.0013671088326511467	0.0016043041211669788	0.002582184553982573	0.0012555157006284541	0.0014849502064190653	0.0015035511865219748	0.001402777719716074	0.0017101100983573393	0.002992633418032106	0.00137171120104523	0.009609169917710285	0.009681714963889046	0.009966626360525742	0.00982047677915512	0.010330188882069564	0.010012906130528172	0.00979500307440318	0.009808036715982972	0.010011403165301304	0.010031815159279278	0.010393961951783479	0.009937043418267295	0.010051170778652536	0.010029000106584304	0.010198130205382341	0.009984740203816737	0.010787581507465295	0.010088163570066585	0.010452878410979336	0.010688880546680659	0.010661388185932059	0.010426480325343978	0.011953620278400804	0.010827129254045413	0.0008163539582414026	0.0	0.0	0.0014390277456465931	0.0009793432232125176	0.0	0.0	0.0	0.0	0.0008155762365405412	0.0010096767813619117	0.0	0.0	0.0	0.0	0.0009675841393054661	0.001553888896252103	0.0	0.0005503276265035737	0.0	0.0	0.0007063880130124879	0.002065957066084842	0.0
club-moss_0.0_8x_25	0.0016153009225601971	0.0014981635040261056	0.0012110209635093224	0.0021828810991640856	0.001850285751676759	0.001505835207502114	0.001695536969694432	0.0013795971380343992	0.001289392921125006	0.0020029671739959067	0.0018203340416303284	0.0012884239056796438	0.001334581322311903	0.0013463180171985937	0.001475020261485809	0.0014633917470516476	0.0022549884029586173	0.0014178897949288208	0.001464554734088333	0.0013116048255263737	0.001361612331507425	0.0017394285365521058	0.0026189767212609592	0.0014044655215862554	0.00977125307975926	0.009942064166446789	0.010086592141779017	0.009907431591815794	0.010367900753881706	0.010084561822149835	0.009696301896783038	0.009982849678118357	0.010107308760912308	0.009824013931184147	0.01016822415326187	0.01003354179339666	0.009865404878380786	0.009886146721726248	0.01013196646220505	0.009898625123356318	0.010424989334295079	0.010106888500879983	0.010351388293799205	0.010499831795503354	0.010300743686779041	0.010309485444444502	0.011492955915418686	0.010541934542953215	0.0008527404264036339	0.0	0.0	0.0014112407273722228	0.0009436447537306119	0.0	0.0006276084490869283	0.0005059070698829382	0.0	0.0007025836291348312	0.0009769171260214707	0.0	0.0	0.0	0.0	0.0009081387009076906	0.0012057983238562965	0.0	0.0004903487071017333	0.0	0.0	0.0008420833382022196	0.0016710546007937819	0.0
club-moss_0.0_8x_HiSeq2500L150R	0.0024249375534788715	0.0021550653037687192	0.0017667595626610715	0.0025480026105188006	0.0031274379127566045	0.0022647251979773632	0.0023296244169111716	0.0021772671212013693	0.0020466411111329866	0.0025195704253174983	0.003055098030435467	0.0018211503404841362	0.0018439198799434916	0.0019142473710653154	0.001993722640763508	0.002070509222145878	0.003893313997546329	0.001954674533518694	0.0015099612650375034	0.0018541243538033963	0.0021356501077436493	0.0014097381210270833	0.0045320018593770234	0.0022008863064864504	0.010509888037371589	0.010788801089427676	0.010904963930917456	0.01061557327812536	0.01176880792896666	0.011205951337605791	0.01111583827363067	0.010963510540601008	0.011417470446988437	0.010928179379356567	0.012145989169431848	0.011097198123092334	0.01063408652848487	0.011115782332402471	0.011586404316331482	0.010559991157109134	0.01231629505950264	0.011443550713309363	0.010911839455217877	0.011605297203867194	0.0120427223994759	0.010257160245569937	0.013000970228323635	0.012377977925463668	0.0015362215663374075	0.0009629786663759968	0.0	0.0005880571467863253	0.0021958303387876674	0.00100902176298196	0.0010953454878131802	0.0010241729759152213	0.0009620317187663523	0.0	0.0023388274692566174	0.0007859533576712397	0.0007754217151084628	0.0008791778460025676	0.0008879383655625094	0.0	0.0028872378902218792	0.0007288219636699004	0.0008773157537130069	0.0007649595288626104	0.0009468635067375537	0.0	0.003357105087230046	0.000955295332210103
club-moss_0.0_8x_MiSeqv3L250R	0.0028165414540660956	0.002373653156671026	0.0019681018777600047	0.0033486516057536367	0.0031101350525787473	0.0019542976895534163	0.002971649900710488	0.002546478765209803	0.002151162989409496	0.003546746986614664	0.003128602707823058	0.0019001676160745576	0.0031763496438181383	0.0025903712226922845	0.0024635351132859763	0.0037688853908331935	0.004407573735022764	0.002360474987845988	0.004036961857414043	0.003421045913162373	0.0029882364669340297	0.004466915913536719	0.0052838394998535	0.002878679350043565	0.011086761565287224	0.011317749903844505	0.011271548016557848	0.01152419094824189	0.011902025255361907	0.011365264545868461	0.0117276459440872	0.01136300942457081	0.011523235727297102	0.012012024969480901	0.012153331637525872	0.011325251863983943	0.012261664855204118	0.011932575696632008	0.011868699696578366	0.012413230951540705	0.013009001531899279	0.011737134845218397	0.01314390573915852	0.013146253504327285	0.01295933416612714	0.013157981072182934	0.014341716572788226	0.013054690677133999	0.0019603655487018833	0.0008168763119374857	0.0	0.002599258967323156	0.0012917846509820482	0.0009060196078757581	0.0017901109443159127	0.0014366527935812587	0.0011345490864070713	0.0021213688759627743	0.0009714910765026874	0.0007375469744484467	0.002102576385165785	0.0015134968616975423	0.001279087105512891	0.0029458580759768897	0.0008942190176047771	0.0010761723327344474	0.0029898255758134084	0.002173325487020516	0.0018199723029818187	0.003280770233900015	0.0	0.0015598383785313673
club-moss_0.0_8x_novaseq_profR	0.0014544691074072566	0.0013008364727368665	0.0010802612408304794	0.002115068610807458	0.0016972411940509298	0.001337157779757145	0.0015977600615486118	0.001300205071878131	0.0011980582615779343	0.00203077262607542	0.0016922208765202025	0.001094904295968007	0.0012400073330049428	0.001288724353322541	0.0012769565928832714	0.0014022176704680117	0.0019540133672421925	0.0012311591751396824	0.0013924838572896333	0.0012093619701470104	0.001239409229796312	0.0018442212022538192	0.0023048400317236995	0.0013105234210463062	0.009552171869065821	0.009771910889293165	0.00985500266671785	0.009840056138065595	0.01010153487572543	0.009773075709590245	0.009714438042925242	0.009901239430802589	0.009920015544126068	0.009720984100570014	0.009953421844523738	0.009848634530626267	0.009794016297096728	0.009787171130695585	0.010187720706282275	0.009715925538530651	0.01022982369215583	0.010144199817701894	0.01022781707384864	0.01027597289064263	0.010155626125146821	0.010293669852279076	0.01112234622322287	0.010494909592477255	0.0007296077332355259	0.0	0.0	0.001254555323308203	0.000728026793981381	0.0	0.0004694017738488157	0.0	0.0	0.0007642933689426834	0.0008672691816215677	0.0	0.0	0.0	0.0	0.0008649624515742155	0.0009987821259885778	0.0	0.0004895434390718113	0.0	0.0	0.0008306096814191723	0.0014024382164635554	0.0
