sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.0_2x_20	0.0016717865142242628	0.0015612098635504874	0.0016534790275157293	0.0021368574457560304	0.002153821937034674	0.0017095991171617716	0.0018836891708704034	0.0018039545476988242	0.0017159517890826795	0.002718917087556215	0.0027033584224137024	0.001571017356067948	0.0018550949047357432	0.0016175750855586502	0.0015091948503528527	0.002016366799831292	0.002755822598329439	0.001528617460194186	0.0018037524703693802	0.0016288940250491588	0.0015896279287111218	0.0015806809977337596	0.003160449630737698	0.0015116889341736817	0.010873761001897724	0.011224425752980301	0.011484176602860009	0.010611388856056404	0.011596213315394127	0.01197407101631086	0.011462968362048102	0.011255805223502217	0.010961067767711887	0.011586613272007686	0.011895099783444945	0.011011802103882048	0.010373878957325595	0.010321153852428811	0.010202891280206976	0.010735290159570919	0.011519900222977017	0.010203847871449784	0.010024944247965285	0.009520411583870717	0.009501744614937383	0.009932764615459177	0.01128895528631723	0.009490498915529114	0.0008242829592834323	0.0	0.0006364076150192999	0.0010385849674326535	0.0011546786807411335	0.0	0.0	0.0007703642780878799	0.0006429369726778922	0.0015107020070068567	0.0013696832968851619	0.000535382495322563	0.0007612985902144779	0.0004431028224838577	0.0004801992696674862	0.0007915021795892019	0.001638518326015308	0.0004793921862080685	0.0007161517715351256	0.000685926293712306	0.0006217155296001833	0.0006042280617369888	0.0019785687620191873	0.0005983154831436218
moss_0.0_2x_23	0.001536577957176069	0.0014427109275210524	0.0014340794717532018	0.00201644478822475	0.0019178178186600044	0.0011962271884429143	0.0018329254295111957	0.001558978708163144	0.001482558861138116	0.0024292827988545173	0.002047334025477371	0.0013565692516327877	0.0013151673704154701	0.0013845569479816703	0.0013037291484257684	0.0017696051028388263	0.0020132030412273153	0.0013075542758538617	0.0014672853644051003	0.0013461649270659314	0.0013255622144868727	0.0014663384565015486	0.002214261510762123	0.0011723732767794713	0.010489573244950017	0.010557896818021101	0.010947992248537618	0.010193340564019004	0.010518176947283363	0.011183082927430145	0.01095065081779936	0.010852400494502621	0.010595565775345248	0.01101189876382435	0.010973653069998202	0.010446328763986708	0.009951030576558533	0.009917715812934085	0.009906423368716515	0.01029542829787005	0.010734039398116882	0.009963379261960385	0.00975308656389558	0.00946162816005766	0.009309728937264297	0.009469616633746783	0.010725491528810851	0.009230068060141917	0.0007577455254975584	0.0	0.0	0.0008553087194538927	0.0005095555153923519	0.0	0.0007078014115482714	0.0	0.0004639442911404908	0.0010939084855088666	0.000894358498867886	0.0	0.0	0.0	0.0	0.000689769011948967	0.001033468064293935	0.0	0.0	0.0	0.0	0.0005098426324301997	0.0011534109950326347	0.0
moss_0.0_2x_25	0.001311784170965161	0.0012612644481914512	0.0012428362108372864	0.001696515690502212	0.0016070048620471995	0.001219324081688722	0.0016741637503004288	0.0014129876808763634	0.0012886568410593296	0.0022313377745076996	0.0017636656619419095	0.0012278677994463178	0.0011572728469089904	0.0012601137771806967	0.0011178060880662974	0.001498083847689131	0.0014657888799671265	0.0011008990761740855	0.0012873708683726608	0.001089427701145008	0.0011120336363742067	0.0013388890318224503	0.001947119089670398	0.0011033133484975196	0.010322194379539589	0.010583831781102589	0.010757238025508173	0.010118133827652769	0.01049098874037357	0.010951776504672385	0.010887313609880317	0.010687180367269301	0.010598829227204773	0.010999443176386558	0.01102924012313439	0.010473118787093425	0.010097038053538405	0.009997297784770565	0.009930395085418068	0.01029923836122316	0.010546876362946659	0.01000657778882274	0.009839891079924489	0.009463739136366356	0.009497634287100399	0.009630789571959755	0.010556514213602111	0.009359689400863803	0.0005578657234299586	0.0	0.0	0.0008174676170872838	0.0	0.0	0.0005666175617845144	0.0004458622193537478	0.0	0.0009751216845014731	0.0	0.0	0.0	0.0	0.0	0.0005581114986582223	0.000546928931083492	0.0	0.0	0.0	0.0	0.0004260887132185653	0.0007999702566738645	0.0
moss_0.0_2x_HiSeq2500L150R	0.0021247639974026743	0.0021915072879902624	0.0023401381559919067	0.0029068381608124074	0.0031204179306778468	0.0020528055960466586	0.002585791753840603	0.002547893726361769	0.0021802473672108517	0.0034271848768136002	0.003474793530231611	0.0021551918817145238	0.002426361174462692	0.0021005188777395056	0.0021272336369890683	0.0027522106277463754	0.0035560512594061335	0.002065630499568001	0.002334459828777204	0.0022095628003355595	0.0023111961743133625	0.0024223509741936643	0.004187338636656882	0.0020177661517639593	0.011177628992064974	0.011989132020221671	0.012297377971975321	0.011209496543052113	0.012110461338888935	0.012757469565826362	0.011632589345349624	0.011810341775106158	0.011245030898550975	0.011988663033840273	0.012717504963955961	0.011373083117524795	0.01078333437670975	0.010814991216930468	0.010549627510549877	0.011490445548612789	0.012511192980678402	0.010564429922793184	0.010411366122823713	0.01012280651446194	0.009781084157500914	0.010532408324561713	0.012221366119774955	0.009791081002789002	0.0016534113284139111	0.0007987778091334776	0.0012050883892887998	0.002191841589590727	0.0016118411794524808	0.000800057384321108	0.001624846634308279	0.0012850185144461514	0.0011977586699743485	0.0	0.0022869740989198838	0.001165397656003898	0.0013279725409094522	0.0011503533653424033	0.0010503600899744777	0.00150616964547451	0.0028126017185725314	0.0012345925878457988	0.001391117624808855	0.0013488160068548724	0.0013990781811927513	0.0015412093424310744	0.003221903967746713	0.001274582622778005
moss_0.0_2x_MiSeqv3L250R	0.002073065115337298	0.0018453036083053032	0.0018202805485354361	0.002943515655675312	0.002356028391917825	0.0013874810681278758	0.002532416887700253	0.001998752904978109	0.0017624951151189495	0.0035594806839409692	0.003074896333535137	0.00156844385581323	0.002706419215225619	0.002092271731812014	0.0018263225939754888	0.003474824047990158	0.003335628993050198	0.0017816420701013563	0.0034554498174413314	0.0026203823833591466	0.002295174942950183	0.0035336284492379776	0.004360702419764138	0.00197894841825154	0.011793085808338313	0.011951667842089602	0.011831371802672302	0.011727742565904706	0.01223688448032731	0.012343237044530653	0.012182643419093543	0.011918435926553889	0.011682820860284649	0.01289139913405499	0.012452113567225377	0.011495468220249353	0.0117855440187339	0.011284104052342144	0.010933986694019878	0.012497978621251411	0.01270649972233235	0.010874444540747161	0.011977275964383235	0.011128611074922554	0.010639557276737762	0.012049475687041022	0.012670427516477829	0.010412140514805253	0.0011873313137982149	0.0	0.0	0.0017231871849991913	0.0011062386217412959	0.0	0.0013955507961799572	0.000992199896597768	0.0	0.002168300731523493	0.0	0.0005152476145078225	0.0017570978429547568	0.0009580868920863443	0.0007782714371383101	0.002151775723536249	0.002143447075728124	0.0006541833348675264	0.002499219862286544	0.0016883201843716034	0.0013699297199933295	0.0027063604528685275	0.003300271887762707	0.0010709563501470482
moss_0.0_2x_novaseq_profR	0.0014266480045985214	0.0012186320508625736	0.0012332980198811576	0.0018540611059497502	0.0015525739308217363	0.0011352912208687851	0.0017027927931558024	0.0013835694114310993	0.0012647817896457756	0.0023023132800976207	0.0016223803746340565	0.0012068610939391666	0.0012995426446698972	0.0012259747065973933	0.0011153344340489608	0.0015700397226967899	0.001490005381199678	0.0011342652755480175	0.0013298076443548229	0.0011446972499908133	0.0011902540327359838	0.0012837844317964654	0.001836082175597615	0.001145519539846943	0.010440417435291094	0.010859132153649038	0.010699062136036481	0.010159189385751315	0.01061968636655279	0.011038325360159572	0.010832358397275279	0.010860089828952299	0.010775305757138802	0.011024684465482874	0.011049685010130643	0.010584157084127993	0.010348896806126882	0.010203375070172702	0.009997768748668099	0.010587584169080936	0.010769678925231525	0.010118320223743916	0.00999536427759584	0.00971843932413577	0.009667338490012016	0.00980346652555471	0.010570372557242904	0.009566718470687808	0.0006036997199845754	0.0	0.0	0.0006818713976713284	0.0	0.0	0.0004631278087616892	0.0	0.0	0.0009300241907925934	0.0004364236268813131	0.0	0.0	0.0	0.0	0.0005926124316356131	0.0005550154963084292	0.0	0.0	0.0	0.0	0.000432557990105708	0.0008060067531481107	0.0
moss_0.0_4x_20	0.0014618994470030333	0.001518986580379912	0.0016076081038496625	0.0021472958626624875	0.0023944790761620677	0.0012464116893544745	0.0018815663270027314	0.0015745024744004232	0.001368576816460806	0.002664437905340227	0.002751390443080609	0.0012817200650670315	0.001569911242769915	0.0014728212764542408	0.0013287148587296444	0.0021810532800626697	0.002890048172179046	0.0012391073704312197	0.0015712939992073801	0.0013845962913349042	0.001484807538830984	0.0017017097301974139	0.0034124460605016124	0.001326669199213593	0.01109330133684495	0.011451345503086073	0.011651778126711549	0.011381087817954	0.012098045631968236	0.012105139206242696	0.011313662569405117	0.011307695216499058	0.010956332260675827	0.011585191343693972	0.012328166775045552	0.010856580633685506	0.010538336965191446	0.0100247726479824	0.010085827326013784	0.010712275589456742	0.012001669344080259	0.009927194737059124	0.009751138964636918	0.009467236686110813	0.009292407218149326	0.009966994196672891	0.011647290987096336	0.009180028906849963	0.0009422645576023127	0.0	0.0	0.001548016584351137	0.0012334838202372135	0.0	0.0007930657915427243	0.0	0.0	0.001296794206466809	0.0017974781889906132	0.0	0.0	0.0	0.0	0.0010556200831165054	0.0018867866918427243	0.0	0.0	0.0005139061164737042	0.0005251671771109178	0.0008055576393075789	0.002285883525085705	0.0
moss_0.0_4x_23	0.0014190161006651363	0.0013222244542822426	0.0013269226745792606	0.0018280690280379243	0.0018919459632002603	0.0011521779161160124	0.001618892914771025	0.0013900049284914424	0.0011593086552509587	0.002293751014386361	0.002245497057043944	0.0012075275284720527	0.001436822384985724	0.0012085677965648547	0.0010561295523909679	0.0017288895028810382	0.0021833974151629805	0.0011144728038893343	0.0014513674565694904	0.0012457762273791455	0.0011685721084429483	0.0014013393508940048	0.0026642988611059607	0.0010248403597147666	0.010529477925516237	0.010881169554869048	0.011143251855026869	0.010576272927833447	0.011082314303178933	0.011421437247139924	0.010855784151179286	0.01087145372752688	0.010597596507857191	0.011203861346201322	0.011511651287879654	0.010592568937995865	0.010214156109165285	0.010063613472872279	0.009870999063423666	0.010519357336836229	0.011214492720461725	0.009870333794116688	0.00975819387042334	0.00942117586492606	0.009262906924487382	0.009850912484862445	0.010968956491951398	0.009276429431518515	0.0006871513211196135	0.0	0.0	0.0009799081962455199	0.0005555079018161565	0.0	0.0004256035785565898	0.0	0.0	0.0010374401925203319	0.0009054975662685465	0.0	0.0	0.0	0.0	0.0005781625076336436	0.0011115240735614458	0.0	0.0	0.0	0.0	0.000490477483072028	0.0015821633421815662	0.0
moss_0.0_4x_25	0.0013262376430827516	0.0013013485904650643	0.0013716605351842444	0.0019201555442520375	0.0016883902370236146	0.0011893285873597528	0.0015444877178058432	0.0013579994813377762	0.00120492358542459	0.0022362115756318552	0.0019263722470698468	0.00122224372038306	0.0013259614377457885	0.0012062295634679965	0.001029371089559748	0.0016454029312615295	0.0017576080878343031	0.001106371854654353	0.0012509150935973462	0.0011516608881836925	0.001134738627265957	0.0012112744816164095	0.0022444831527877783	0.0010902627493091829	0.010475875263591288	0.010848480175627527	0.010862294120542963	0.01045680352943652	0.010795699756566152	0.011202361921832216	0.010788498361424875	0.010860977325755332	0.01061506425734504	0.0110879669952463	0.011122508961926224	0.010531916712853542	0.010068447448934844	0.009933222228332329	0.009764062153966935	0.010259560041558221	0.010761999999892758	0.009934425324376961	0.009833550479898279	0.009367828742339462	0.009268984688615985	0.009597357215403658	0.010651427302761989	0.009251307459573622	0.0005957452156153119	0.0	0.0	0.000925305610191485	0.0	0.0	0.0004402096276013478	0.0	0.0	0.0009027433077802958	0.0007020002281487201	0.0	0.0	0.0	0.0	0.000568039211199344	0.0008065164414784162	0.0	0.0	0.0	0.0	0.0	0.0010962537255049503	0.0
moss_0.0_4x_HiSeq2500L150R	0.002016253557490027	0.0018319945720591765	0.002031515148828551	0.002945379674488499	0.00317145782413228	0.0017829526129996955	0.0023885770802253904	0.0021441382716858286	0.0017069010437974579	0.002868435672083191	0.0034854497315066325	0.0017379071031090225	0.0020822353415394985	0.0017730235203354725	0.0015892678249418836	0.002485718883743613	0.003842265836270416	0.0016361084979345675	0.0016885415549289754	0.0018897306638920746	0.001894516429698283	0.002234579586838483	0.004390433168969416	0.0015529375980719634	0.011579204478298315	0.012318278383790088	0.012421648148624986	0.012057555156998597	0.012912178902320177	0.013228025435330594	0.011867333983478976	0.011736900727072305	0.011539100019992093	0.012369037397086393	0.013163896746888356	0.011427228717894094	0.010682715475086339	0.010409911796729104	0.010361556961559756	0.010744796141390527	0.01265317731531517	0.01025617563127056	0.009988757494051497	0.00963265201623856	0.009383235955905376	0.010293596024916888	0.012486109043966359	0.009334675076045585	0.0014689877270384118	0.0	0.0008994958179720804	0.0018536168272080679	0.001757776409501066	0.0	0.0008745514479890827	0.0008298669570414939	0.0007022033814507203	0.001552562490159469	0.002327284371542419	0.0007602612947706991	0.0011055033197555832	0.0006507292423341275	0.0006688986767060963	0.0	0.002885570373181547	0.0006432709782012072	0.000845922602241873	0.0008897435334904224	0.000825600039778936	0.0013152907593209722	0.0033234523089288063	0.0007034048061334891
moss_0.0_4x_MiSeqv3L250R	0.0024200120213882115	0.0018850519490437188	0.0020866148399342845	0.003445798482092789	0.003217844648928197	0.0017269559060783708	0.003027532589003094	0.002411078927964579	0.0018584152530948723	0.003941599918925816	0.003538422398266866	0.0017712488372102159	0.00308551794607273	0.0023200514833299265	0.001967018334352742	0.003942707550578989	0.003930991896829864	0.001917859164180231	0.003690215595663825	0.002916681615877894	0.0024690041838396695	0.0043195833319554545	0.004822756724063699	0.0020878717570147007	0.012188598724823611	0.012760657682512761	0.012691480035001224	0.01277663685118182	0.012854853610915868	0.013031074484016102	0.01276068389795531	0.012350682321813508	0.011855920299896468	0.013436230040208665	0.013366033927611981	0.011780026356469197	0.012168388745041891	0.011457087559204304	0.011077920376573017	0.012912920902554073	0.013239576862659471	0.010857131658439116	0.012174490876136262	0.011177839133003272	0.010694383233711052	0.012812091947220071	0.013441146019366959	0.01045574971450057	0.0018314985445034664	0.000676722837388997	0.0006092406015263589	0.0025667501625807284	0.001742029442406301	0.0005704999955215998	0.0017244265132026842	0.0011767521730816509	0.0006494336626652268	0.0027742521489970305	0.0022168616763675966	0.0006708060645363134	0.0019046961463703633	0.0012009864517188295	0.0009088152774873944	0.0027845176716152498	0.0	0.0007737154179962318	0.0026046868750543638	0.0020121029964459717	0.0014525863596902056	0.00359693803767976	0.0037832573786326174	0.001184265507261726
moss_0.0_4x_novaseq_profR	0.0013307209620113092	0.001222763966127795	0.00122645873259063	0.0017627326163551424	0.0016226222371368997	0.0011591261399742337	0.0015658542644209478	0.0013639994009885697	0.001192623036750238	0.0021802271739508193	0.001886198408756274	0.0011925881952909655	0.0012703893519712915	0.001206149396277091	0.0010812218628161421	0.0016014360323258964	0.0017054694914342265	0.0011300947751054385	0.0012211498379882221	0.0012143993528120171	0.001121791926030966	0.0012810087648675685	0.001998582211919089	0.001029296047123096	0.01052752043425076	0.01059347722743051	0.010656129244251569	0.010319157353883508	0.01054750700944681	0.011002747833106766	0.010724055008804327	0.010722167832805997	0.010503625266645725	0.010997542364757156	0.010843527510350788	0.01050976983700439	0.009986831599745404	0.009883179670852556	0.00979072279471014	0.010352549505480129	0.01060520204290603	0.009875418431261997	0.009704833981450493	0.009433629578253588	0.009364781004964056	0.009500628584018988	0.010485729558709514	0.009149274580316839	0.0006169683065027852	0.0	0.0	0.0008138792492159636	0.0	0.0	0.00042957286074036535	0.0	0.0	0.001036408381077661	0.0005765568250617223	0.0	0.0	0.0	0.0	0.0005337243830472682	0.0006721082986568045	0.0	0.0	0.0	0.0	0.0004036772605880197	0.0009038688428978172	0.0
moss_0.0_8x_20	0.002044752237110517	0.0016025490323695283	0.0016315982071155623	0.002561566280159762	0.003622862939639609	0.001393713804003853	0.002061596963571584	0.0018056478934589694	0.0014177706299197035	0.002753923703600713	0.0035884678271882933	0.0012663251105061693	0.0014857367886505796	0.0015335497652240147	0.0013151362902061702	0.0021080678619781602	0.003799157826569556	0.0012039660136131146	0.0017221910074140102	0.0012968534098737414	0.0013706375940855874	0.0019539002261014524	0.004431625808093322	0.0011437179489972719	0.011379478226150864	0.012432740723250948	0.012318757173871398	0.011881295766356626	0.0132439619206866	0.013167980686318945	0.011630514003526528	0.011716983882147758	0.011298800609471058	0.012035947105992819	0.01313164729089829	0.011024465071499508	0.01027963930957614	0.010093776228966109	0.010027494890594055	0.010778365691507214	0.012338846820418954	0.009876214885648597	0.009853400956992367	0.008997044438516085	0.008663808275733527	0.01023870334954571	0.012832350218762839	0.008698955404658038	0.0013192799371875923	0.0	0.0	0.0015090357567696163	0.0018478658835100296	0.0	0.0008151568081453189	0.0	0.0	0.0014766490535759293	0.002778069794702866	0.0	0.0	0.0	0.0	0.000866664779627294	0.0027574090150923377	0.0	0.0	0.0006114998111121466	0.0005393252641025339	0.0010866465186131768	0.003642593807254773	0.0
moss_0.0_8x_23	0.001519457241622426	0.0014015872366784214	0.0015987766933817284	0.002387926982133936	0.0025505795452740944	0.0014183826583231021	0.0018742309857228512	0.0017050263449005986	0.0012936283403581234	0.002564018907718897	0.002803659825994875	0.0012510674112421627	0.0015038556228538474	0.0013716706207877244	0.0011831605202764967	0.0019402195463841074	0.0029463441876532172	0.0011777299975530443	0.0014760707869883676	0.0013192746083805153	0.0013893457171410722	0.0015658475596831015	0.003516896284192652	0.0011738873468201522	0.010999479453791407	0.011586029832798793	0.011834593581846858	0.011231995182922823	0.01193253459054034	0.012341075444089605	0.01148544535510039	0.011139162029556515	0.010934771785572808	0.01175942072020457	0.012258289571051328	0.010877334516492105	0.010230263880534718	0.010130982970194284	0.00995293138387813	0.01085237088526708	0.011968503006550807	0.009899920804546703	0.009680446686565109	0.00933051617179343	0.00920514199926075	0.009870776132940084	0.011739286843332095	0.009161516755845013	0.0010125912549149773	0.0	0.0	0.0014548384309429581	0.0013303324240427914	0.0	0.0007146177247222516	0.0	0.0	0.001321580741610233	0.0017285205974202297	0.0	0.0005148271789017121	0.0	0.0	0.0008540242628697486	0.001997668551384774	0.0	0.0005757933585698735	0.0	0.0004809571240301656	0.0007998285839141434	0.002408675784176967	0.0
moss_0.0_8x_25	0.001586030619460265	0.0015491739000899401	0.0015695049315889841	0.0021867241417130056	0.002313980108172928	0.001366254532670426	0.0018169377223126674	0.0015800538272485972	0.0013964857105036657	0.0026060155038978225	0.00250290317606475	0.0013640149677897873	0.0014003603428670557	0.0013501511142757013	0.0011998101421647003	0.0019268634747775884	0.0024304580221412866	0.0012385470342942573	0.001546192997179846	0.001365899518113798	0.00141862125933257	0.0015522561280699632	0.002981680885108281	0.0011879536193739673	0.010693334215601959	0.01128316463338735	0.011433228559903268	0.010980869235376634	0.011532154442589452	0.01177823395059573	0.011174206344903775	0.011058134349817818	0.010763450885109572	0.01142951873108125	0.011711972870212682	0.010809984207134192	0.010400767979967569	0.010082160016668463	0.010043599793499055	0.01069824406407601	0.011465956437115996	0.010002337018141584	0.009740992504660054	0.009498691442995163	0.009241162594701422	0.009805392061851109	0.01125680645601331	0.00922767898595406	0.0009246737751968466	0.0	0.0	0.001370780669525594	0.0009097204982677394	0.0	0.0006121346641646553	0.0	0.0	0.00129775933745212	0.0013277283618841232	0.0	0.0005022372606812067	0.0	0.0	0.0007548872330494935	0.0013773339423842424	0.0	0.00048421520850145045	0.00046068515178846056	0.0	0.0007093982118120445	0.001837841684033449	0.0
moss_0.0_8x_HiSeq2500L150R	0.0021420899993130978	0.001757460991211446	0.002009237521599613	0.0027982448843632567	0.003975224120741877	0.0018583665699053332	0.002433689227473515	0.0021499396471386565	0.0015765857200322698	0.0030943665721988533	0.003984183813724958	0.0013915605944817145	0.002110165691700363	0.001524863596124225	0.0013147975464184098	0.0024794223167914557	0.004773255328654726	0.0012362697629338343	0.0017553342885795458	0.0015958651039824393	0.0015335277387814907	0.0021632802236248895	0.00564897042752856	0.0014151374599301813	0.011595713614021737	0.0132521528466511	0.012927985414030736	0.012578547616913974	0.013859807463950328	0.013891163713075333	0.011641768835034039	0.011875721651760431	0.011408477651096524	0.012465514710610429	0.013736014126531325	0.0113032634567688	0.010694297849555418	0.01004301120370342	0.009975117263011049	0.010953848866878703	0.013018531375615303	0.00991588151099023	0.0098637393811026	0.00903883774472601	0.008505320127815467	0.010104524917524005	0.013227797309942134	0.008576745548068265	0.0012724767974523655	0.0	0.0008153493177118439	0.0024966568017922635	0.0023944070807283505	0.0	0.0007255289997694328	0.0006758605034638855	0.0005956241165298484	0.0017102274782436885	0.0031563092268419982	0.0006191480957289436	0.0008939946199981217	0.0005886375791798041	0.0	0.0013924264457955172	0.003936896150583511	0.0005239754823516733	0.001117357890349908	0.0008769438685473934	0.0008197561509538746	0.0	0.004767365777027561	0.0006172541691962896
moss_0.0_8x_MiSeqv3L250R	0.0031851306982373954	0.0026539654457853412	0.0024439858140202298	0.004424352078432509	0.004558524134125598	0.0020034223956426015	0.0038234278440468406	0.0030145511044671392	0.0022950497683383764	0.004721135316457971	0.004785890868540916	0.0020817654913827094	0.0036556945335026554	0.0030779191910917107	0.0024247828732665896	0.004770885089041483	0.005189609993811193	0.0021194284153376822	0.004723545348698972	0.003612077119612616	0.0030291731410347356	0.005475397160901746	0.006625861034714652	0.002793910554589349	0.013410095607254705	0.014034053856038991	0.01373953549686958	0.014337862307120832	0.01469396726804272	0.014548112120169768	0.0137777619898194	0.013341717454024056	0.01273743437718445	0.014335252178014578	0.014634827379304586	0.012463712224690362	0.012643663134743565	0.011888365996757745	0.011525831756870846	0.013772928653036295	0.01428749465743799	0.011365218449337319	0.013062384002694364	0.011436206772173847	0.010651308590729444	0.013791063847718473	0.015088224387403466	0.010276977914472202	0.0024458885788867716	0.0007707217948713357	0.0008870499190133955	0.0036108101760285974	0.0026729411068375252	0.0006870158882994941	0.0022614333245597586	0.0014418655566725916	0.0010493713264445067	0.0034327454855094127	0.0036901535712870045	0.0010791866865621166	0.002457858032059412	0.0018252418784577887	0.0013251000688949926	0.0034207048871210195	0.0040250023141985185	0.0011194961123534666	0.0036607778368052423	0.00256865825376682	0.002055141396537572	0.0046642384630813695	0.0	0.0017726104017981748
moss_0.0_8x_novaseq_profR	0.001436903532319963	0.0013912317309632144	0.0014254960798165287	0.001955806721515082	0.001962347690932559	0.0012573037514099705	0.0016309489763915793	0.0014684545406942193	0.0012889437680304505	0.002446694234527862	0.0022529867014035847	0.0012289039315128167	0.001319202352227988	0.0011906513071470485	0.001156963488395092	0.001793728294069469	0.0021399455612424747	0.0011424279991441287	0.0014235341621307604	0.0012603635539276282	0.0011737120895339752	0.0014614908925031222	0.0026151756113889425	0.0010575451533052426	0.010614368345185149	0.011045466745790725	0.01130242832906014	0.010727213342760937	0.011133553774099442	0.011437266650961016	0.01097462299194209	0.010893167956823947	0.010701193967031732	0.01127427146219075	0.011466659520022234	0.010688563791555642	0.01020377849321254	0.010108107986242999	0.009929041847283585	0.010535277995773563	0.011240815509318783	0.009884372038183369	0.009803833305846688	0.00946831306763615	0.009249832951117901	0.009756141093959544	0.010936599439433491	0.0092165465068724	0.0007947081837396518	0.0	0.0	0.0010391370671642346	0.0006956363552625579	0.0	0.0005725790381385528	0.0	0.0	0.0011489366153544806	0.001009262023780695	0.0	0.0	0.0	0.0	0.0006263287875699186	0.0010955951372799597	0.0	0.0	0.0	0.0	0.0005184036783118952	0.0015436712516000357	0.0
