sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.0_2x_20	0.0016937954571044302	0.0017834448557329792	0.001502870533660644	0.0024553469050629783	0.0022115488407531696	0.0015832266722682704	0.0020589632440595478	0.0017019663306666142	0.001593747495470708	0.0024244780742485837	0.0026553876101539087	0.0017346598053360643	0.001905786923163371	0.001626621462197021	0.0014911733921162758	0.002111522007567199	0.002654696593228246	0.0015770711433273064	0.00208784905183324	0.0015341739956100955	0.0016061946042419599	0.0016761809923240881	0.003146281468906327	0.0014817184289291074	0.011124052617369228	0.011141687462522951	0.011621223608855598	0.010736900769052114	0.011040639516429127	0.011843775743655994	0.011125727183909997	0.011080453750054101	0.011105778697265705	0.011470861973291363	0.01195039896465227	0.011011731741380149	0.010599979661922648	0.010146984291267744	0.010208786640687854	0.010850589630858066	0.011597791394870592	0.010108682803174097	0.009855620569646199	0.009890315812135573	0.009742884748634884	0.010072175069705487	0.01128682210280756	0.009563316811795583	0.00048576512676020626	0.0	0.0	0.0007062523100422707	0.0010782343470966229	0.0	0.0	0.000520028120958636	0.0	0.0016714668038060533	0.0014532354908147304	0.0005518435272588854	0.0006956353505592025	0.000564297549372576	0.0005592712953943833	0.0013189066940377304	0.0017952069009746375	0.0006586184931730104	0.0008839369467456955	0.0006066304058964151	0.0007342455400783701	0.0008869164757971004	0.002160823077107234	0.0
moss_0.0_2x_23	0.0013305439996601188	0.0015186627249860766	0.0010982420238064433	0.002060732596283607	0.0017632701716241645	0.0008371468595969622	0.0016275036842787703	0.001312077668197536	0.0012234318241932506	0.0020522563151516788	0.0018122012931450823	0.0012983884621884636	0.0014722113680006668	0.0011567210747458867	0.0010874751685055997	0.0017200106682377701	0.0017081092832718296	0.0010853981006296715	0.0014802317847727967	0.0010962822836905284	0.0011245869646423175	0.0015525439859243265	0.0021126635459060624	0.0009023437950182526	0.010357609888728365	0.010803264774295366	0.011018816623252678	0.010253702158652176	0.010540921907151894	0.011271978307452078	0.010814762795296728	0.010486433831569122	0.010469895389601792	0.010900722213069945	0.011081702030094173	0.010530148218075228	0.010164007315304095	0.009847419867890518	0.009749116176542403	0.010361929066399343	0.010738198814952596	0.009715510314200183	0.009615065696355325	0.009783783875373183	0.009507098619923507	0.009668105007599221	0.010709899974876506	0.009402863807553603	0.0	0.0	0.0	0.0006441235212241989	0.0	0.0	0.0004778473940122378	0.0	0.0	0.0011717758481761343	0.0	0.0	0.0	0.0	0.0	0.0008205568010402752	0.0009968022907316124	0.0	0.0	0.0	0.0	0.0006817322135846299	0.001102712088519344	0.0
moss_0.0_2x_25	0.001429044373678341	0.0013142764186216541	0.0011895886468625688	0.0018464207927743911	0.0013937371850644947	0.0008585388342745574	0.0014814045873611417	0.0011644351214349015	0.001195595574711906	0.0017465153852692984	0.001519289533429359	0.001246659476504163	0.0012419708092059618	0.001018521495639199	0.0010370080139355446	0.001472817764070183	0.0013582632834086737	0.0010443372057209125	0.001256997241284849	0.0008789231944281175	0.0009554002430264031	0.001189291835301348	0.0015727877730741726	0.0008562845600542058	0.010450900728731281	0.010434230802413106	0.010836379695474746	0.010093771849455493	0.010187460385331311	0.010935679459045217	0.010481437012600153	0.010238759106664408	0.010328193070962121	0.01082026221488914	0.010885080644340047	0.010550589610348287	0.010066340441992717	0.009804345179007004	0.00968429213852414	0.010246004494328956	0.010427437033667103	0.00965436117955524	0.00932847880686707	0.009569778447173213	0.009396041865924241	0.009178584822771247	0.010245893257512007	0.009375015465687047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009118966798870395	0.0	0.0	0.0	0.0	0.0	0.0005351897085953747	0.0005410444330588574	0.0	0.0	0.0	0.0	0.0	0.000644875290842373	0.0
moss_0.0_2x_HiSeq2500L150R	0.0026655826195003196	0.002409286789289239	0.0023596937623628555	0.0029515240907453774	0.00282979295350365	0.002296905440138191	0.002815459298534462	0.0025299305841711673	0.0023914055551365857	0.003377430674301664	0.003895835686251168	0.00250643921479718	0.0027252205439534994	0.002368102327815573	0.0022659700746139513	0.003063947751949546	0.0038296097567830853	0.002122311473200324	0.0025723892033346165	0.002374550360761055	0.0022570873822758616	0.0026604995086241664	0.004224780871312759	0.0021012239422264537	0.01196489878722291	0.012042768760983915	0.012255956462859761	0.01175339126210544	0.011885420502227897	0.012557498220104603	0.011891946886947708	0.011622144408305925	0.012022446814614448	0.012164284373937384	0.012788179836430491	0.01158760762553434	0.01114910923509612	0.010813347219108899	0.010770165751427425	0.011697856830807958	0.012467612912541016	0.010611441329143642	0.010219603605004537	0.010376582354597734	0.010174781040270121	0.01055401786134593	0.012270509881806313	0.010026309586869718	0.0012192867273681568	0.0007542005587944825	0.0010472695752176016	0.0018402511429033758	0.0020606424422809537	0.0013365227817794209	0.0017962013078932262	0.0013741875841582695	0.0011182261841109905	0.0	0.0023178561361470807	0.001215549598595386	0.0015299798204487089	0.001418148914861299	0.0013100836174895544	0.002253706657295778	0.002940867563590619	0.0014427529538828681	0.0017430578422854956	0.0015099561683124619	0.001423737906339947	0.001869483563622263	0.0033213938092913602	0.0012769043038832523
moss_0.0_2x_MiSeqv3L250R	0.0020282498284743622	0.002101492869430384	0.001358700995381824	0.0028849417496845256	0.002284728029482474	0.0011577753385140887	0.002581365496868643	0.001818623442793845	0.001447023686009273	0.0029981500794267206	0.0026310626632916993	0.0016319735232146113	0.0024745795347568275	0.0017947310425303561	0.0015933720467401456	0.0030924963451721137	0.0027819638858447944	0.0014868539387452384	0.0032632976384176673	0.0020867744735223724	0.0018046083289584266	0.0033711822099802688	0.0038134385463999276	0.0016112162148091225	0.011755119471341422	0.01178003042329534	0.011977211920314245	0.011911987480469836	0.011461193806795118	0.012214292808723732	0.012033483750150812	0.011555376613669727	0.011552593679406666	0.012401326813909144	0.012548548080032624	0.011341752296039917	0.011564314266625709	0.01082633940035129	0.010575605034139172	0.011822022163057732	0.012117890998154026	0.010487608173992458	0.011214609893767902	0.010884660023915997	0.010249564010174137	0.01159473483289091	0.01237785722433853	0.01007264868693283	0.0007711834338822454	0.0005486988678341916	0.0	0.0015825432639029816	0.0011731584516308355	0.0	0.0014798872602568823	0.0	0.0	0.002197918509365331	0.0	0.0	0.0013712495638168272	0.0008907784290950299	0.0005549037791604805	0.0021498441029683332	0.0018549322334058462	0.0005844799966195148	0.002155272388336804	0.001213268815007691	0.0010513459891753178	0.0024299628588544397	0.0028439925076798912	0.0006963247714942883
moss_0.0_2x_novaseq_profR	0.0014910752877362145	0.00119982936311845	0.001130888103276777	0.001970784173026913	0.0013772751829894212	0.0010375265852618657	0.0014322395649700944	0.001268089702086909	0.0012876451320323042	0.0018889007102534674	0.0014518319573804664	0.0013649600435714092	0.0014399050499139805	0.001187978423292906	0.001118292341789697	0.0015614903744452131	0.0013802788840387278	0.0011411599595653372	0.0013728578213462513	0.0009895789715777788	0.0011127751893794703	0.001238797956881349	0.001677935186143738	0.000983690925888403	0.010397541220747005	0.01063799258392653	0.010781294922073267	0.010104158331707691	0.01025590940351396	0.01074725027192299	0.010612670583548384	0.010374832184694675	0.010482433755660646	0.010978124997835044	0.010962421493015502	0.010573518844550125	0.01021463075886532	0.009856187650595486	0.009850939604400415	0.01026306062739494	0.010430445285426998	0.009839152665708846	0.009427470704184959	0.009691937254162003	0.009633959812239804	0.009417716574093448	0.010235463320169755	0.00956576112028728	0.0	0.0	0.0	0.0005576964250133483	0.0	0.0	0.00047796481678126816	0.0	0.0	0.0009723069857062476	0.0	0.0	0.0	0.0	0.0	0.0005913473350244421	0.0005715504411177755	0.0	0.0	0.0	0.0	0.0	0.000678318680324562	0.0
moss_0.0_4x_20	0.001338483731559034	0.0017674939173817216	0.0013696491630896387	0.002643628693191937	0.002338422526797771	0.0013010677348390038	0.0019319719839871155	0.0013981244107729256	0.0013775647480710304	0.0025525207534793336	0.0028362674361368163	0.001478155575792472	0.0016330068391832225	0.0013175326527640277	0.0012349409921441215	0.0019877296440368166	0.00274496155918318	0.0011852096688837429	0.001409848453727027	0.0013206973768192212	0.0012044811037465097	0.0018656775845298844	0.0031354885995793693	0.0011206906775482106	0.011524746300916551	0.011643436374137638	0.012099490791293644	0.011288184252672757	0.011750216395911513	0.012077090098600855	0.011253574927577748	0.010909453633695403	0.011043560884124452	0.011774058480920169	0.01205623684335526	0.01100527529464089	0.010177565422607535	0.010115034184208305	0.009947821000983813	0.010589358915288425	0.011764101621584649	0.009714165987297367	0.009561398820816884	0.009475681999512528	0.009343297734413235	0.009819184822779098	0.011681733526453138	0.009165038646891504	0.0	0.0	0.0	0.0012145813276950848	0.0016609949746544288	0.0	0.0007248274522885786	0.0	0.0	0.0014948190631173513	0.001404297778279482	0.0	0.0	0.0	0.0	0.0011412862609037607	0.0018382963578409564	0.0	0.0006146710929402424	0.0	0.0	0.0008786436146820989	0.0024385671895075707	0.0
moss_0.0_4x_23	0.0017103410799078917	0.0016005622541059525	0.00124882764530869	0.002304231752837663	0.0018121855224628547	0.0011167685651767973	0.0017014068910311056	0.0014149799769972466	0.0012694138623806802	0.0022302363668831775	0.0021462369639142576	0.0013531224888945976	0.0014636206954018243	0.0012819038889777075	0.001116116911836568	0.0018494426893064474	0.0020160499941830165	0.0011492826746071201	0.0014445173631076325	0.0011487663615117156	0.0011616943159005705	0.0016145176875688647	0.002477185918812839	0.001066451681748403	0.010972705911191932	0.011225131738840172	0.01131576965783646	0.010794590176391351	0.010884569478072034	0.011527299719759214	0.010989592092496288	0.010762714042216867	0.010785414212823877	0.0112546332930943	0.011531659803062949	0.010771260878733873	0.01028559165101458	0.009935830243771072	0.009899350101542007	0.0104871593149593	0.011045314808972443	0.009776354426323004	0.009328620633137169	0.009574013231097512	0.009455163922190679	0.009777730882341708	0.010894429903923013	0.009292420780405366	0.0	0.0	0.0	0.000881489085391215	0.000664055124118454	0.0	0.0005421598264695103	0.0	0.0	0.0012803369614511355	0.0008424755966017763	0.0	0.0	0.0	0.0	0.0009174186722002176	0.001191991508221292	0.0	0.00047171390955690377	0.0	0.0	0.00042330299787942093	0.0014608710187402603	0.0
moss_0.0_4x_25	0.0014619632674157373	0.0015156368573243924	0.001062944724046541	0.0020333552843282195	0.0015479911318955631	0.0010639430616401883	0.0015729913878511437	0.0012197441753067412	0.0012610802967792602	0.002001369542647997	0.001778240621689546	0.0012436545092283857	0.0014740886919740166	0.0011493501912321785	0.0011037797648940542	0.0017963855391472643	0.0017384802137602527	0.0010546325723621577	0.0014561310262164882	0.0010799272455169517	0.0010861173829650721	0.0014202376118601229	0.0021431498308942163	0.000966066424547031	0.010705591637029863	0.010838894497558002	0.011049076593180215	0.010578920416330073	0.010491704467105003	0.011253630947202109	0.010727750394328092	0.01058585305454812	0.01057212581137448	0.011143224616370233	0.01128282697807839	0.01057733603415744	0.010270617552945555	0.009882543554514574	0.009881884013583213	0.010333885416064873	0.010818248427974471	0.009769838827327937	0.009556971799563913	0.009701080671949767	0.009515677333955926	0.009665618298013436	0.010597170708543423	0.009383703389464716	0.0	0.0	0.0	0.0008531868132757044	0.0004378230794836209	0.0	0.0005148780044827172	0.0	0.0	0.0011321352157200222	0.0005027026577317992	0.0	0.0	0.0	0.0	0.0008757847700057924	0.000918004643752773	0.0	0.0	0.0	0.0	0.0005146841034923506	0.001205201904132867	0.0
moss_0.0_4x_HiSeq2500L150R	0.0022290722107608184	0.0025663521778272113	0.0022662158802886465	0.003489887745834886	0.0033090867475414577	0.0019851451333618574	0.002744035987810133	0.0022149571541332323	0.0022107568383905596	0.0032197524426654293	0.0036021441210457583	0.0019677886749927924	0.0021558629281972575	0.0020356802686465484	0.0017951570091565212	0.0027182394260015087	0.0038060695470465635	0.001711796972727879	0.0019760300415921817	0.0021045467926017526	0.0018290589439055756	0.002276705570765902	0.004441675680157804	0.0016966939918573224	0.01223145610554986	0.01263300397501407	0.012958130402190465	0.012140551119624407	0.012605539500683686	0.01310797353835597	0.01169354625209704	0.011480399026842196	0.011588913770104977	0.012459713294033815	0.012673836169913693	0.011591922905356803	0.010615947901593438	0.010380457129338739	0.010252150940939233	0.010835656432248795	0.012380285628027055	0.010067511082133086	0.00963697902668621	0.009536204055598926	0.009510113142542005	0.01042489027956503	0.0123596132790901	0.009297245180597172	0.0012782865903524314	0.0006609856192607273	0.0010518743887764559	0.0017153847071188467	0.002501624891062796	0.0010672974670967413	0.001454265685812112	0.0009852330992354374	0.0006721742555969497	0.002320732064494209	0.002325160136056588	0.0007571781548783854	0.001194582739196166	0.0010310539544121288	0.001025387312479017	0.0	0.003155414912020817	0.0009411479859523497	0.0010152081633134642	0.000987402726012174	0.0010114253191209953	0.0013767632942020909	0.0033938581489749804	0.0009381067920115893
moss_0.0_4x_MiSeqv3L250R	0.002771125502963247	0.0024292857076712053	0.0020124744675512844	0.003864393998999008	0.0030856700080559825	0.001704638757661872	0.0030184466957961643	0.002316622039669654	0.002112982350703773	0.004015063002798	0.0033461609940420873	0.001945336974915231	0.0030987451046127178	0.002321488436635087	0.002066409044071989	0.0039340102152029014	0.003692067747481611	0.0018526295343898242	0.0035971156379465885	0.0027501115451576386	0.00249510068552649	0.00423483076060741	0.00469013794186371	0.0020050893223877908	0.012820179953217896	0.012931269106639998	0.013230996365076872	0.012745192528922712	0.012813944498721374	0.013092747603946785	0.012919415004174428	0.012117559218775366	0.011957604340851205	0.013424866862467253	0.013289262878250777	0.01193192592719385	0.012160783835364515	0.011434299522984566	0.011096597486175	0.012611943428988803	0.01302232697626214	0.010779793148120595	0.011954529316622872	0.011377378001451083	0.010808371811477663	0.012679721585172367	0.013482018988609982	0.010361571203594632	0.0015685170409606654	0.0007650601298467173	0.0005495855182504471	0.0024265743342317403	0.0020918280392874205	0.0006179922297320748	0.0018890089320161693	0.0011346990311521016	0.0006418124506968707	0.0029023894915590287	0.0019204587181312655	0.0006900372761992872	0.0018558062308109203	0.0012876131143835117	0.0010303709629517082	0.0030467478025370106	0.0	0.0009497569655382781	0.002619687282238285	0.0018559557051643055	0.0014601718625676682	0.003354377097467959	0.003567374119681877	0.0011973790051977968
moss_0.0_4x_novaseq_profR	0.0016430435389498943	0.0015338109955945495	0.0012958123673721283	0.002196329317955033	0.0015833675383619592	0.0011050045960370708	0.0016660941446584386	0.0013406875048825205	0.00124637371610575	0.0021462096218560485	0.0017527396498748825	0.0013066318373298456	0.001397436412533737	0.0012445598684638515	0.001201511783028648	0.0017027049025559323	0.0016918108418041504	0.0011580793520971357	0.0012786132768195853	0.0010302122134744672	0.0011864608510459252	0.001385507245196087	0.0019294260085320424	0.0010760814322488968	0.010711494521634099	0.010730408161447642	0.011057234691049711	0.010449126734433083	0.01042110191974744	0.011205811728385428	0.010666928358116789	0.010558137802099654	0.01064561909355998	0.01113196910680494	0.011255593113070297	0.01066677645496442	0.010164420562691396	0.009943213827262064	0.009946516488816545	0.010341751331060849	0.010599660781549334	0.009885935046463934	0.009579513990054267	0.009660823211612669	0.009643612558709594	0.009568435018511201	0.010428895183589984	0.00954925996548108	0.0	0.0	0.0	0.0008137701550193145	0.00047397191421647884	0.0	0.0005902384337747904	0.0	0.0	0.0012123341337612248	0.0005151839745063683	0.0	0.0	0.0	0.0	0.0007820306569774664	0.0008252192256020559	0.0	0.0	0.0	0.0	0.0004166048684756231	0.0009222870215760136	0.0
moss_0.0_8x_20	0.002058180216653685	0.002085337314233634	0.0017714082758767424	0.003331603517655331	0.0033577181976442803	0.0017895003990135879	0.002096332734308211	0.0016087936855852982	0.0016677483271376123	0.002747081439321706	0.0036037924683162323	0.0014728507494315322	0.0017444447913993154	0.0014701645067564811	0.0012545801247856978	0.0020509267274816867	0.003699489022424768	0.0011627283760378348	0.0016150323168539515	0.00140333286727745	0.0012730232609025566	0.0020570131220014397	0.004613210776367338	0.0012328005398921365	0.01187939330716971	0.012302327733580589	0.013172889611333859	0.011577375296518212	0.012571874895840886	0.012905039903096754	0.011496876915769902	0.011120893599661482	0.011258250487049353	0.012219432017639541	0.012749285733509145	0.011096434378369168	0.010154244573768963	0.00990585826616099	0.009784002508123505	0.010755939315347445	0.012238697619721664	0.00952773698221955	0.009305211402954648	0.008682552458475355	0.00873170385759771	0.010088659374708181	0.012409987265683917	0.00853153049291981	0.0008331108983497385	0.0	0.0	0.0015815043129535089	0.0022548499694396403	0.0	0.0010056553520140167	0.0	0.0	0.0018501086558913105	0.0023996847851678197	0.0	0.0006580236359102015	0.0005418155465857156	0.0	0.0010404966057785208	0.0027732477169750396	0.0	0.0	0.0	0.0006087925807239749	0.0011219237172499733	0.003674657229693434	0.0
moss_0.0_8x_23	0.0015490412728694925	0.0016500304819642376	0.0012501901317274423	0.0024648559987844286	0.00221560900071971	0.0010834833248080738	0.0016793889045342218	0.0013312439180925635	0.0013055858749936896	0.0024889321852747896	0.0025819198542325725	0.001266020826634671	0.0014000184023378417	0.0011593208738874552	0.0010708058654559985	0.0019364647176666114	0.0026387452155094506	0.0009978229624316407	0.0012791491056002877	0.001136995593412189	0.001069032779378727	0.0016731341236264764	0.0030265543702907355	0.0008988738131512083	0.011427787449013689	0.011677236617560649	0.011949799537328415	0.011147992492511652	0.011554094938471647	0.012133092608173043	0.01116878694084124	0.010839769270526503	0.010821268875687738	0.011593138988875224	0.011963345999765387	0.010935493580503402	0.009975828959408435	0.009908710577518196	0.009648846171245189	0.010336054732081356	0.011486678808139921	0.009629278301345029	0.009198818701165812	0.009152204852072306	0.009119341194171637	0.009619207702539379	0.011562290179389374	0.008909196069606861	0.0	0.0	0.0	0.0008534376928551522	0.001325518070469953	0.0	0.0006321217300397029	0.0	0.0	0.0014800612216818412	0.0012436364718638167	0.0	0.0	0.0	0.0	0.0009481612392119037	0.0018425106106626896	0.0	0.0	0.0	0.0	0.0007759074640360416	0.00236409528795626	0.0
moss_0.0_8x_25	0.001688147770241534	0.0015690744907328772	0.0014106295338419976	0.0024627560017101333	0.0019030245193040688	0.0012306257352118037	0.0017555535556673398	0.0014670533795020535	0.001325471211004608	0.0024681778694639915	0.0023192334695641293	0.0014200892869453195	0.0015137527017381977	0.0012541280544398135	0.0011380496798034968	0.0019825562734536984	0.0023384069533946236	0.0011446932279249547	0.0014351420472846256	0.0011092155562073109	0.00111196891689468	0.0015174291359726065	0.0027794413709703995	0.0010121402246156394	0.011270056522514912	0.011344108789138631	0.011692057739760231	0.010951413775050687	0.011053125106575893	0.011740490676377264	0.011127160809778179	0.010862380436916447	0.010815025960416022	0.011472683268199297	0.011737622116686197	0.010824420638252315	0.01023748249825461	0.009949528437700382	0.009841583944530644	0.010470786297139616	0.01121575819701283	0.009785180475483735	0.009310925425636446	0.009504836965957452	0.009364455798226416	0.009556977896928595	0.011007474973545421	0.009232407649681086	0.0	0.0	0.0	0.0009245569246482167	0.0009215002681416596	0.0	0.0007223670872764023	0.0	0.0	0.0013204126620965863	0.0010188453475362038	0.0	0.0	0.0	0.0	0.0009247869905978968	0.001383581671094255	0.0	0.000546246999534213	0.0	0.0	0.0006865104162689535	0.001837294642411884	0.0
moss_0.0_8x_HiSeq2500L150R	0.0021299351501317984	0.0020706168771189816	0.00187433150377917	0.0032173025909669316	0.004007278650284531	0.0023044975875116743	0.00217854553074696	0.0021778084376283986	0.0018520802320683804	0.002945866607110021	0.003951757438886201	0.0018284774144681321	0.001901217847276903	0.0015864871166735815	0.001387930079380691	0.002518521012464924	0.004398623423988299	0.0013604052590840306	0.0019166987810010333	0.0018039042485951241	0.0013793613372671582	0.0023945606341152083	0.005655458587083209	0.0012139276566940256	0.01210438961872059	0.012687014774976113	0.013761503374483914	0.012244593900759493	0.012685169069204433	0.013474023176440383	0.01154514835101616	0.011439435779828044	0.011392789375718648	0.012351999480545689	0.013307288640820081	0.011294506393433771	0.010314494893274621	0.009986454305299484	0.009690804373906669	0.010973264972251661	0.01295784254179714	0.009511683900742635	0.009558957489510439	0.009063685838056768	0.008666457541204192	0.01034869626191324	0.013140963192748968	0.00836394188747225	0.000970960524632183	0.0	0.0011849813555588758	0.001754808965327071	0.0028988562106921256	0.0	0.0010631311404954887	0.0009012487806216362	0.0	0.0020732685506800216	0.0028377524294125977	0.0	0.0009747070516218688	0.0005078745893012276	0.0006467748417862818	0.0014577143817249194	0.003671454425273388	0.0005406756779189348	0.0011533430893978685	0.000850564262177822	0.0007937310274896736	0.0	0.004733980442175608	0.0005941719035271394
moss_0.0_8x_MiSeqv3L250R	0.0033880513931570048	0.003021373445591778	0.002443801740460457	0.0049794101488010506	0.004313678107921334	0.002245510156433697	0.0035973056646970707	0.0028017790541008483	0.0024158298201806313	0.00445588584349078	0.0046289064667274105	0.0022108488118079885	0.0035564837529363244	0.002755630563481099	0.002397670433425541	0.00448390635908545	0.0047865166799075905	0.002112804510520817	0.004534532933900611	0.0033807092697041713	0.0027305219032813183	0.0055766236898727685	0.0064794267748966685	0.0023808144125726884	0.013728820170795466	0.013852438380464948	0.014525151983617673	0.013796111647295306	0.01370777355883156	0.014314985023824169	0.013136572067707816	0.012707042100850665	0.012650447915715556	0.014379472375949689	0.014099296103758444	0.012479414478862179	0.012653640046645124	0.011569137563021734	0.011299655051227625	0.013420586415231169	0.01395190170119841	0.01087999276310747	0.01279748111144009	0.0114453615905115	0.010752233287486201	0.01387966826459045	0.014987345340273489	0.010167794844118283	0.002050095316649705	0.0013007424295308739	0.001202210111733003	0.003240073345583933	0.003017197326008591	0.0007950647675004723	0.0024669860247872413	0.0013773329284270963	0.0008455590915954797	0.0035385672895504343	0.003184503018742213	0.0009077445302797183	0.0026205370590986882	0.0016848106250799018	0.0014494420997780795	0.0034932329818660743	0.0037944997363876668	0.0011419194816742028	0.0036917313020677794	0.0025204207984439514	0.0020551162899231585	0.004631008417010423	0.0	0.0016702570148068897
moss_0.0_8x_novaseq_profR	0.0015115656820247595	0.001311312735050293	0.0010954457362995754	0.0022416535954582636	0.0017071562010866393	0.0010011971220691897	0.0015591879341167502	0.001289012561580246	0.0011303016169972406	0.002133953648781425	0.0019470967283087843	0.0012178650162037107	0.0013130352299023818	0.0010623005084564208	0.0010675338065978483	0.001640379354745611	0.0019744321389869933	0.0010419284352787734	0.0013185733629806234	0.0010210135206001284	0.0009956735712457088	0.0013827830703926874	0.0024151808715460405	0.0009151485751272488	0.010949611655438273	0.011103259107465022	0.011224553092315908	0.01060654830826483	0.010922060193854203	0.011418598256301697	0.010744400934020763	0.010632778257348152	0.010757045334436409	0.01117334570071181	0.011292583324226021	0.01059236362463639	0.010067591188595671	0.00985858270762619	0.009746700629964277	0.010290835074826622	0.010904050947047647	0.009652736719462339	0.009512021849077889	0.009505090705818666	0.009315469710250969	0.009682585352034482	0.010753759517682133	0.009191256071368385	0.0	0.0	0.0	0.0007117451017933258	0.0006731863165230184	0.0	0.0	0.0	0.0	0.0011516897310478314	0.0006564888729600928	0.0	0.0	0.0	0.0	0.0008360410852204702	0.0011076658246105605	0.0	0.0	0.0	0.0	0.0004991246363252082	0.0014547941603358446	0.0
